bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.021580428756026497,-0.014353290181185169,-0.02858342251662511,-0.0068884261966992676,0.025989949751684085,0.0059983428290470014,1.962952510556337,adaptive,2.7033197834877614,1.3857624499073515,nominal,198.8457099040928,51.25691076052422,88.35983457908064,1.3440266387207496,0.3924531509930273,14.8666666667,0.23147546371745226,13.12550299392844,8.497258211441991,0.3469969850354505,0.006974935493921919,0.5745349498197682
0.021580428756026497,-0.014234693759785401,-0.02858342251662511,-0.007013258188494173,0.025989949751684085,0.006058622691790885,2.030364695746287,adaptive,2.6595156958965918,1.3994955912146745,nominal,199.72084236656826,51.82443765898551,88.38284056799553,1.3678182116552897,0.39611660852653746,14.9333333333,0.22710256539594817,13.128470906589987,8.528548759422405,0.343182683101312,0.006875575147816448,0.5761097256031326
-0.009384806665365432,-0.04495287812822301,-0.012340005720920923,0.008956293117164981,0.02998098960044039,0.010441898188760925,1.2347992443270817,adaptive,5.5575256460525,1.6521030285708136,nominal,201.92044763192072,51.78771641239272,88.25585084483689,1.0597647414891243,0.33115601210899587,15.0,0.43342524193872073,13.456113989631046,8.396907481171635,0.30747530741622736,-0.012993502608614982,0.5578955283101724
-0.009384806665365432,-0.04500003635905864,-0.012340005720920923,0.0090377887973876,0.02998098960044039,0.010771646271863479,1.2751590649775266,adaptive,5.559437075027558,1.678353488249732,nominal,202.81792672763333,52.34865162257637,88.27632754754451,1.0776943578383527,0.3342152800116556,15.0666666667,0.43794645336306426,13.468258868285398,8.431148815923873,0.30682577350544415,-0.013205537702678516,0.5593190942689366
-0.009384806665365432,-0.04516429011611126,-0.012340005720920923,0.008957451427539407,0.02998098960044039,0.011016338183467683,1.3167852006286525,adaptive,5.559581696021474,1.7048077604996497,nominal,203.71613159019574,52.911859883383244,88.29702201069813,1.0959001719131676,0.33727359985878635,15.1333333333,0.4380875793882743,13.477887035533026,8.465099025178521,0.31400812172393694,-0.0133347597434601,0.5608061724490726
-0.009384806665365432,-0.045005780449500384,-0.012340005720920923,0.008698785687661524,0.02998098960044039,0.010981270693348921,1.3597031171147038,adaptive,5.558086908402563,1.7315058642814543,nominal,204.61515463671068,53.47728602985649,88.31802957129638,1.114380071061202,0.3403310030965392,15.2,0.4445420223258685,13.492804346429866,8.49768536053735,0.3162186959082647,-0.013698750337345356,0.5620391620995552
-0.009384806665365432,-0.04522354241855832,-0.012340005720920923,0.008908348376113132,0.02998098960044039,0.010755896343359866,1.4039385211847688,adaptive,5.554958441989704,1.7583736760990882,nominal,205.51484421561312,54.04497266749056,88.33920081535274,1.1331319868429277,0.3433875200273442,15.2666666667,0.44145818930052405,13.497883007147314,8.532913759969075,0.3189186254653204,-0.013579165129119275,0.563736390661299
-0.009346095443777817,-0.04529977644548798,-0.012386827536190305,0.008974418109270124,0.028200492299857542,0.008754760634599155,1.4095991011113793,adaptive,5.421735457384353,1.771504171975999,nominal,206.41318267164883,54.6170347295503,88.42940050409693,1.1359302570298324,0.34241850319446165,15.3333333333,0.43751130283594425,13.505272458368198,8.573312991820686,0.3380082460089688,-0.013249596639651529,0.5656242508836682
-0.009346095443777817,-0.0453707102277191,-0.012386827536190305,0.00904483877106216,0.028200492299857542,0.008830948274265425,1.4551432464082512,adaptive,5.41521295502758,1.7982675705271476,nominal,207.31380658941052,55.18956672645819,88.45194155653327,1.1548983965586923,0.3454582016522835,15.4,0.43766559045610354,13.513445060973922,8.602646906828117,0.338223326743022,-0.013515983685183475,0.5668967913598886
-0.009346095443777817,-0.04535436890633521,-0.012386827536190305,0.008796135860640585,0.028200492299857542,0.008826053834170944,1.5020495932456055,adaptive,5.406526456211536,1.8249953674067367,nominal,208.21486227809487,55.764277782782685,88.47451104326947,1.1741326104072118,0.3484970379764642,15.4666666667,0.4347904363467724,13.518225586040948,8.63868477428611,0.3388612750047575,-0.013300588419669523,0.5686317394399207
