bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
2.01360528897277e-15,-0.034368319638649114,-7.3043447808421175e-16,0.02474888286403775,-0.0011293624165655937,-0.02083598547939748,40.43684832998229,robust,2.1182984091675796,2.469246243655295,nominal,25.02207571886042,-10.393557757688686,84.30818899459317,3.7184338296051718,5.114714293943065,0.6666666667,1.5649753209429171,12.61124463372651,1.010384049127242,-1.3252077157339959,-0.02133987172606755,0.07994694675923082
2.01360528897277e-15,-0.03459223091912269,-7.3043447808421175e-16,0.024981808542870815,-0.0011293624165655937,-0.020798978185134768,42.82302280075127,robust,2.0570003845252347,2.539590194939272,nominal,25.8626595221101,-10.326254228530141,84.21996444899764,4.02194456343476,5.118318904019585,0.7333333333,1.5605480986943707,12.606269488981459,1.0087218276482368,-1.3215286547787057,-0.02179857422996534,0.07984734750766206
2.01360528897277e-15,-0.03486044179630646,-7.3043447808421175e-16,0.024939846758255817,-0.0011293624165655937,-0.02080467723967123,45.44685317713432,robust,1.9931658711221751,2.612199134008646,nominal,26.703254090363174,-10.258865463862268,84.1319858419227,4.331164244810373,5.122311264014118,0.8,1.5593574277917013,12.611567546001819,1.0129411113771334,-1.3178295561500277,-0.021894362405122436,0.08014636743592563
2.01360528897277e-15,-0.03538623031955836,-7.3043447808421175e-16,0.02508057588363636,-0.0011293624165655937,-0.02072239338884525,48.308882663497094,robust,1.930356877985464,2.687006450952253,nominal,27.544111274027507,-10.19112866179361,84.04413047050966,4.645011332398991,5.126690468442332,0.8666666667,1.5602735973598763,12.614147951315372,1.0191629496666215,-1.3178315849231825,-0.021851078367749466,0.08062010571320419
2.01360528897277e-15,-0.03529560636133699,-7.3043447808421175e-16,0.025044156059932633,-0.0011293624165655937,-0.020549650891670768,51.40970777199708,robust,1.8709448437613414,2.763828188851275,nominal,28.38521385726551,-10.122819282047997,83.95615613418165,4.962668059355823,5.131455527282876,0.9333333333,1.5647191203594968,12.618929571057803,1.030118444750994,-1.3213985075561983,-0.021485038721532845,0.08145218168050204
0.01122225154214064,-0.02416695904791217,-0.0063778203222179825,0.01888601253156673,-0.03013096745859095,-0.049903209359941414,6.686028568391224,robust,0.3007115702371851,0.3971411815847285,nominal,27.293365903917,-8.991240982500624,84.92728862164776,1.3151402619407677,2.1232143141428845,1.0,1.4430955038896105,10.825234890570785,2.060690620695418,-0.062570149357549,0.08467051352100041,0.1881092829287961
0.01122225154214064,-0.024128536441371293,-0.0063778203222179825,0.018694231520673593,-0.03013096745859095,-0.049883660160711725,6.9638007717491215,robust,0.18247285810656205,0.3204725588549444,nominal,28.01533150941858,-8.853776493724475,84.92303521744094,1.4039804477587925,2.1317231499488365,1.0666666667,1.4347845588310926,10.833733263647083,2.0632440405271097,-0.06503197678341517,0.08421687142587642,0.18819262778602608
0.01122225154214064,-0.023904737340308235,-0.0063778203222179825,0.01857362653341582,-0.03013096745859095,-0.0497652798226962,7.286269365426493,robust,0.11342765311894111,0.2574593162088876,nominal,28.737651684009272,-8.716166780070784,84.91867027135595,1.5011458743882256,2.141129116424638,1.1333333333,1.4308668367701955,10.835871995743242,2.0650473732118706,-0.06591640589692618,0.08376884757681768,0.18831694875594732
0.01122225154214064,-0.023909043502194596,-0.0063778203222179825,0.018577610190398962,-0.03013096745859095,-0.049854774146877646,7.653968305132823,robust,0.08039880976250831,0.2194711354830707,nominal,29.460168096657092,-8.57820552492869,84.91427653193261,1.6052916793145953,2.1514204478492336,1.2,1.4292354758335215,10.839620372853615,2.0737902789815847,-0.06589577673722895,0.08387584324531527,0.18903156168805668
0.01122225154214064,-0.02410689622459581,-0.0063778203222179825,0.018517153071087707,-0.03013096745859095,-0.049693384021622,8.067484688425397,robust,0.07298012422397075,0.21957713638790238,nominal,30.18298887512754,-8.439853886700488,84.90991395637491,1.7153179034091206,2.1625845053170023,1.2666666667,1.4227048904353856,10.845002970417388,2.0767588657891505,-0.0649814899285065,0.0834055007926695,0.18920401817966148
0.011224263822428549,-0.023970720060369016,-0.0063824559396213785,0.01865658927762721,-0.0321342559443075,-0.052290010977355625,7.648511370677917,robust,0.13286109276008143,0.22845270398998324,nominal,30.905805377071403,-8.300191553528066,84.9390427709045,1.7073154735637919,2.0704492002099006,1.3333333333,1.4190886714821298,10.84836688918189,2.089255686848942,-0.027039327049476855,0.08378133005237487,0.19025773195850668
0.011224263822428549,-0.023683034563394316,-0.0063824559396213785,0.018646548807028495,-0.0321342559443075,-0.05225121905755548,8.09153565293494,robust,0.15186019306764503,0.2942070919122374,nominal,31.629096676979632,-8.16059464354042,84.93734509080915,1.818059030203371,2.0831157461536245,1.4,1.4183465660772887,10.850372097215647,2.0986516106864914,-0.023891075785928077,0.0838690041545953,0.19105827470773903
0.011224263822428549,-0.023606742219261408,-0.0063824559396213785,0.01893644852914103,-0.0321342559443075,-0.0522945023003535,8.578233798360163,robust,0.17814750522924022,0.37240644520839955,nominal,32.352480966770436,-8.02038399255383,84.9359629655563,1.9327320633185625,2.09665312248421,1.4666666667,1.4179090249687627,10.85115658565767,2.1076679168080794,-0.017572681778955303,0.08390860296431635,0.1918456195048358
0.011224263822428549,-0.023424712564478603,-0.0063824559396213785,0.018847983780704246,-0.0321342559443075,-0.05250867264507087,9.109358331516399,robust,0.20866047700897106,0.45644404260468846,nominal,33.076082345535625,-7.879723751789084,84.93500419211611,2.0508589470644845,2.1110445772186357,1.5333333333,1.410656257152935,10.856884799005892,2.1121393103541117,-0.011190521455454707,0.08342419570684134,0.1921437234482028
0.011224263822428549,-0.02320217949349853,-0.0063824559396213785,0.01890460867265029,-0.0321342559443075,-0.052568317049482546,9.685714736550187,robust,0.2412908219431898,0.5433684433916506,nominal,33.80002671275598,-7.738639596456886,84.93446521110639,2.1720616229269485,2.126272769190348,1.6,1.406334251766373,10.8614462067455,2.1203853474955836,-0.004978908828247591,0.08325974854367413,0.1927964352345328
0.011244725382677501,-0.023204628051648326,-0.0064274099365962895,0.018878564533574192,-0.07396808576577958,-0.0943699682743809,9.736140834939981,robust,0.2817239409776396,0.6182331320549794,nominal,34.520560696088424,-7.587664306533462,85.34037461492689,2.225854485896829,2.0828460035760745,1.6666666667,1.4277543554407075,10.863210241502864,2.139167436268253,0.3546093956742358,0.08404249310409906,0.19443086369226784
0.011244725382677501,-0.023223634144797365,-0.0064274099365962895,0.01855455312046367,-0.07396808576577958,-0.09464236053193868,10.362775295338082,robust,0.3274240580272426,0.7129659856263294,nominal,35.244712286980096,-7.4449406224895975,85.36423936444359,2.3478674854118737,2.0992446137464986,1.7333333333,1.4270654096623956,10.861337506971923,2.1425430893293904,0.3613330905426326,0.08348826988753677,0.19476272118630045
0.011244725382677501,-0.02317680740220718,-0.0064274099365962895,0.01891553114024794,-0.07396808576577958,-0.09427933070268986,11.03477007668826,robust,0.3712950069018697,0.8076407035608428,nominal,35.96901832743286,-7.3018153267449915,85.38849325991757,2.472236572815225,2.1164475747778324,1.8,1.4220952657105015,10.867843695746492,2.151215780861931,0.36628377331277173,0.08322229420691674,0.19541708956419382
0.011244725382677501,-0.023592743291506044,-0.0064274099365962895,0.018991640873715947,-0.07396808576577958,-0.09463733928614598,11.753090227268045,robust,0.4130552127501752,0.9020855798854629,nominal,36.69387067562704,-7.158045571846421,85.41337956524931,2.5988091629624948,2.1344354391337537,1.8666666667,1.4170430575956008,10.877726739205997,2.1618768639386143,0.3803053862660096,0.08303777652938304,0.19618704050028712
0.011244725382677501,-0.023566862294672735,-0.0064274099365962895,0.018976502821717735,-0.07396808576577958,-0.09434152510598617,12.518753353991677,robust,0.45268983434716287,0.996357059455473,nominal,37.41918487650109,-7.013659319895248,85.43909710512031,2.7274650341829663,2.153188536417763,1.9333333333,1.4144840723725554,10.881699308774909,2.1697106989281947,0.39122081063542197,0.08267200623595228,0.19680971925935606
0.003954709624582076,-0.030811746801446105,0.023747153090390532,0.04907199570630303,-0.054195589869883515,-0.0745327279583329,3.300013788879107,robust,1.6025850383335674,0.8407916482635535,nominal,38.194312836356566,-7.61524958270431,85.33271673042029,1.171790974335612,1.2256231722966093,2.0,1.1682333667654357,10.903548633636921,1.6834485878462706,0.2853320987595656,0.03802501682948112,0.15318500990923203
0.003954709624582076,-0.031088789510217214,0.023747153090390532,0.04923176225094947,-0.054195589869883515,-0.07502595260660164,3.4951207664463015,robust,1.7414083088031966,0.9122979103704675,nominal,38.921420753658474,-7.502588188432511,85.35198555169049,1.228782860368274,1.2491779127238698,2.0666666667,1.1647352734434164,10.90968887451362,1.6963932386177587,0.292732539057301,0.03804291058485765,0.15425885997635283
0.003954709624582076,-0.030884182453012013,0.023747153090390532,0.0490078801332439,-0.054195589869883515,-0.07514357592797576,3.7089069521613514,robust,1.865313533082157,0.9847515348745028,nominal,39.648681901079236,-7.389138393653973,85.37158891447244,1.289039969551565,1.2737795995326475,2.1333333333,1.1672361457009228,10.908145569927148,1.7071006081418634,0.2953683449895522,0.03793318953361835,0.15523861143648854
0.003954709624582076,-0.03104350315063871,0.023747153090390532,0.048981649841013025,-0.054195589869883515,-0.07544141487085564,3.942198017479725,robust,1.9735583911427583,1.0579023410561075,nominal,40.376123499827536,-7.274931074654948,85.3913374757052,1.352431118505615,1.2993687684037494,2.2,1.1617398179059797,10.915102381610264,1.7191189601157844,0.2970884916970366,0.03778760915049695,0.1562158544082134
0.003954709624582076,-0.03089094945506514,0.023747153090390532,0.04903972396349131,-0.054195589869883515,-0.07538606924949927,4.195869975807838,robust,2.065625909399763,1.1314265505662142,nominal,41.10393537529696,-7.16008052827369,85.41128536594346,1.4188449489055264,1.3258882478922625,2.2666666667,1.1581145266731876,10.919253871555437,1.72639742959918,0.30134821515153365,0.037223556100805855,0.1568078049080682
0.003949436093439541,-0.0309152491562001,0.023760398989382123,0.04931924680199434,-0.04784447034676367,-0.06920354436660162,4.134022541581096,robust,2.1631886807611664,1.200722614615412,nominal,41.83232879396085,-7.045380110655402,85.4014031188215,1.4201095178124976,1.3043509034845688,2.3333333333,1.1509720294620314,10.924270335627615,1.7380407243340974,0.281706086198886,0.03700339341799541,0.15777665003682442
0.003949436093439541,-0.03078968196171071,0.023760398989382123,0.04923366800058387,-0.04784447034676367,-0.06909025736462089,4.404571896378358,robust,2.2273571511812755,1.2746362442544144,nominal,42.560670409566995,-6.929118867960154,85.42055148461388,1.4881646965890016,1.3318997945138666,2.4,1.1516594150783104,10.925978121631791,1.7497965547794259,0.29274488728538234,0.0368065305167784,0.15880161800227846
0.003949436093439541,-0.030909171193556517,0.023760398989382123,0.04915310499935685,-0.04784447034676367,-0.06864335086863621,4.696766770236965,robust,2.2792077206354593,1.3490210001889853,nominal,43.28903829543278,-6.81205647180888,85.4402539545551,1.5590077616458062,1.3602501423586233,2.4666666667,1.1541561149295454,10.9250584434162,1.7620753280028518,0.2983292106556003,0.03666081402203103,0.15991036895885719
0.003949436093439541,-0.031064070417881284,0.023760398989382123,0.049212040768789815,-0.04784447034676367,-0.06861056190296969,5.0116228918340555,robust,2.3195895718660067,1.423776550857494,nominal,44.01745292735077,-6.693994048044836,85.46030542092701,1.6325868667474728,1.3893528870590375,2.5333333333,1.1546822089556994,10.927380535975898,1.7797973884603528,0.30321478110350236,0.03692079328206033,0.16145726053267195
0.003949436093439541,-0.031029846496552292,0.023760398989382123,0.04926698113628403,-0.04784447034676367,-0.06871141194707386,5.350205292721189,robust,2.349137972304284,1.4986872375062814,nominal,44.746107037699126,-6.574859173908011,85.48078862032769,1.708860211163401,1.4191617426654801,2.6,1.152493115623312,10.932242763545172,1.7942488338573712,0.31128120060946474,0.03681857156975488,0.16267419903559738
0.0039723559184047024,-0.031220217783781624,0.02370811931722078,0.04910217928365548,-0.08118400102743299,-0.1016952971328411,5.391526943589403,robust,2.7554538512111137,1.5979796197178948,nominal,45.473959989149385,-6.4518566904015815,85.63118258728935,1.7349249755870568,1.4063767579237907,2.6666666667,1.175419588725062,10.93367939194118,1.8117791546365642,0.4176932509185144,0.0370072520811191,0.16421408547793043
0.0039723559184047024,-0.03128186824743168,0.02370811931722078,0.04866646421862726,-0.08118400102743299,-0.10184410090363502,5.754701357618949,robust,2.767815278528346,1.6747796474979997,nominal,46.202937679804066,-6.33037138639019,85.65928580604536,1.8130857365238122,1.436577297672295,2.7333333333,1.177992195877094,10.935651349568326,1.8327799693497608,0.42540331260500025,0.03746363959776744,0.16605351724626466
0.0039723559184047024,-0.031139467042566912,0.02370811931722078,0.048881827389976734,-0.08118400102743299,-0.10183427091872527,6.143389532780779,robust,2.771198446836776,1.7518464584763598,nominal,46.93205469667809,-6.207659511149259,85.68802887143427,1.8938111615801454,1.4673790340637345,2.8,1.1801180106111415,10.937859145715583,1.8485762860374904,0.43688864863142624,0.03742047866361542,0.16742502629687073
0.0039723559184047024,-0.031057854348710258,0.02370811931722078,0.04859877853624148,-0.08118400102743299,-0.10151452316726017,6.558782177852626,robust,2.7666878097507146,1.8291964642754808,nominal,47.6612547489552,-6.084078916361759,85.71738511056427,1.9770882274290553,1.4987449020325778,2.8666666667,1.1815609405314484,10.938142411659703,1.8588415557337987,0.443798524828345,0.036882427778631044,0.16833305336750368
0.0039723559184047024,-0.031023884347168684,0.02370811931722078,0.048410488028564,-0.08118400102743299,-0.10135678141332695,7.002117843509706,robust,2.7549509757490593,1.9066591438031204,nominal,48.39068232565022,-5.959962842796989,85.74739604407864,2.0629081086535725,1.5306402226897167,2.9333333333,1.1778477468658137,10.944684911073724,1.8646406549327896,0.4565294815031373,0.03582138211822894,0.16874927071627463
-0.2768121065707814,-0.31174400881417275,0.1386728960330715,0.16328760907555723,-0.1459672229097963,-0.16619018888277265,2.895125991099584,robust,2.571583252955133,0.8881734644934342,nominal,51.07593215738105,-6.556556494547953,85.99164612596131,1.1657169358461408,1.0901540202486097,3.0,0.5739283059477287,12.209941161125341,1.4456074586849255,0.641985394461598,-0.016588771014897308,0.1178473375944384
-0.2768121065707814,-0.3119020496518546,0.1386728960330715,0.16297758522336195,-0.1459672229097963,-0.16614257358283835,3.0879635141217747,robust,2.537321153624018,0.923311976920556,nominal,51.89084064784335,-6.459926787418816,86.03481967152197,1.2173853554913356,1.1216691721002887,3.0666666667,0.5943885000836362,12.237313540519974,1.453283753739762,0.6532209717106858,-0.017770282216955646,0.11820477024270122
-0.2768121065707814,-0.31218068876173727,0.1386728960330715,0.16297969203658738,-0.1459672229097963,-0.16634241905299565,3.2971159326665944,robust,2.497013462714861,0.9598771636743378,nominal,52.70738527391391,-6.362705530057701,86.07884867479895,1.2721562885068234,1.1536633744564646,3.1333333333,0.6157565256541829,12.25902526609315,1.4633539700103289,0.6676491279193544,-0.018737131457943867,0.11880735044040254
-0.2768121065707814,-0.3124769117220651,0.1386728960330715,0.16295901315383177,-0.1459672229097963,-0.16633449183588356,3.523551964034098,robust,2.4525350283325484,0.9978713357184053,nominal,53.525456212745084,-6.264747899003467,86.12382379343637,1.3300106178023354,1.1860978635215083,3.2,0.6373080697300384,12.283102886570905,1.4753749601473047,0.6816044305289,-0.019602659608496165,0.11954149400438312
-0.2768121065707814,-0.31256191612040696,0.1386728960330715,0.1630142168397478,-0.1459672229097963,-0.16625273927795808,3.7682815447316593,robust,2.4053665969837303,1.0373409730825203,nominal,54.34500274712607,-6.166083325530692,86.16974577416461,1.3909266334419477,1.2189374948686447,3.2666666667,0.6592372576729947,12.303293132565326,1.484562242556012,0.6960549906293666,-0.02069055647158713,0.1200832627846797
-0.27668818281691515,-0.31263212596000606,0.13849156394510853,0.16295582595239083,-0.17752577328843394,-0.19769982263881236,3.7303109390158875,robust,4.446683820254162,1.160820732525543,nominal,55.16487625952212,-6.06403413126093,86.32089714710972,1.3955100054249217,1.2043816887623073,3.3333333333,0.7531895383218943,12.32453413059404,1.500521822525011,0.7949892107503004,-0.02127871758829203,0.1211545078879086
-0.27668818281691515,-0.31267092392246904,0.13849156394510853,0.1628789061175467,-0.17752577328843394,-0.19781303702843983,3.9895232029260033,robust,4.35719994644012,1.2083302077029991,nominal,55.98739270204182,-5.963812140300537,86.3743371775704,1.4585080233145022,1.236911309393018,3.4,0.7773574900527963,12.350959132659279,1.506137904783431,0.808211702268693,-0.02277622632488585,0.1213458876211016
-0.27668818281691515,-0.31278125809652746,0.13849156394510853,0.16287376719036753,-0.17752577328843394,-0.19786628029299214,4.268594062639654,robust,4.259015229440441,1.2573050486060615,nominal,56.81154353710621,-5.862885664348153,86.4286202137616,1.5244499678179642,1.2697708244839245,3.4666666667,0.7964411717390257,12.373565906910327,1.5216563722741958,0.8202793826533303,-0.02347820563412517,0.12236201576319487
-0.27668818281691515,-0.3125377564740779,0.13849156394510853,0.1629240802754923,-0.17752577328843394,-0.19766702906995098,4.5686198464875,robust,4.153893098400051,1.3074878615463408,nominal,57.63710324405088,-5.761019401033367,86.48359494832697,1.5933143602644195,1.3029352763333288,3.5333333333,0.812659578148149,12.393225326196415,1.5343315302253766,0.8289626559567242,-0.024410005326618744,0.12317727432831713
-0.27668818281691515,-0.3125931725947109,0.13849156394510853,0.16269165315058326,-0.17752577328843394,-0.19773931894201358,4.890736271211497,robust,4.044717289379807,1.358966047476716,nominal,58.46407543252503,-5.658399335231745,86.53922593393729,1.665079639324,1.3363819642494732,3.6,0.8333098801718978,12.415940315623573,1.5442704422839706,0.8399669115182611,-0.025620449713376292,0.12374256595982894
-0.2772158786649951,-0.3134108512143022,0.1392767547622239,0.16366246356992942,-0.02922494584608401,-0.04936120916128239,5.0587037232585095,robust,2.046494532151721,1.0390864835980647,nominal,59.29678208182369,-5.564714762541047,86.10064908670783,1.7107362054892017,1.3448888825021446,3.6666666667,0.5655224536709879,12.445466653059626,1.5522827539131676,0.4462915575736129,-0.02708120066888764,0.12408595090580449
-0.2772158786649951,-0.3133857883330426,0.1392767547622239,0.16359321236377775,-0.02922494584608401,-0.049056014113436505,5.413748645549627,robust,1.9631989536930123,1.072354108114824,nominal,60.12723875717278,-5.46077818985028,86.13059371352327,1.7862870405978046,1.3782480008811602,3.7333333333,0.5862825418699444,12.46823363232671,1.565814429927936,0.45204724778774424,-0.028069137888482754,0.12493026680224759
-0.2772158786649951,-0.3133888032325685,0.1392767547622239,0.16352784217125502,-0.02922494584608401,-0.04875728916922839,5.793528860938248,robust,1.883693628292594,1.106860740968829,nominal,60.95930244945562,-5.355952938670881,86.16076898820636,1.864640824539548,1.4118368546647568,3.8,0.6069619477151678,12.493677123677596,1.5789431038816728,0.45321099225212824,-0.029146570773226355,0.12571291683082628
-0.2772158786649951,-0.3131137772140732,0.1392767547622239,0.16345734822993838,-0.02922494584608401,-0.048833449846495576,6.199291996278205,robust,1.808677437907335,1.1426246105011224,nominal,61.7932487208028,-5.249979460299434,86.19129946592211,1.9457795422801034,1.4456394318478545,3.8666666667,0.6322064562056209,12.524711004228514,1.6002612456721461,0.4627033387627523,-0.029667321284569947,0.12707978690894
-0.2772158786649951,-0.31316886385933307,0.1392767547622239,0.16349797761291435,-0.02922494584608401,-0.04862305495573253,6.632324002406893,robust,1.7386223194325736,1.1798463653366507,nominal,62.628790438858104,-5.143091240902978,86.2222647471304,2.029685987103865,1.4796410861935585,3.9333333333,0.6522257400681979,12.541540562496929,1.6063853394281986,0.46625509841459467,-0.031270432862542386,0.1273915368183749
-0.3707052739811308,-0.40651725730642946,0.21347871084102638,0.237734757718902,0.021598801708613072,0.0021139346383405727,2.8947097765434164,robust,6.691576465736173,1.6690542807772106,nominal,63.992465586594776,-5.466167395947414,86.06409233659431,1.232663230623095,1.067156576190173,4.0,1.026270717581047,12.893149174207908,1.3525839541852984,0.3211414864390362,-0.056078919219469725,0.10452485146058331
-0.3707052739811308,-0.4064522245879556,0.21347871084102638,0.23775966830884135,0.021598801708613072,0.0019234903584514733,3.0914635257819607,robust,6.624246161562956,1.7335520328336524,nominal,64.85295845936518,-5.375431851418173,86.08516784392108,1.2857813298081993,1.0962670611631553,4.0666666667,1.0493755013824402,12.921636995997364,1.369482380330896,0.3111237330479569,-0.05698271402566979,0.10558949122218045
-0.3707052739811308,-0.4070286081190398,0.21347871084102638,0.23770282368747658,0.021598801708613072,0.001822598602490965,3.303595209463477,robust,6.544785959234312,1.7998284087541585,nominal,65.71544587248313,-5.283814293828993,86.10587231528802,1.3417469830589637,1.1255582457644417,4.1333333333,1.0808353265217798,12.952985423415427,1.3790443500929976,0.3100104085814058,-0.058501139111830636,0.10606582382596763
-0.3707052739811308,-0.4073101004235656,0.21347871084102638,0.2373266601067424,0.021598801708613072,0.0017021824415360542,3.5319706441674126,robust,6.458452449692272,1.8683237535244848,nominal,66.57996970536374,-5.191718711587731,86.12643281191,1.400527924715016,1.1550163842792638,4.2,1.1137208951065176,12.982729550034751,1.3838231157634426,0.3068044897696355,-0.06039912977593964,0.10618859907964455
-0.3707052739811308,-0.4073782040473921,0.21347871084102638,0.23725092798797132,0.021598801708613072,0.001883671100188028,3.7774836667032767,robust,6.367539755505886,1.9390639525729723,nominal,67.44657843523322,-5.0990618898378965,86.14695821388038,1.4620902725432845,1.1846290235049373,4.2666666667,1.1458213409941127,13.015532333050622,1.395881535341751,0.3089575690333729,-0.06179519131628641,0.10683899240070463
-0.3712907407249552,-0.4080483910298004,0.21422541777001014,0.23793755675787867,0.09290745702320201,0.07313978270100173,3.722826716247176,robust,5.867219059632563,1.944088687009693,nominal,68.3186578291811,-5.011487308830168,85.88748217412746,1.4617493017302143,1.1671300723903375,4.3333333333,1.1637596623508775,13.040261526484013,1.4035261200809745,0.09865683596445624,-0.06348853188629588,0.10721747202178447
-0.3712907407249552,-0.40819572652116787,0.21422541777001014,0.23799246323818524,0.09290745702320201,0.07312228066310639,3.9799617777384513,robust,5.767711241736249,2.0176346853351657,nominal,69.18884529948149,-4.917726435810126,85.89387452303673,1.5249318562672485,1.1960857294605778,4.4,1.194164073863592,13.065362569474459,1.409300069113873,0.09311363121820422,-0.06535293830924527,0.10744992323841636
-0.3712907407249552,-0.40838890542418654,0.21422541777001014,0.23799022657935381,0.09290745702320201,0.07312423963281195,4.255468090723551,robust,5.668288802883309,2.0933256193385263,nominal,70.0607270085271,-4.8233756195630475,85.90000792114239,1.5907558371542514,1.2251693629954574,4.4666666667,1.2214900868078267,13.0910886888158,1.421224416883208,0.09088831185973015,-0.06678368887005881,0.10814073568201102
-0.3712907407249552,-0.40848158373945614,0.21422541777001014,0.2378117254345801,0.09290745702320201,0.07301917061767173,4.550282657360742,robust,5.5708729801182555,2.1711366174368942,nominal,70.93455612504624,-4.728102932913122,85.90623564155617,1.6591892360194276,1.2543720728625452,4.5333333333,1.2520592398950114,13.123784832973872,1.4369561854727446,0.09594330074023383,-0.06801227706026403,0.10905807964199778
-0.3712907407249552,-0.4082776062784772,0.21422541777001014,0.23795373837898817,0.09290745702320201,0.0732494532390091,4.865369020263479,robust,5.477234035646067,2.2513181893328684,nominal,71.81049851184336,-4.632071529388633,85.91264603999322,1.730200874783282,1.2836857340884147,4.6,1.2864882641310176,13.15448675780074,1.4439859188214548,0.09636865227517026,-0.06990670177960823,0.10933361593361896
-0.37070545630900215,-0.40781706102794235,0.21346689120344572,0.2373519894882212,0.019404392573420776,-0.0003077656434608139,4.926562397023035,robust,6.995527828511882,2.395992559435659,nominal,72.68475703576894,-4.529831486231667,86.23005896862658,1.755484417803884,1.2769078987108955,4.6666666667,1.319516609157467,13.181006492750592,1.4634404470156488,0.31951698057328914,-0.07086036491992997,0.11057359838579602
-0.37070545630900215,-0.40805479210951656,0.21346689120344572,0.23709449129881927,0.019404392573420776,9.151625818310319e-05,5.263622338572685,robust,6.818949606820702,2.481389819839827,nominal,73.5644666011854,-4.431661355409185,86.25139956078701,1.8287818773190205,1.3056935550433286,4.7333333333,1.346370745299849,13.210280496134805,1.4816634806039197,0.3207007848797974,-0.07195786428608475,0.11169308099426353
