bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
9.809886434765708e-16,-0.03436831963865015,1.0058910197205571e-17,0.024748882864038493,-0.010576699604836263,-0.03028332266766815,38.97910201070605,ekf,2.9001634314477216,1.363110779926171,nominal,23.741299614704673,-9.573421980425495,83.98678717448456,3.517077275421918,5.114637705716219,0.6666666667,1.5922843820701487,12.611244633726512,1.0103840491272431,-1.355120026104688,-0.021339871726067106,0.07994694675923089
9.809886434765708e-16,-0.03459223091912372,1.0058910197205571e-17,0.024981808542871558,-0.010576699604836263,-0.030246315373405438,41.36448090413864,ekf,2.7702924671071396,1.4660552672769662,nominal,24.58188341795435,-9.50611845126695,83.8965894689489,3.8364437933871063,5.118244707479065,0.7333333333,1.5872922942726968,12.60626948898146,1.008721827648238,-1.3508111426708098,-0.02179857422996534,0.07984734750766215
9.809886434765708e-16,-0.03486044179630749,1.0058910197205571e-17,0.02493984675825656,-0.010576699604836263,-0.0302520144279419,43.987522373848755,ekf,2.6366103906864256,1.5692302866005952,nominal,25.422477986207426,-9.438729686599077,83.80667969009616,4.159379062980152,5.122239421933378,0.8,1.585483012386354,12.61156754600182,1.0129411113771343,-1.346482221562599,-0.021894362405122436,0.08014636743592568
9.809886434765708e-16,-0.03538623031955939,1.0058910197205571e-17,0.025080575883637102,-0.010576699604836263,-0.03016973057711592,46.84876993790692,ekf,2.50993156105777,1.672721501339684,nominal,26.26333516987176,-9.370992884530418,83.71693513507066,4.485172873438704,5.1266209431353325,0.8666666667,1.5858143154949955,12.614147951315374,1.0191629496666224,-1.3458544278562206,-0.021851078367749466,0.08062010571320424
9.809886434765708e-16,-0.03529560636133802,1.0058910197205571e-17,0.025044156059933376,-0.010576699604836263,-0.029996988079941438,49.9488204168079,ekf,2.3947989123364524,1.7766080323581248,nominal,27.10443775310976,-9.302683504784806,83.62711360329824,4.8133067990320795,5.131388280623162,0.9333333333,1.5896818837712203,12.618929571057805,1.0301184447509946,-1.348791528010648,-0.021485038721532845,0.08145218168050208
0.005913158485317004,-0.029476052104735806,-0.0022678327378144797,0.022996000115970232,-0.05095118605139802,-0.07072342795274848,5.3514830397420825,ekf,0.15759593980043846,0.24595824907002595,nominal,26.961454180000466,-8.870035799466345,84.87350829580113,1.2626561460637973,1.8190566209810757,1.0,0.41741799644055455,11.680066388033639,1.398930353221476,0.3153888867094621,0.01576415835750522,0.11920292776530074
0.005913158485317004,-0.02943762949819493,-0.0022678327378144797,0.022804219105077097,-0.05095118605139802,-0.0707038787535188,5.617018438739916,ekf,0.12091463471684177,0.23417458456507145,nominal,27.74042035001264,-8.776697795182937,84.89449842783051,1.3508829202788353,1.8286382414858682,1.0666666667,0.40879328920593144,11.688918700647235,1.4012097738807374,0.31431507385714375,0.015329996653040023,0.1193057530131894
0.005913158485317004,-0.029213830397131872,-0.0022678327378144797,0.022683614117819325,-0.05095118605139802,-0.07058549841550327,5.916576931621697,ekf,0.09501660183534433,0.22517199159904394,nominal,28.519764684997543,-8.683232832567262,84.91546955224862,1.4441287129333211,1.839253322924532,1.1333333333,0.4055509066432652,11.691411372280163,1.4027391073934785,0.3148186593150985,0.014861409803225811,0.11940951098235564
0.005913158485317004,-0.029218136559018233,-0.0022678327378144797,0.022687597774802462,-0.05095118605139802,-0.07067499273968472,6.250675736194685,ekf,0.07694156321076555,0.21910927982313722,nominal,29.299328854094256,-8.589434595140888,84.93650441767126,1.5416507329917417,1.850884085362019,1.2,0.40388695080025694,11.695513688927834,1.411208013990762,0.31622730304834357,0.014926091056714608,0.12008180949945584
0.005913158485317004,-0.029415989281419447,-0.0022678327378144797,0.022627140655491207,-0.05095118605139802,-0.07051360261442907,6.619885190860311,ekf,0.06447926894124636,0.2160643697372144,nominal,30.079220984982758,-8.495264241239914,84.95766298126448,1.6428611407557046,1.863511512398263,1.2666666667,0.3992978315979502,11.701250226028906,1.413902601625897,0.31852960443061384,0.014451960247328977,0.12025047763432066
0.005912793728448475,-0.02928219015434909,-0.002266543582312416,0.022772501634936174,-0.05041853417810284,-0.07057428921115096,6.1595636669066085,ekf,0.10812959354307969,0.22237924629707573,nominal,30.85948430990781,-8.400829380735145,84.97035637047725,1.6208831183305825,1.7566065855168098,1.3333333333,0.3959780658229804,11.705351609886664,1.4251694848067291,0.3154209488736616,0.014680936734255745,0.1211573386403872
0.005912793728448475,-0.02899450465737439,-0.002266543582312416,0.022762461164337458,-0.05041853417810284,-0.07053549729135082,6.537758957768094,ekf,0.08893793472158797,0.22496030264275355,nominal,31.639919727825145,-8.30551403071103,84.9915300071843,1.7187500896641517,1.7711639533682524,1.4,0.3971240432137277,11.707710915926864,1.4342910144869878,0.3197881520200729,0.014711547323410734,0.12190081787655431
0.005912793728448475,-0.02891821231324148,-0.002266543582312416,0.023052360886449994,-0.05041853417810284,-0.07057878053414884,6.9489105592674525,ekf,0.07491021798763264,0.2303070248844417,nominal,32.420471742158824,-8.2096032326318,85.01310046219275,1.8193207190867828,1.7867139930700984,1.4666666667,0.4007140017244188,11.708849502375328,1.4430329264512844,0.32732549790990817,0.014687567945839586,0.12262458448635909
0.005912793728448475,-0.028736182658458675,-0.002266543582312416,0.02296389613801321,-0.05041853417810284,-0.07079295087886621,7.3937542232939055,ekf,0.06479946156144353,0.23813575977816245,nominal,33.20126445191486,-8.113261137651751,85.03517553243816,1.9223620511767874,1.8032310251747479,1.5333333333,0.3990496651822889,11.71493181372946,1.447229925840437,0.33492661011444286,0.014194917384262595,0.12291444512562427
0.005912793728448475,-0.028513649587478603,-0.002266543582312416,0.023020521029959252,-0.05041853417810284,-0.07085259528327788,7.873078638350318,ekf,0.057689998126430185,0.2481248404235529,nominal,33.982423756745604,-8.016513421114542,85.05775165860742,2.0276919109575657,1.820688733762876,1.6,0.39953022264505544,11.71984731947551,1.455201568824618,0.3423571746245125,0.013996634912816663,0.12353332160367556
0.005924925207625715,-0.02852442822670011,-0.0023054132609697606,0.023000561209200722,-0.08426867492790566,-0.10467055743650698,7.830722451754336,ekf,0.2348721691380472,0.3428832870267661,nominal,34.761998658956706,-7.911589077067644,85.40902339906552,2.060682602512002,1.772283765117651,1.6666666667,0.6149329169772094,11.723312254612434,1.472725554604762,0.6301456082331014,0.014580655573266377,0.12496902616143524
0.005924925207625715,-0.02854343431984915,-0.0023054132609697606,0.022676549796090198,-0.08426867492790566,-0.10494294969406476,8.339973589053564,ekf,0.2708197928287812,0.38195386083040295,nominal,35.543502205776484,-7.81330401174951,85.4512801195992,2.165235075404997,1.791203586399486,1.7333333333,0.6202954970529907,11.721794173426142,1.475826407887799,0.6375560090449531,0.01397100946486507,0.12524546076362866
0.005924925207625715,-0.028496607577258967,-0.0023054132609697606,0.023037527815874467,-0.08426867492790566,-0.10457991986481593,8.88387944165029,ekf,0.30455876119830716,0.42161930669360415,nominal,36.32518384579972,-7.714635654782522,85.49397176651404,2.27173659717007,1.8110139301974837,1.8,0.6213458616146151,11.728655015545892,1.4842242996418271,0.6431933977595774,0.013682956444015293,0.12587775180129243
0.005924925207625715,-0.02891254346655783,-0.0023054132609697606,0.023113637549342474,-0.08426867492790566,-0.10493792844827206,9.463389575043452,ekf,0.33610570901304576,0.4617295735596959,nominal,37.10743543712073,-7.615341158646814,85.53734160368295,2.3801250083486574,1.8316859038376787,1.8666666667,0.6291958367779308,11.738892712350577,1.4946105829399976,0.6579017166573004,0.013490619763327771,0.12663988373423207
0.005924925207625715,-0.02888666246972452,-0.0023054132609697606,0.023098499497344264,-0.08426867492790566,-0.10464211426811224,10.079506096218335,ekf,0.3656786755308101,0.502453600792155,nominal,37.89017252459181,-7.515448485376991,85.58158845575961,2.490355135358484,1.8531906746616387,1.9333333333,0.6365435588526678,11.743219935264138,1.5021696181514779,0.6695038469701677,0.013089384236830703,0.12722709726023443
0.029208767424820908,-0.0055576890012072715,0.006835547264672944,0.03216038988058544,-0.05138618007524656,-0.07172331816369595,3.000878863577167,ekf,1.4798047047733176,0.8007730061112908,nominal,38.273554229584526,-7.699574445568849,85.41400340277518,1.1570092307636408,1.1133348567047374,2.0,0.6678578770698079,11.48180935813526,1.3373512319715044,0.5010667119962091,0.0007931800741611816,0.1159531731539121
0.029208767424820908,-0.005834731709978381,0.006835547264672944,0.03232015642523188,-0.05138618007524656,-0.07221654281196468,3.186582893312755,ekf,1.509459265377851,0.841859125004902,nominal,39.03915674174376,-7.609948627020588,85.4476482884688,1.2101244366286834,1.1399505650841755,2.0666666667,0.6691801860127344,11.486265995157767,1.3514233231319375,0.5082798583075417,0.0009012030565447304,0.11711715244804023
0.029208767424820908,-0.0056301246527731795,0.006835547264672944,0.03209627430752631,-0.05138618007524656,-0.0723341661333388,3.3887042442465773,ekf,1.5308494263929247,0.8834201699753703,nominal,39.804800243707355,-7.519459245238569,85.48161522938688,1.266014211401247,1.1675689960021722,2.1333333333,0.6741003039403427,11.48303908671963,1.3632581330432958,0.5107283702536711,0.0008607740839110534,0.11816619598678144
0.029208767424820908,-0.0057894453503998765,0.006835547264672944,0.03207004401529544,-0.05138618007524656,-0.07263200507621868,3.6080907352530143,ekf,1.544305897392587,0.9253562876358613,nominal,40.57051195679915,-7.428137176577926,85.51571488251153,1.3246473752611532,1.1961206946272671,2.2,0.671623400593807,11.488312294548555,1.3764039254061617,0.5122612229747527,0.0008124494537811167,0.11924069471149716
0.029208767424820908,-0.005636891654826306,0.006835547264672944,0.03212811813777372,-0.05138618007524656,-0.07257665945486232,3.8456402814552746,ekf,1.550162381747476,0.9675117556546534,nominal,41.336481706355066,-7.336096717842418,85.55000137837594,1.385999682284073,1.2255404366289133,2.2666666667,0.6733821129033848,11.490780180639536,1.384809835278502,0.516333652442847,0.0003522035672798296,0.11993645237454215
0.029180769017304962,-0.00568391623233468,0.006880338454491147,0.03243918626710336,-0.030630579020643315,-0.05198965304048126,3.7778456197239234,ekf,1.5261510278190509,0.9813220087414302,nominal,42.10356272036376,-7.2459338792883,85.48761792738924,1.381970321564153,1.2058755132555303,2.3333333333,0.6305771317995819,11.494529760171986,1.396512418968712,0.4435313586049905,0.0001278586948934013,0.12090111531372247
0.029180769017304962,-0.00555834903784529,0.006880338454491147,0.032353607465692893,-0.030630579020643315,-0.051876366038500536,4.028930263838904,ekf,1.5242598061900847,1.0213740529640365,nominal,42.86986556132977,-7.152403679049792,85.51751639158888,1.4445053789178866,1.2363115010165078,2.4,0.6369729211890452,11.494555457313732,1.4093935867835958,0.4534225669358383,9.943031169079575e-06,0.12200503051666907
0.029180769017304962,-0.005677838269691097,0.006880338454491147,0.03227304446446587,-0.030630579020643315,-0.05142945954251585,4.299576373600506,ekf,1.5180549049371763,1.06193130261,nominal,43.63608253329786,-7.0579973028639165,85.54789245375362,1.5097126374436076,1.26746807824618,2.4666666667,0.6427364283201377,11.491953690235707,1.4227976973765772,0.45785929755040783,-6.823120023957685e-05,0.1231813237365863
0.029180769017304962,-0.005832737494015864,0.006880338454491147,0.03233198023389884,-0.030630579020643315,-0.051396670576849324,4.590822155251733,ekf,1.507636735186648,1.1028704952336374,nominal,44.40223411200407,-6.962515876540114,85.57854100614946,1.577589790108872,1.2992934090595054,2.5333333333,0.6449154812449742,11.492593693935497,1.4416450952019455,0.46159727524438277,0.00025294606728554214,0.12478941331789725
0.029180769017304962,-0.005798513572686872,0.006880338454491147,0.032386920601393046,-0.030630579020643315,-0.0514975206209535,4.903754867452812,ekf,1.4932815869654554,1.1440178247337498,nominal,45.16851302993982,-6.8658869773861175,85.60954478540627,1.648136808257443,1.3317395511695496,2.6,0.6470994061546588,11.495773832642339,1.4572218779685193,0.4685161019946966,0.0002334187958705769,0.12608904626171316
0.02919721532196215,-0.005995358380224178,0.006851641300557942,0.03224570126699264,-0.048661560955057914,-0.06917285706046603,4.926957106415172,ekf,1.9262464156241752,1.2080442472936928,nominal,45.93434887591754,-6.766641328690892,85.70946168676903,1.6677691787290698,1.3206584624188928,2.6666666667,0.6794214849086626,11.495794017400003,1.475147338142831,0.523682908220473,0.00041634072946195033,0.12762317412627325
0.02919721532196215,-0.00605700884387423,0.006851641300557942,0.031809986201964416,-0.048661560955057914,-0.06932166083125994,5.261231352856393,ekf,1.9110676837624128,1.2514925883119035,nominal,46.70074481965566,-6.667560686916678,85.74455861058254,1.7401694792739497,1.3533945425196314,2.7333333333,0.6830172796409597,11.496084317735262,1.4972719180560148,0.5292248072376354,0.0009230034849236901,0.1295128811334209
0.02919721532196215,-0.005914607639009466,0.006851641300557942,0.032025349373313895,-0.048661560955057914,-0.0693118308463502,5.619091877958543,ekf,1.8905601985070437,1.2952976953059832,nominal,47.46716797918298,-6.567178556266439,85.78015083686131,1.8151981141321507,1.386644325655186,2.8,0.6892544311910257,11.496610456588108,1.5141919999454172,0.5385419805914857,0.0009493974500593971,0.1309539450833148
0.02919721532196215,-0.005832994945152811,0.006851641300557942,0.031742300519578645,-0.048661560955057914,-0.0689920830948851,6.0017515078843156,ekf,1.8656580838245502,1.3395810937935626,nominal,48.23356206362704,-6.4658527883894825,85.81621169270292,1.8928629075206813,1.420371737496479,2.8666666667,0.6948284566469298,11.495212065237816,1.5255810348433982,0.5432836941158287,0.0004928089521452073,0.13194343454101792
0.02919721532196215,-0.005799024943611238,0.006851641300557942,0.03155401001190117,-0.048661560955057914,-0.06883434134095187,6.41047063782959,ekf,1.837082623845785,1.3842985656509244,nominal,49.000071561947124,-6.3639166240218925,85.85278269874092,1.9731719609044025,1.454543554518861,2.9333333333,0.6996705510323052,11.500072907359948,1.5325038992423763,0.5538464881212974,-0.0004480519531044891,0.13247983664494128
-0.27208727565273444,-0.30701917789612576,0.08678190108341523,0.11139661412590096,-0.09892318884622314,-0.11914615481919949,2.6258879022464465,ekf,4.570599815253976,1.1720884607158002,nominal,51.66259390311274,-6.654573351418071,86.05074817100576,1.095889510682661,1.043532105079662,3.0,0.934366458304672,12.707801977719873,1.2946369413734227,0.6929570601776242,-0.03290906066643995,0.10152704794289585
-0.27208727565273444,-0.3071772187338076,0.08678190108341523,0.11108659027370565,-0.09892318884622314,-0.11909853951926519,2.803111132828676,ekf,4.59942604795677,1.2326637250152055,nominal,52.51068261507367,-6.5678930321258395,86.09721528531783,1.143881707653405,1.0764248665998164,3.0666666667,0.9592413444187036,12.734859368386479,1.3057726360932995,0.7010563684875722,-0.033796836368083394,0.10217821609157322
-0.27208727565273444,-0.3074558578436903,0.08678190108341523,0.11108869708693109,-0.09892318884622314,-0.1192983849894225,2.9956271274854718,ekf,4.607879336049228,1.2949077035386694,nominal,53.36038646334458,-6.480390535942775,86.1443287727457,1.1950997446351677,1.109688244313805,3.1333333333,0.9813047668527339,12.7562561052321,1.3193022520237172,0.7123482557618056,-0.0344869527119438,0.10305752918640285
-0.27208727565273444,-0.3077520808040181,0.08678190108341523,0.11106801820417547,-0.09892318884622314,-0.1192904577723104,3.204403537549791,ekf,4.598744390314547,1.3587421643471913,nominal,54.21159562517732,-6.391921039436892,86.19217929094275,1.2495341461147478,1.1432898919140784,3.2,1.0042249003156705,12.780018736981829,1.3347826418257334,0.7231672894322114,-0.035078520025165094,0.10406563358771412
-0.27208727565273444,-0.30783708520236,0.08678190108341523,0.1111232218900915,-0.09892318884622314,-0.11920870521438492,3.4304478304478225,ekf,4.5748345420948695,1.4241619466982314,nominal,55.06425938331132,-6.302513973868015,86.24076758663458,1.3071684561206143,1.177200845005175,3.2666666667,1.0257494989623113,12.799893994248222,1.347429323899481,0.7344815805935384,-0.03589131238680432,0.10488250686946239
-0.27198765448639656,-0.30793159762948746,0.0866402883487961,0.11110455035607841,-0.12146694614084755,-0.14164099549122597,3.3753022192906443,ekf,6.660761175170346,1.536220914688283,nominal,55.917490580432904,-6.210293932837484,86.36335088749148,1.3053653523461894,1.1624028622473432,3.3333333333,1.0817103322045012,12.82097097643934,1.3664223142705993,0.8044984184507968,-0.036256890985143286,0.10617633449105732
-0.27198765448639656,-0.30797039559195044,0.0866402883487961,0.11102763052123427,-0.12146694614084755,-0.14175420988085344,3.6139151560309832,ekf,6.566788235451913,1.6072116182391312,nominal,56.773092367073644,-6.118896684041527,86.41730028996095,1.3651800786145105,1.1958490527491856,3.4,1.1077648210748836,12.847082609949053,1.3754951482371685,0.8139836548241484,-0.03746170327466736,0.10666041067132016
-0.27198765448639656,-0.30808072976600887,0.0866402883487961,0.11102249159405511,-0.12146694614084755,-0.14180745314540574,3.871348371263566,ekf,6.455884037935158,1.679783525447016,nominal,57.630307655022044,-6.026564500139585,86.47184354781783,1.428085834609711,1.2295426866224344,3.4666666667,1.1272095760429435,12.869376015644578,1.3944703674360825,0.8223140800637446,-0.03790561614980614,0.10793460524751368
-0.27198765448639656,-0.3078372281435593,0.0866402883487961,0.11107280467917988,-0.12146694614084755,-0.1416082019223646,4.148689552045312,ekf,6.33064561271656,1.7535988390896136,nominal,58.48891092356411,-5.933062078748878,86.52682935370588,1.494056189771129,1.2634639693429928,3.5333333333,1.1435678881017133,12.88872206637561,1.4106022770902273,0.8272600982277034,-0.03857645042569313,0.10901082922924245
-0.27198765448639656,-0.30789264426419233,0.0866402883487961,0.11084037755427083,-0.12146694614084755,-0.14168049179442718,4.447064329663428,ekf,6.1955731725992855,1.8287358411472427,nominal,59.348905782448206,-5.8385754047700615,86.58222226029596,1.5630631835020803,1.2975950493200232,3.6,1.1645954499264273,12.911123687247244,1.4239979408569705,0.8345270986441992,-0.03951466096277745,0.10984835471042781
-0.2730499233434953,-0.3092448958928024,0.08820359188540444,0.11258930069310996,0.14370657229442443,0.12357030897922605,4.460482278290707,ekf,2.89547773609065,1.5144628340355233,nominal,60.21847637633207,-5.759663134836939,85.76268372225266,1.5813782858063634,1.2866296661343954,3.6666666667,0.9620247047742444,12.942433227664184,1.432138668641432,0.12103555893437057,-0.040960981075626623,0.11020617049906523
-0.2730499233434953,-0.3092198330115428,0.08820359188540444,0.11252004948695829,0.14370657229442443,0.12387550402707194,4.778749601110849,ekf,2.8196192031628633,1.5752963766847738,nominal,61.08205489894319,-5.663622671905667,85.77056032358539,1.6528065621998558,1.320102466237456,3.7333333333,0.9827572312738174,12.964922476576778,1.4490752221779166,0.11526248128399674,-0.04169245594753246,0.11130694874319796
-0.2730499233434953,-0.30922284791106874,0.08820359188540444,0.11245467929443556,0.14370657229442443,0.12417422897128005,5.119917150231877,ekf,2.7467571836452107,1.6376471137416522,nominal,61.947221923180756,-5.566466538662543,85.7778989882274,1.7271297101530454,1.353746695968195,3.8,1.0063919921512523,12.99008823757276,1.4656087736584773,0.1048974578665825,-0.042509441432883044,0.11235004617116973
-0.2730499233434953,-0.3089478218925734,0.08820359188540444,0.11238418535311892,0.14370657229442443,0.12409806829401288,5.485182470471015,ekf,2.677859917567115,1.7016157569907808,nominal,62.81425301112566,-5.467935186392135,85.78482427137627,1.8043218489764807,1.3875498867007914,3.8666666667,1.0316854906519448,13.020844387768772,1.4903317929757742,0.10286103649540827,-0.04278564740540247,0.11396146078810784
-0.2730499233434953,-0.3090029085378333,0.08820359188540444,0.11242481473609489,0.14370657229442443,0.12430846318477592,5.87577917284428,ekf,2.6128867308775523,1.7671580906712472,nominal,63.682861030372095,-5.368262101250831,85.79141577352894,1.8843577251186532,1.4215006995904733,3.9333333333,1.0506242628064788,13.037396215682698,1.499860764253543,0.09488402828274554,-0.044122535303324995,0.11453943437759226
-0.20132926270990353,-0.2371412460352022,0.20780103545298412,0.23205708233085975,0.13213385992172205,0.11264899285144955,2.4039764811570032,ekf,11.620491690605347,2.153111141547436,nominal,64.11828642995435,-6.050933789935547,85.83544176312034,1.0834277231421086,1.0089095800281975,4.0,1.1421969751807637,12.788740272959371,1.0589817844420817,0.11798581187544617,-0.07798646337902282,0.08261730730102992
-0.20132926270990353,-0.23707621331672837,0.20780103545298412,0.2320819929207991,0.13213385992172205,0.11245854857156046,2.5705718280931533,ekf,11.388328513271833,2.2271207870122613,nominal,64.97144231816819,-5.979759106342544,85.84272792533983,1.1323730389415951,1.0373236570906375,4.0666666667,1.1575872840952877,12.805936360658434,1.0762587222804045,0.10059905459980847,-0.0787255125791817,0.08384669266866847
-0.20132926270990353,-0.23765259684781254,0.20780103545298412,0.23202514829943433,0.13213385992172205,0.11235765681559995,2.750897459951163,ekf,11.131291759637312,2.302310963856712,nominal,65.82583996446918,-5.907677175547456,85.84915178469538,1.184299486743515,1.0658653650620113,4.1333333333,1.180639187214041,12.825993054003039,1.0861992037346637,0.09211672625975245,-0.08008121622030284,0.08448574671749559
-0.20132926270990353,-0.23793408915233832,0.20780103545298412,0.23164898471870013,0.13213385992172205,0.11223724065464503,2.9457518427038116,ekf,10.860345523515837,2.3791190385155776,nominal,66.68152124824819,-5.835091986016748,85.85494040235903,1.2391544770534781,1.0945247212789198,4.2,1.206856721773972,12.844445446531967,1.091356481097834,0.08154180356342366,-0.08182412563893715,0.08476360321664697
-0.20132926270990353,-0.23800219277616488,0.20780103545298412,0.23157325259992906,0.13213385992172205,0.11241872931329701,3.155958598616407,ekf,10.581171182104711,2.4575404805171357,nominal,67.538534646743,-5.761920322864605,85.86020265844519,1.29688393805251,1.1232927225912153,4.2666666667,1.2293429155566975,12.865956495457443,1.1037934123688677,0.07632587894260268,-0.08305195348963368,0.08558223022735731
-0.20161664267683224,-0.23837429298167745,0.20830740171846324,0.23201954070633177,0.16888816963140083,0.14912049530920055,3.1124367046826364,ekf,10.1791643588433,2.5250278254428613,nominal,68.39815195210528,-5.691318688971726,85.72766214959941,1.2972964774554696,1.1084201952755184,4.3333333333,1.2598250865677691,12.878214858293937,1.1130740182951795,-0.035689871086513156,-0.08448949562437136,0.08621650828370904
-0.20161664267683224,-0.23852162847304487,0.20830740171846324,0.23207444718663833,0.16888816963140083,0.1491029932713052,3.334001240851007,ekf,9.891399455533183,2.60658081249109,nominal,69.257159257636,-5.616908138266957,85.7249292053393,1.3570165626589041,1.136504999791365,4.4,1.2840804918617053,12.892004294742186,1.1192425017317116,-0.04629845667584449,-0.08620320208076127,0.08659965946690036
-0.20161664267683224,-0.2387148073760636,0.20830740171846324,0.2320722105278069,0.16888816963140083,0.14910495224101078,3.5721199910108417,ekf,9.607395409601677,2.689663585478487,nominal,70.11710669480875,-5.541881342041563,85.72159961821919,1.419428939166687,1.1646790771269682,4.4666666667,1.3037533719466665,12.90641880754133,1.13156138390468,-0.05358915687739783,-0.08747372707628154,0.08745069747578828
-0.20161664267683224,-0.23880748569133317,0.20830740171846324,0.2318937093830332,0.16888816963140083,0.14899988322587054,3.827655488611949,ekf,9.329441975085624,2.7741618614107617,nominal,70.97824743237146,-5.4659063730908075,85.71802666136577,1.484484545561162,1.1929361037508972,4.5333333333,1.3239073253746658,12.927803345174173,1.1476876868972588,-0.05359954883237534,-0.08852578782457998,0.08854456887768192
-0.20161664267683224,-0.23860350823035423,0.20830740171846324,0.23203572232744127,0.16888816963140083,0.1492301658472079,4.1014940743602635,ekf,9.060714868236554,2.8603204079316313,nominal,71.84074733309048,-5.389146385000865,85.7142986904648,1.552136542264744,1.2212703237027662,4.6,1.3505034071209119,12.947193663458844,1.1551119546496025,-0.05823957814051817,-0.09025873946464102,0.08898157824858631
-0.20088718976307407,-0.23799879448201428,0.20702449415278024,0.2309095924375557,0.07442295381320066,0.05471079559631907,4.137811188595409,ekf,10.025475471133609,2.9847432373467213,nominal,72.70062978081862,-5.30343925956804,86.0962385359596,1.573114125062165,1.2131221664702667,4.6666666667,1.3479513469709532,12.962091864382046,1.176630386201305,0.22215967870099562,-0.09090733754007552,0.09052662576565042
