bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-1.5231707314795429e-15,-0.03436831963865265,-2.1909474805202605e-17,0.024748882864038462,0.02521265846409759,0.005506035401265701,11.05058541469631,linear,1.5222869399955354,1.3329013759846677,nominal,23.241287744305275,-10.414622252484406,84.58406307179884,3.188837178512343,0.6580014284118807,0.6666666667,0.5611318363901349,11.920768212814806,0.7239132061754499,0.3506908294362149,-0.040634243033986994,0.0606525754513111
-1.5231707314795429e-15,-0.03459223091912623,-2.1909474805202605e-17,0.024981808542871527,0.02521265846409759,0.005543042695528414,11.12019090766387,linear,1.4212233422888902,1.3565773947723254,nominal,24.03583978620687,-10.366416779503549,84.60750655794553,3.1931431444661453,0.6892679687690809,0.7333333333,0.5680520124024502,11.915793068069755,0.7222509846964447,0.35261375566788355,-0.04110706994801072,0.06053885178961656
-1.5231707314795429e-15,-0.034860441796309996,-2.1909474805202605e-17,0.02493984675825653,0.02521265846409759,0.005537343640991951,11.19896169254873,linear,1.321806384027452,1.3810408260939957,nominal,24.830402593042816,-10.31812607104201,84.63107890713192,3.1982524087264768,0.7219455234173471,0.8,0.5686388440261289,11.921091125090117,0.7264702684253411,0.35455671957030593,-0.04117608513037263,0.06086464471067563
-1.5231707314795429e-15,-0.035386230319561895,-2.1909474805202605e-17,0.02508057588363707,0.02521265846409759,0.005619627491817932,11.287510720004294,linear,1.2260988941608284,1.4061295263729177,nominal,25.62522801529002,-10.269487325179687,84.65465741633176,3.204256775665382,0.7558511108446637,0.8666666667,0.5666118661641357,11.92367153040367,0.7326921067148291,0.3527985560708956,-0.04109981936123397,0.06137136471971977
-1.5231707314795429e-15,-0.03529560636134053,-2.1909474805202605e-17,0.025044156059933344,0.02521265846409759,0.005792369988992414,11.386504148051454,linear,1.1363559880794596,1.4316900614735786,nominal,26.42029883717994,-10.220276001611765,84.67799988480125,3.211254947613973,0.7908267987584661,0.9333333333,0.5589071544532674,11.928453150146101,0.7436476017992014,0.3474754987142586,-0.04067546517739862,0.06226175522463599
-0.07293996591439139,-0.10832917650444421,-0.26998829985041406,-0.24472446699662934,-0.3150156402146595,-0.33478788211600996,5.892539967051119,linear,0.30605300186492307,0.9043679793647402,nominal,27.55365128171879,-9.501434294553754,85.10054068140602,2.3426459416105154,0.4165501729300085,1.0,0.7797379423943422,12.055599020465909,1.1644398527394302,0.8762994263385615,-0.007148341333151009,0.09629042807464476
-0.07293996591439139,-0.10829075389790332,-0.26998829985041406,-0.24491624800752249,-0.3150156402146595,-0.33476833291678026,5.918439922161598,linear,0.3283441589937665,0.9121349412939761,nominal,28.357828189737813,-9.423134055938341,85.1595116593281,2.3446087017031556,0.43613483616945875,1.0666666667,0.7954766131884102,12.069708208042115,1.1845673045484555,0.8928299104392627,-0.0061452387430165345,0.09783051761713324
-0.07293996591439139,-0.10806695479684027,-0.26998829985041406,-0.24503685299478026,-0.3150156402146595,-0.33464995257876473,5.948194765660306,linear,0.38729703065547255,0.9226896163422437,nominal,29.16273372102197,-9.34351699022687,85.21963724937675,2.3469535901501994,0.45712886432877614,1.1333333333,0.8127186688915293,12.077457754629766,1.2039446691841886,0.9109377928238307,-0.005191069626368172,0.09935703155276156
-0.07293996591439139,-0.10807126095872663,-0.26998829985041406,-0.2450328693377971,-0.3150156402146595,-0.3347394469029462,5.982052624352995,linear,0.4818531330679384,0.9359071485337535,nominal,29.968209544787033,-9.262376780982454,85.28100020028523,2.349732261586982,0.4793471189768876,1.2,0.8309324624283719,12.086816946240047,1.230261606931236,0.9299507335100953,-0.0037196484960029252,0.1014360699467381
-0.07293996591439139,-0.10826911368112785,-0.26998829985041406,-0.24509332645710838,-0.3150156402146595,-0.33457805677769054,6.020289007026965,linear,0.610346720215587,0.9519511118571363,nominal,30.774363788674904,-9.179674586519525,85.34366046916175,2.3530017232012352,0.5026272822878806,1.2666666667,0.8508542379251174,12.097810358303729,1.2508042257161351,0.9498573318453851,-0.0027736182773066,0.10302489910968524
-0.07293996591439134,-0.1081349497971889,-0.2699882998504141,-0.24494925463316553,-0.30218675084605556,-0.3223425058791037,6.0216197514706264,linear,0.5520547830927284,0.9475171940812713,nominal,31.58119445864607,-9.095310207741072,85.30676801222528,2.348817716708074,0.5236839075693389,1.3333333333,0.844477162879983,12.107109765036176,1.280127140168378,0.943303807787339,-0.001134294245993761,0.10534210766013812
-0.07293996591439134,-0.1078472643002142,-0.2699882998504141,-0.24495929510376424,-0.30218675084605556,-0.3223037139593036,6.067833703385468,linear,0.7138238872424665,0.9631692330895044,nominal,32.3885889819417,-9.009069410127603,85.37035999114065,2.3529517546074805,0.5486538469501916,1.4,0.8659162456726553,12.11472592172186,1.3070967869421009,0.9644555587200061,0.00028818958207299517,0.10747746013521658
-0.07293996591439134,-0.10777097195608129,-0.2699882998504141,-0.2446693953816517,-0.30218675084605556,-0.3223469972021016,6.119337129073021,linear,0.9100824734173103,0.9816769207953632,nominal,33.19645055836356,-8.921043289985525,85.43546775821041,2.357765988299089,0.5743217942854324,1.4666666667,0.8906752339461673,12.121121358815808,1.3336868159998618,0.9887774523960972,0.0016521378547409427,0.10958915439526028
-0.07293996591439134,-0.10758894230129848,-0.2699882998504141,-0.2447578601300885,-0.30218675084605556,-0.32256116754681896,6.176512438842156,linear,1.1354710990827717,1.0034026085710777,nominal,34.00490328687589,-8.831395998459987,85.50219911030227,2.363337166146162,0.6005982666080393,1.5333333333,0.9161612925712704,12.132460520807541,1.3557319324557064,1.0131631123617109,0.0025630049663027954,0.11128253270766429
-0.07293996591439134,-0.10736640923031841,-0.2699882998504141,-0.24470123523814244,-0.30218675084605556,-0.3226208119512306,6.239769353596815,linear,1.3833585797944732,1.0285468780500908,nominal,34.814073067214025,-8.74015321091473,85.5705504882371,2.3697463982974685,0.6274068147949843,1.6,0.9416878965629402,12.142632877199075,1.3815516925333515,1.0373782246580363,0.003753083444377747,0.1132897701352365
-0.07293996591439136,-0.10738931934871719,-0.2699882998504141,-0.24468232538024365,-0.3064223045366623,-0.3268241870452636,6.259025823826406,linear,2.1645082846394486,1.0646349725865019,nominal,35.62393803262748,-8.647080175459697,85.65742881307925,2.3689913636914444,0.6471513093979494,1.6666666667,0.9682287704311752,12.15331607305667,1.410639369721548,1.0620956552480763,0.005164884075467224,0.11555325466363578
-0.07293996591439136,-0.10740832544186624,-0.2699882998504141,-0.24500633679335415,-0.3064223045366623,-0.3270965793028214,6.332462989450696,linear,2.5217946130203446,1.0972103259054746,nominal,36.43428375596146,-8.552339338271741,85.7289758781166,2.376801848687802,0.674666277650413,1.7333333333,0.9907796589694128,12.157055651273254,1.431585748759369,1.0843162980190348,0.00594332818600396,0.11721777948476783
-0.07293996591439136,-0.10736149869927605,-0.2699882998504141,-0.24464535877356988,-0.3064223045366623,-0.3267335494735726,6.41317416366558,linear,2.8734201744287966,1.1331007036016845,nominal,37.245158083169464,-8.456025507721774,85.80194521904423,2.385686571484416,0.702546739354924,1.8,1.0133348689538957,12.169174152803766,1.4578291662949496,1.1047639287149813,0.00703389497966711,0.1192286903369442
-0.07293996591439136,-0.10777743458857492,-0.2699882998504141,-0.24456924904010188,-0.3064223045366623,-0.3270915580570287,6.501669394834134,linear,3.21274411142621,1.172486358350285,nominal,38.056952872302794,-8.35789583628372,85.87658009969185,2.395740030547418,0.7307508642078455,1.8666666667,1.0456875711270925,12.184669509019214,1.4860609753746725,1.1342824895940264,0.008212899178622113,0.12136216314952615
-0.07293996591439136,-0.1077515535917416,-0.2699882998504141,-0.2445843870921001,-0.3064223045366623,-0.3267957438768689,6.598485765536439,linear,3.5345980608302194,1.2154457800268765,nominal,38.86958366816866,-8.257978285993117,85.95307934466402,2.407059146840915,0.7592425856204649,1.9333333333,1.0738281188484369,12.194254391335653,1.5114655363409368,1.1606948618660007,0.009182309072718553,0.12332002209612206
0.2654890192146823,0.23072256278865413,-0.15781888873988223,-0.13249404612396973,0.08587402758174585,0.06553688949329646,4.063568101454698,linear,1.4815695785624579,1.205733012668351,nominal,38.31046644277735,-8.415060692412789,85.4809350988253,1.949722933588422,0.4094422588900669,2.0,0.5827417573869778,11.561186925216743,1.3321972322812692,0.46377809624394317,-0.0004358323407611664,0.1147241607389901
0.2654890192146823,0.23044552007988303,-0.15781888873988223,-0.13233427957932328,0.08587402758174585,0.06504366484502773,4.090246395837971,linear,1.6028704011425712,1.232248357796868,nominal,39.080835725517936,-8.325412575097005,85.51178905411686,1.9531922351934738,0.4251828052600878,2.0666666667,0.5901977138057823,11.549891545445384,1.3572462858474943,0.46184056204023427,0.0007591878337631641,0.1169751372252584
0.2654890192146823,0.23065012713708824,-0.15781888873988223,-0.13255816169702886,0.08587402758174585,0.06492604152365361,4.1195898229821415,linear,1.7203668570337158,1.259470612561347,nominal,39.850195863604654,-8.23416909705506,85.54235501927047,1.9571217075857437,0.4413138614974043,2.1333333333,0.6017841457236921,11.530912620237007,1.3800580581481794,0.4551383934850482,0.001811320979757447,0.11911674288262762
0.2654890192146823,0.23049080643946154,-0.15781888873988223,-0.13258439198925973,0.08587402758174585,0.06462820258077373,4.15178283373404,linear,1.8312937317604174,1.2873926660976642,nominal,40.61857407837248,-8.141361134639821,85.57244365125806,1.9615556012038042,0.45779415329487133,2.2,0.6064601387467748,11.520433811272065,1.4041808129168374,0.4475205656910883,0.002859595160434214,0.12128784041815055
0.2654890192146823,0.2306433601350351,-0.15781888873988223,-0.13252631786678146,0.08587402758174585,0.0646835482021301,4.187021079554893,linear,1.9345265176122635,1.3160206942936057,nominal,41.38616019515098,-8.04710298465563,85.6021090806174,1.9665402487704982,0.4745873040774545,2.2666666667,0.615536585880736,11.50714968056918,1.42356368519497,0.4424423146441411,0.003501606144602043,0.1230858549518643
0.2654890192146824,0.23062433396504273,-0.15781888873988226,-0.13226004092727003,0.09369484896565317,0.07233577494581522,4.195489082609307,linear,1.951434811241819,1.3317713306933574,nominal,42.15288357853749,-7.951391201353045,85.58088272535275,1.9658538798531027,0.486816472521419,2.3333333333,0.6133464078011812,11.494551844027773,1.447789816753951,0.41572785351781966,0.0045213815401039525,0.1252946381589331
0.2654890192146824,0.23074990115953212,-0.15781888873988226,-0.1323456197286805,0.09369484896565317,0.07244906194779595,4.235742779301541,linear,2.043309889727693,1.3611493996059296,nominal,42.918662762315144,-7.854076509644124,85.60865134381652,1.9717308848984512,0.504085626735675,2.4,0.6288192519849469,11.47882365781515,1.4716509330539496,0.41733069997877026,0.005515059918643761,0.1275101474041436
0.2654890192146824,0.23063041192768632,-0.15781888873988226,-0.13242618272990753,0.09369484896565317,0.07289596844378063,4.27961152546537,linear,2.127069848902667,1.3915484303651757,nominal,43.68330581820407,-7.755153645421796,85.63634500278711,1.9782932327566976,0.5215833422731334,2.4666666667,0.644322771066858,11.460468007382758,1.496034992132046,0.4134790687234425,0.006555193918503566,0.12980474885532964
0.2654890192146824,0.23047551270336156,-0.15781888873988226,-0.13236724696047455,0.09369484896565317,0.07292875740944715,4.327332696548309,linear,2.2010351570009137,1.4228120343590642,nominal,44.44683322194503,-7.654423734503922,85.6637585945358,1.985593902422145,0.5392873755751137,2.5333333333,0.6571726343408588,11.44535412775181,1.5258623384260592,0.40892868455995274,0.007999194006231392,0.13253566125684316
0.2654890192146824,0.23050973662469054,-0.15781888873988226,-0.13231230659298035,0.09369484896565317,0.07282790736534298,4.3791547992398225,linear,2.2656328150144267,1.4548310654680836,nominal,45.20943770602153,-7.55181435418249,85.69097485568275,1.9936871060398182,0.5571780637218084,2.6,0.6694723837349195,11.432780383104282,1.5524190696777478,0.4075591494403693,0.00910560009318484,0.13496122755902729
0.2654890192146824,0.23029644551249606,-0.15781888873988226,-0.13242482877344755,0.09005908035153803,0.06954778424612992,4.393072783897739,linear,2.7877625699829762,1.49281957976603,nominal,45.97110902432977,-7.447383006209699,85.73520340499029,1.994852795266487,0.5666403105019173,2.6666666667,0.6857516869417417,11.41735915471795,1.5805213679395076,0.40870325106586924,0.010350362005699942,0.13755719540251096
0.2654890192146824,0.230234795048846,-0.15781888873988226,-0.1328605438384758,0.09005908035153803,0.069398980475336,4.450989707785247,linear,2.835342950210753,1.5267001235705182,nominal,46.731750884331156,-7.340911494612262,85.7623267502433,2.0041362846323008,0.5846991899908633,2.7333333333,0.7006983761691528,11.40189666814278,1.6136239831777426,0.4049971073385065,0.011998902610735218,0.14058878025923238
0.2654890192146824,0.23037719625371075,-0.15781888873988226,-0.1326451806671263,0.09005908035153803,0.06940881046024575,4.513655945948831,linear,2.8718502614201373,1.561473791708909,nominal,47.491369774317775,-7.2324066251051295,85.7893288617659,2.0143518637952624,0.6028994502766375,2.8,0.7168999326159007,11.386670020061567,1.6415221004086633,0.40506623793395974,0.013170772630336725,0.14317532026359234
0.2654890192146824,0.23045880894756743,-0.15781888873988226,-0.13292822952086156,0.09005908035153803,0.06972855821171085,4.58135777703402,linear,2.898925368294699,1.5974361177771197,nominal,48.24990940342501,-7.122226249348144,85.81618306666712,2.0255560966920463,0.621228668493486,2.8666666667,0.7327307336244053,11.369518841777218,1.6638891706481629,0.4005599086999056,0.0138643058209027,0.14531493140977533
0.2654890192146824,0.230492778949109,-0.15781888873988226,-0.13311652002853902,0.09005908035153803,0.06988629996564408,4.654392449083382,linear,2.918472312003555,1.6347147458949032,nominal,49.00751426062627,-7.010703608092323,85.84293088559573,2.037805609097958,0.6396757623849528,2.9333333333,0.7447147240429568,11.358626896988921,1.6817900703721922,0.4018746599608494,0.01406694781961182,0.14699483641765737
0.2751769740870882,0.24024507184369684,-0.15354575570000817,-0.12893104265752245,0.001518266463383525,-0.018704699509592818,3.1520756995575674,linear,6.945729403123153,1.3073032317577067,nominal,50.90682077296981,-7.028896731922555,86.08042297725885,1.720455188319466,0.38534051328126345,3.0,0.8614082894676937,11.337768690536118,1.7042716468300991,0.6059771271067731,0.014764907383693071,0.14920101599302873
0.2751769740870882,0.24008703100601503,-0.15354575570000817,-0.12924106650971773,0.001518266463383525,-0.018657084209658524,3.1772325730150226,linear,7.142079100995511,1.3279265167244445,nominal,51.662357789627734,-6.914373370792838,86.12086822612906,1.7251520190654421,0.39681267717037594,3.0666666667,0.8718846842702641,11.328341797868493,1.7314291853435484,0.6073803383927328,0.015691705381940313,0.15166675784159706
0.2751769740870882,0.23980839189613234,-0.15354575570000817,-0.1292389596964923,0.001518266463383525,-0.018856929679815823,3.204414497153826,linear,7.311001847870114,1.3504917380702366,nominal,52.417077657183114,-6.797959709896349,86.16151344165661,1.7303092837343694,0.4084373224989971,3.1333333333,0.8891430691663614,11.313254251434612,1.7609806450435057,0.6119761286530218,0.01687277306807511,0.15441725496642153
0.2751769740870882,0.2395121689358045,-0.15354575570000817,-0.1292596385792479,0.001518266463383525,-0.01884900246270374,3.233744366003395,linear,7.453808769923129,1.3750115666914469,nominal,53.170870552602835,-6.679510925714371,86.2024492814755,1.735958274409478,0.42020179931353474,3.2,0.9045041919323614,11.30053259985011,1.7924828786390943,0.6160990652994391,0.0181646095875152,0.15730876320039447
0.2751769740870882,0.23942716453746266,-0.15354575570000817,-0.1292044348933319,0.001518266463383525,-0.018767249904778252,3.2653502436048987,linear,7.571158779038259,1.4015765799239417,nominal,53.923685758766986,-6.559056449549294,86.24367649232066,1.7421309618628844,0.43209469096167985,3.2666666667,0.923147911792178,11.283923573782273,1.8211514045064143,0.6207172594367776,0.019239819165475236,0.16001363842174207
0.27517697408708813,0.23923303094399723,-0.15354575570000817,-0.12908149369272587,-0.0028363438440062796,-0.0230103931943847,3.2719048794923404,linear,9.77019399389966,1.4513404396014713,nominal,54.67544894323183,-6.436508878014796,86.31773229347557,1.7424786247237805,0.4386867023493132,3.3333333333,0.9479437978127142,11.268971982715733,1.8552757452049342,0.6380161454908838,0.020738784361929774,0.16317200983813057
0.27517697408708813,0.23919423298153425,-0.15354575570000817,-0.12915841352757,-0.0028363438440062796,-0.023123607584012162,3.3068706227302935,linear,9.847920100165727,1.4828910931568076,nominal,55.42636820884122,-6.311987653708501,86.36031925418125,1.7494201517508845,0.45074627710415643,3.4,0.959336202997398,11.25860597430231,1.8803609821160965,0.6395926750404917,0.021365887102790637,0.16548800104877814
0.27517697408708813,0.23908389880747585,-0.15354575570000817,-0.12916355245474917,-0.0028363438440062796,-0.023176850848564485,3.344452601265265,linear,9.88864698274983,1.5163797696383432,nominal,56.176469132962175,-6.185464000766049,86.40297282315247,1.7569695414266702,0.46290672139133193,3.4666666667,0.974764261978408,11.244421738074696,1.9153486042596037,0.6400143934563441,0.022878103293610952,0.16871832469093076
0.27517697408708813,0.23932740042992537,-0.15354575570000817,-0.1291132393696244,-0.0028363438440062796,-0.022977599625523325,3.3847970380570067,linear,9.893091479335244,1.5516355835745221,nominal,56.92552619504685,-6.056702616858346,86.44554169305205,1.7651604128362035,0.47516029501420015,3.5333333333,0.9906949409637751,11.227290146937307,1.947492916834323,0.6370517048084222,0.024164377935277592,0.17175165759021355
0.27517697408708813,0.23927198430929236,-0.15354575570000817,-0.12934566649453344,-0.0028363438440062796,-0.02304988949758591,3.4280552795424777,linear,9.86500549621384,1.5887768921645844,nominal,57.67354300451497,-5.925889486780274,86.4879904165136,1.774026535985965,0.48749997959504143,3.6,1.0049588357671428,11.213214125885802,1.9769009835456592,0.6364099984011742,0.02514472249371913,0.17450773816692416
0.27517697408708847,0.2389820015377814,-0.15354575570000806,-0.12916004689230254,0.05925852898337582,0.03912226566817743,3.437354521785536,linear,5.578340718673032,1.3851997668876368,nominal,58.42077298255519,-5.793019944253009,86.13478727263454,1.7756198215534686,0.49193368838592283,3.6666666667,0.9322308327759464,11.203685204112636,2.009185290279226,0.43165924347820084,0.026279195518471354,0.1774463470931635
0.27517697408708847,0.239007064419041,-0.15354575570000806,-0.1292292980984542,0.05925852898337582,0.039427460716023335,3.4845421873812468,linear,5.527831926608957,1.4164166106814353,nominal,59.16721668838694,-5.657972485813017,86.16355978190091,1.785408200469042,0.5043106956590938,3.7333333333,0.9491614989553965,11.189625993233074,2.042238466971955,0.4315160353762671,0.027525408255860473,0.18052481294659092
0.27517697408708847,0.23900404951951504,-0.15354575570000806,-0.12929466829097694,0.05925852898337582,0.03972618566023145,3.5350079619387134,linear,5.466838916345546,1.4496769902044533,nominal,59.912812331680236,-5.52073491545757,86.19216967914495,1.7959507777928445,0.5167570496480959,3.8,0.9621845080453952,11.178243294382076,2.074888641632935,0.4267808815157377,0.02867023512034006,0.1835297227243925
0.27517697408708847,0.23927907553801037,-0.15354575570000806,-0.12936516223229358,0.05925852898337582,0.03965002498296426,3.588919377001546,linear,5.3988432779151285,1.4847348153657498,nominal,60.65783547468986,-5.38104768452894,86.22074151953314,1.8072807031875002,0.5292678618286348,3.8666666667,0.9742723282668756,11.172450984731109,2.115728284130651,0.4303743297014483,0.030406825967781437,0.1871539341612917
0.27517697408708847,0.2392239888927505,-0.15354575570000806,-0.1293245328493176,0.05925852898337582,0.03986041987372731,3.646449004767338,linear,5.327549048818382,1.521943303300075,nominal,61.401998985198496,-5.239144279247666,86.24935490352915,1.819430691754531,0.5418386709584146,3.9333333333,0.9946947759753836,11.152454352852876,2.141373878564664,0.4280271910372256,0.031038458715035855,0.18970042839595294
0.1588171917929574,0.12300520846765874,-0.07620326171189254,-0.0519472148340169,0.1369779624544656,0.11749309538419311,2.6183615392482245,linear,3.8372664811362602,0.8730188882443174,nominal,63.175700340866214,-4.850694614325098,86.01722541773154,1.5704749150264943,0.35888789904256907,4.0,0.5834850415414663,11.503557503212557,1.9492758785753244,0.19901925059992837,0.0072516225091621145,0.1678553931892152
0.1588171917929574,0.12307024118613255,-0.07620326171189254,-0.051922304244077566,0.1369779624544656,0.11730265110430402,2.642341066858396,linear,3.689832805144254,0.8732642034954015,nominal,63.942377052265506,-4.719535870432538,86.02990304452972,1.5760903236532893,0.3675736009336147,4.0666666667,0.5914496613478576,11.49674382726609,1.9854864362341058,0.18130955315527963,0.008440834199468839,0.17101303944731902
0.1588171917929574,0.12249385765504839,-0.07620326171189254,-0.05197914886544233,0.1369779624544656,0.11720175934834351,2.6679536772970938,linear,3.5341532084414284,0.8742610682974845,nominal,64.70869487097477,-4.586207638108714,86.04169683911132,1.5821368737014097,0.3763324776442534,4.1333333333,0.5976997841392913,11.492790757001181,2.014360537480423,0.17250428464669698,0.008942280960293036,0.17350924389809128
0.1588171917929574,0.12221236535052259,-0.07620326171189254,-0.052355312446176513,0.1369779624544656,0.1170813431873886,2.6952843317353703,linear,3.3756783314460233,0.8765427496377365,nominal,65.47469567612063,-4.451113905636352,86.0528338626645,1.5886363814020192,0.3851595422415334,4.2,0.605674469838306,11.487233385884581,2.038451434664052,0.16160642178135715,0.009037676573223408,0.17562540542880756
0.1588171917929574,0.12214426172669604,-0.07620326171189254,-0.05243104456494761,0.1369779624544656,0.11726283184604057,2.724420737329926,linear,3.217446177447278,0.8801851551919297,nominal,66.2404279450718,-4.314171458220561,86.06342299529555,1.59561079434986,0.39405021741216273,4.2666666667,0.6110407637892531,11.484734671164528,2.0698219857555444,0.15606755699152514,0.009675477067909277,0.17830966078490032
0.15881719179295758,0.12205954148811239,-0.07620326171189251,-0.05249112272402398,0.14754088908375304,0.12777321476155276,2.729424365192991,linear,2.6307615401386584,0.8263353888152376,nominal,67.00565328694765,-4.175179449011483,85.97716830781691,1.596366208593293,0.39764911505314987,4.3333333333,0.6279271709062223,11.472025608067705,2.0999382946865692,0.10886019251534859,0.010338287984758665,0.18104429189283933
0.15881719179295758,0.12191220599674495,-0.07620326171189251,-0.05243621624371743,0.14754088908375304,0.1277557127236574,2.7609961215385095,linear,2.4798168125649673,0.8319611066461656,nominal,67.77011367833902,-4.034345700595026,85.98411947286966,1.603981884889971,0.4065996924880953,4.4,0.641872863167078,11.461786122205952,2.125074155694609,0.0996747589632387,0.01052061723799147,0.18332347878565283
0.15881719179295758,0.12171902709372623,-0.07620326171189251,-0.05243845290254883,0.14754088908375304,0.127757671693363,2.794590070312511,linear,2.3352566678230207,0.8395089135859343,nominal,68.53391227321762,-3.8916312148192125,85.99056887186497,1.6121256800826296,0.4156025593986606,4.4666666667,0.6552199928105529,11.452171712695096,2.1563604154390847,0.09380721079890679,0.011189200451816372,0.1861136250038862
0.15881719179295758,0.12162634877845666,-0.07620326171189251,-0.052616954047322556,0.14754088908375304,0.12765260267822276,2.8303029911629713,linear,2.200529566665223,0.8489414512703122,nominal,69.29730224047921,-3.74670406458368,85.99686977791458,1.6208194876601176,0.42465439481094985,4.5333333333,0.6612187092635872,11.449527328053982,2.1914540959747195,0.09521997087901597,0.012043690283387587,0.1891140469856496
0.15881719179295758,0.1218303262394356,-0.07620326171189251,-0.05247494110291447,0.14754088908375304,0.12788288529956013,2.868234379771624,linear,2.0766998964736256,0.8604260342609421,nominal,70.06044944259688,-3.599727403267749,86.00311054673394,1.6300850248694312,0.43375213765022297,4.6,0.6693616309248575,11.444888724028653,2.2178457412985706,0.09200309360809457,0.012172030903085052,0.19141234861631212
0.15881719179295734,0.12170558707401713,-0.0762032617118925,-0.05231816342711701,0.1323426468040968,0.11263048858721521,2.8753984825341385,linear,3.5299474860995477,0.9460481326646482,nominal,70.82321915729675,-3.4506779940216177,86.13553583607491,1.6318349973234183,0.4358651366171439,4.6666666667,0.6768754044203019,11.438202705525857,2.2536365338496016,0.14271529104140931,0.013101464093320025,0.19453542739904583
0.15881719179295734,0.12146785599244292,-0.0762032617118925,-0.05257566161651896,0.1323426468040968,0.11302977048885912,2.9161208934027782,linear,3.3451234235514766,0.9616953589417319,nominal,71.58556508668767,-3.299184412679917,86.14483867504721,1.6418273295846026,0.44495938747882835,4.7333333333,0.6868130277861637,11.432175199071908,2.29117091094625,0.13636987840673512,0.014142907910794644,0.1977938531911431
