bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-0.2704556644840052,-0.30497525589195235,-0.2173719850464908,-0.18733975907262682,0.005970717378661589,-0.007663587688051849,15.864207458426097,ekf,6.08996659832784,6.296708825523223,dropout_robust,268.45878750252325,41.41404089856915,129.32066374133615,3.7734486669864302,1.2620005254377287,12.8,2.342537888570183,25.443450463298966,4.372706651227235,0.8649137011681441,0.03407856981642565,0.1701971744928304
-0.2704556644840052,-0.30501829492316834,-0.2173719850464908,-0.1874044811553781,0.005970717378661589,-0.007509100934084861,16.30684898810274,ekf,6.13278574516296,6.414250914303858,dropout_robust,269.731609245752,41.6326484360258,129.36377763293822,3.8287207492312243,1.270863716206306,12.85,2.3591962838783433,25.46941926585291,4.371594847038918,0.8596419629148679,0.034352105858671766,0.1699845641026378
-0.2704556644840052,-0.30498647416568486,-0.2173719850464908,-0.18767768178046715,0.005970717378661589,-0.007666463500700691,16.760261243170824,ekf,6.174596571742404,6.532680481788565,dropout_robust,271.0058062044137,41.85116695844327,129.40656130921613,3.884571763580156,1.2797293041605506,12.9,2.378021719509148,25.49845908061521,4.369146049660082,0.8517050882007058,0.0345583510562566,0.16970137645146746
-0.2704556644840052,-0.3051047927192886,-0.2173719850464908,-0.18754559019834427,0.005970717378661589,-0.007645195084326897,17.22461053263267,ekf,6.214980407220102,6.652008204479638,dropout_robust,272.28139608569563,42.06957301989679,129.44885985135778,3.940998193494651,1.2885972486255117,12.95,2.3951333943217006,25.525136170661717,4.367096408480666,0.8402365974656247,0.03479905249719817,0.1694493825775067
-0.20371261661635767,-0.23834097650912744,-0.1938511412458179,-0.1639179661647423,0.007560845452996616,-0.006030055747388591,9.67383070392029,ekf,5.695427437027817,4.720718701233271,dropout_robust,271.57437961243517,41.5888456552697,129.45225255242482,2.9277675925012643,1.0381469764981792,13.0,1.828398233763154,24.986065414253996,4.170761567852965,0.8131838825240401,0.03124416577296074,0.16539856191862015
-0.20371261661635767,-0.23839411394292526,-0.1938511412458179,-0.16395349459449218,0.007560845452996616,-0.005844072712989652,9.939427810410015,ekf,5.745207400831526,4.81250993161924,dropout_robust,272.82434234412375,41.79726972518283,129.4927152036051,2.970095924585315,1.0457987321967788,13.05,1.8445215962893255,25.0124438532886,4.166201228672052,0.805322164687238,0.03139464639198275,0.1650498937280137
-0.20371261661635767,-0.23869622564982063,-0.1938511412458179,-0.16387849648451797,0.007560845452996616,-0.0059695844842795436,10.212096133070123,ekf,5.793836873527896,4.905139428542814,dropout_robust,274.07560383193237,42.005542098559864,129.5328012661808,3.0129829802349595,1.053452483730166,13.1,1.8619521856126835,25.03801565905751,4.164693706409377,0.7981203383409177,0.03167287019732967,0.1648257774940804
-0.20371261661635767,-0.2388171457845784,-0.1938511412458179,-0.16380690460198533,0.007560845452996616,-0.0058411322252609026,10.491952890706433,ekf,5.8416850512443395,4.998622833150731,dropout_robust,275.32807159841417,42.213790321502444,129.5726132760363,3.0564244119003985,1.0611081986010695,13.15,1.8785258510937766,25.060695000213588,4.165235211293681,0.7943600558778584,0.03205292480377242,0.1647003243797225
-0.20371261661635767,-0.2388597461248127,-0.19385114124581787,-0.16412311290067688,0.008151191195652501,-0.005114488558954678,10.748274398546963,ekf,5.907389500285776,5.092181511052789,dropout_robust,276.58173422170984,42.42198556785199,129.59746953773765,3.0960843198499726,1.0669131722991587,13.2,1.8950459163393854,25.08580993161371,4.162574642688202,0.7770780838386617,0.032296431679238236,0.16443517930609858
-0.20371261661635767,-0.23891042319898687,-0.19385114124581787,-0.16415789003446957,0.008151191195652501,-0.005020372607513984,11.041778247503208,ekf,5.952154302603552,5.187285194825771,dropout_robust,277.8365416968331,42.630124229592695,129.63605172699272,3.1405171707002517,1.0745664450556112,13.25,1.9101076343587886,25.10648907331564,4.162971826940008,0.7662094863641369,0.032690588278070365,0.16431756308822928
