bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.05180729683736897,0.017580721400817602,-0.04129813948029206,-0.01734757779812801,0.020251170529447714,0.0008628229801034178,0.9608236744415056,linear,0.03618775867509809,0.092440207296323,nominal,67.98351437961938,5.0185659249271515,60.0405204598035,0.9519042274981991,0.227133542436106,8.5,0.1660856054263489,7.8473619873751135,0.6557723490934965,0.03428571872303392,0.008512403481998554,0.0833722511927655
0.05180729683736897,0.01781609544507204,-0.04129813948029206,-0.017544574574817295,0.020251170529447714,0.0008707466032828563,0.9812126531981991,linear,0.03786448261668503,0.09315003984114187,nominal,68.76804826324536,5.084402944719356,60.04405793542226,0.9611663061335035,0.23293548492852512,8.6,0.17203687248299987,7.843315685144785,0.6609680467505996,0.036463793652066596,0.00921301686127185,0.08407286457203865
0.05180729683736897,0.017893667919560458,-0.04129813948029206,-0.017555106024900777,0.020251170529447714,0.0010941007416719085,1.0029599848528876,linear,0.04119380710720867,0.0972335072850555,nominal,69.55179731490078,5.150463025122628,60.04791101348432,0.9710076088844204,0.23872680689118206,8.7,0.18333798220241282,7.831665347963737,0.6602335613148377,0.04059776758904593,0.009244371814661534,0.08410421952542824
0.05180729683736897,0.01788439368004801,-0.04129813948029206,-0.017656598604368995,0.020251170529447714,0.001370821263975034,1.0261379093850094,linear,0.04597578644716245,0.10450310882068897,nominal,70.33508274656064,5.216582987251303,60.05181633384491,0.9814475076150171,0.2445082905921436,8.8,0.18114386864821416,7.834043285233356,0.6621656812586487,0.037508639622791454,0.009463849875188224,0.08432369758595529
0.05180729683736897,0.017274947543272523,-0.04129813948029206,-0.018033335784989907,0.020251170529447714,0.0009827163484905296,1.0508205348035102,linear,0.05144171606818976,0.11389172839439761,nominal,71.11851127046582,5.28273918745595,60.055245923853114,0.9925044401070142,0.250280644793768,8.9,0.1790623631347361,7.834527192870257,0.6609583228343004,0.0310831605411711,0.00930564988335325,0.08416549759412006
0.04953684302126858,0.01507534227688015,-0.04435914985445024,-0.021500615006874557,0.024760534347917477,0.0058948840003175094,0.9357060557194647,linear,0.02913800589442745,0.10410324789544714,nominal,71.89693318874706,5.399478583724696,60.01464400101151,0.9397932309940162,0.2229977777887297,9.0,0.16883965577204663,7.853310765303139,0.6835653498935641,-0.0024351760590406264,0.011963007915803292,0.08682285562657034
0.04953684302126858,0.015389851423182666,-0.04435914985445024,-0.02127409979807312,0.024760534347917477,0.0060559882932532845,0.9558436904791421,linear,0.03654930356272685,0.11891314889817915,nominal,72.68216960747773,5.467802296566156,60.013980691944724,0.9491261369244536,0.22855166130970217,9.1,0.17049317976855619,7.85141760931044,0.6829089069356403,-0.010831005276773279,0.011900857968102585,0.0867607056788693
0.04953684302126858,0.015262391823461577,-0.04435914985445024,-0.021218890508387944,0.024760534347917477,0.006163909025823085,0.9772806325193748,linear,0.044901977370485506,0.13412559312378136,nominal,73.46747091500659,5.5362340897709235,60.01273462567018,0.9590169427589298,0.23409198239604356,9.2,0.16937037692639403,7.854608541266735,0.6857269571597187,-0.014090320214172473,0.012221861866468675,0.08708170957723554
0.04953684302126858,0.015782699955262776,-0.04435914985445024,-0.021081878505698474,0.024760534347917477,0.006077866918906376,1.000084071203953,linear,0.05434915196504674,0.14983967845726495,nominal,74.25266045414021,5.604924790950223,60.01103368760368,0.9694832185255227,0.2396197099630288,9.3,0.1757909848209071,7.849182241405692,0.6880870664262576,-0.019928441115888533,0.01258015592290107,0.08744000363366802
0.04953684302126858,0.015587641869131488,-0.04435914985445024,-0.021078131147456495,0.024760534347917477,0.006011178898536661,1.0243228565420466,linear,0.06482712366134168,0.16581738591274395,nominal,75.03796905809284,5.673971149016554,60.00934560699765,0.9805416379808009,0.24513572348679424,9.4,0.1710629895021602,7.856989837646882,0.6928400949003534,-0.013833171004668538,0.013094013852741337,0.08795386156350804
