bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.05141638964076296,0.015459042374170652,-0.03908780087950501,-0.02105350787706151,0.014629548948878222,-0.003976209435733607,3.4670105744711286,linear,2.525869924294603,1.8731810968219498,nominal,424.3567187119205,157.9947009466507,97.7878697906291,1.8396782990918448,0.28643043990790346,25.2,0.32172357814639446,17.999127965812896,10.063979338290192,0.3585582526066091,0.01515355831042653,0.5098311461611177
0.05141638964076296,0.015388710635841005,-0.03908780087950501,-0.02093857311879157,0.014629548948878222,-0.004046384146744412,3.513654860023061,linear,2.538295248693276,1.889257002801181,nominal,425.2567418130004,158.49772727597937,97.80589239765665,1.852092812907671,0.28784366082407836,25.25,0.3263751168822387,18.00179607738265,10.057073834856736,0.36234602849556236,0.01533186149771204,0.5094757042501313
0.05141638964076296,0.01543665680316949,-0.03908780087950501,-0.02099375194579015,0.014629548948878222,-0.00411082854996616,3.5609488927117243,linear,2.551198395109088,1.9054957166870092,nominal,426.15695249393093,159.0003992794766,97.82397694455979,1.864597657030053,0.2892580217251057,25.3,0.32855687006152057,18.006631159837674,10.049806305032428,0.36103584763019514,0.015448582355587437,0.5090536781265088
0.05141638964076296,0.01529214635445468,-0.03908780087950501,-0.021241142596852898,0.014629548948878222,-0.004277410015162766,3.6088998844878044,linear,2.5638900496041885,1.9218777701536178,nominal,427.0573540189523,159.5027032402956,97.84199697060684,1.87719294241376,0.2906735369028628,25.35,0.3318698539434888,18.009429841016697,10.042352127727503,0.35976519425175335,0.01561046826446022,0.5086718674273107
0.05141638964076303,0.015176363487300316,-0.03908780087950496,-0.021686924658673962,0.01620978643092965,-0.0026542976025042755,3.6496440492849698,linear,2.1926858735373176,1.9314942488714673,nominal,427.95799852832903,160.00460086158597,97.74831187447828,1.8879432520090946,0.29113430476255264,25.4,0.3270299787481027,18.016350534054684,10.033552723888572,0.3284381647679129,0.015622939999566654,0.508135745521598
0.05141638964076303,0.015078411264245632,-0.03908780087950496,-0.021744955489893115,0.01620978643092965,-0.0026354819453840994,3.698712273110658,linear,2.2025635592857484,1.9478129072256334,nominal,428.85892870790434,160.50604956140353,97.76479521542277,1.9006762422107994,0.2925504770403226,25.45,0.32864220926675985,18.020856648957313,10.024395268813494,0.3308954730117418,0.01568208952877459,0.5076414573083291
0.05141638964076303,0.015133140051495339,-0.03908780087950496,-0.021819939859141626,0.01620978643092965,-0.0025092111399365076,3.748455436046818,linear,2.2120960838789108,1.9640672554527405,nominal,429.76014126402276,161.00692412525015,97.78126734120389,1.9134996370582669,0.29396783626477224,25.5,0.32461489184511133,18.027645595779227,10.010587285052017,0.3279895582326866,0.01549509453603548,0.5068962337398709
0.05141638964076303,0.015129240807759486,-0.03908780087950496,-0.02188411162196061,0.01620978643092965,-0.0023807303980768954,3.7988809301316415,linear,2.2208777653208474,1.9801646067242433,nominal,430.6616643214561,161.5071306686606,97.79762474858441,1.9264135450771618,0.2953863960522335,25.55,0.32221685116814197,18.033276701555835,9.997674451366208,0.3263067369884335,0.015377975332727445,0.5062161487333565
0.05141638964076305,0.015082581961389958,-0.03908780087950497,-0.02203872238905791,0.015980555205261697,-0.0024273315116062795,3.842088969891672,linear,2.2809116861067587,1.9969337543631116,nominal,431.5634434809035,162.00684445605884,97.83023018816465,1.937523110133983,0.2958627805956443,25.6,0.3262261880746651,18.037889676341987,9.990877044563272,0.33059985320579166,0.015548843355827735,0.5058193676688285
0.05141638964076305,0.01508206958680633,-0.03908780087950497,-0.02226446233840888,0.015980555205261697,-0.0023947593028962808,3.8936821633295025,linear,2.290550924803062,2.0132190902948577,nominal,432.46548319510214,162.50619640717892,97.84681891881141,1.9505758059772509,0.2972820718423117,25.65,0.3287397448254962,18.043698891605214,9.983201000240783,0.3329493726640804,0.015659001001027573,0.5053572472222804
0.05141638964076305,0.015076019906088652,-0.03908780087950497,-0.02228632993389033,0.015980555205261697,-0.0023072253966482277,3.9459762039155235,linear,2.3002529430014094,2.0295143059912912,nominal,433.3677222346646,163.0049811521683,97.8634813797124,1.9637189789101062,0.2987025949223421,25.7,0.3272072732409103,18.045862690892655,9.968188799334202,0.3335490633754277,0.015547879845739132,0.5046692735885465
0.05141638964076305,0.01481031250155656,-0.03908780087950497,-0.022441236122620455,0.015980555205261697,-0.0024870145768133983,3.998978667379321,linear,2.309726483946687,2.045850023077969,nominal,434.27004334092294,163.50315894008796,97.8800887501553,1.9769527357877366,0.30012436282425664,25.75,0.33048971266424176,18.046981559439498,9.958922717451678,0.3307457543405859,0.015709509909260344,0.504249531741303
0.05141638964076302,0.0147703305866013,-0.03908780087950494,-0.022263139001603316,0.01683280193631236,-0.001539621372437499,4.044759161537695,linear,2.201732454809433,2.0602684153888706,nominal,435.17250918157026,164.00079236626135,97.83561988634317,1.988423250912953,0.3006168395892659,25.8,0.327113998339149,18.051652066454547,9.94641432948387,0.3109784335592247,0.015654502219081046,0.5036086879991647
0.05141638964076302,0.014820220050499502,-0.03908780087950494,-0.02226401979476281,0.01683280193631236,-0.0015055931181250683,4.098981390301714,linear,2.2088004455340338,2.0766317508133323,nominal,436.0751923092322,164.49790324294875,97.85114851104309,2.0017968805634516,0.3020394117682236,25.85,0.329886293674953,18.055673040021013,9.938020738011977,0.31016655443751856,0.015793898422674868,0.5031578396372165
