bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.027414488015005567,-0.0054833498099102485,-0.024337515559255493,0.0035517903801020947,0.03431162325646914,0.01169411441972,3.5014020356527933,ekf,5.043892251635389,2.947354208355846,dropout_robust,116.83317101198668,11.188218812247577,99.06979510658199,1.8637561155713251,0.15179260203609624,8.05,0.19231154040696022,14.634191289478904,1.6416589039875007,1.8451903435700632,0.003972044562703392,0.11171263510693989
0.027414488015005567,-0.00560055989424476,-0.024337515559255493,0.0035596083554395273,0.0342311607423325,0.011882768322734723,3.503839841906289,ekf,5.078356273021414,2.9568322236936404,dropout_robust,117.56500126668858,11.27040253472105,99.16389721501515,1.8639739221587943,0.15704825233716202,8.1,0.19256138563241088,14.63901889859777,1.6456899949515118,1.8560831120155938,0.004072832588683184,0.1119480383657255
0.027414488015005567,-0.005620293530776102,-0.024337515559255493,0.0035801669689215394,0.0342311607423325,0.011788363597582632,3.5071825378076205,ekf,5.1079557295135745,2.9662978638601696,dropout_robust,118.29709050732563,11.35270374539619,99.2568283188859,1.864408430187456,0.1624262906597137,8.15,0.19217843960805722,14.644550726884113,1.6463584320540463,1.861161042814391,0.003942767527022717,0.11195117800820525
0.0274027565028556,-0.005893923244032557,-0.020624102536249793,0.007423736387790498,0.031816583010379464,0.0095104233094572,3.5015581986917286,ekf,5.158682983323545,2.9721153167316894,dropout_robust,119.02951855600634,11.419259713139773,99.36028903219581,1.864164389241991,0.1476875332060053,8.2,0.18401742934247206,14.650655397393253,1.6223018375605962,1.8842174979161475,0.0021428840482982103,0.1102830862450244
0.027402756502855594,-0.005875672012741685,-0.020624102536249796,0.007501055951392638,0.030682874850589584,0.008464542309139924,3.5039355858740153,ekf,5.315773912733209,2.9815327897824306,dropout_robust,119.7621031940148,11.500354819452234,99.47848841539096,1.8643714957181585,0.15301591641113657,8.25,0.18093815424179246,14.652730122944662,1.6215024149377457,1.9044769650787627,0.0019431211026272877,0.11021369963007195
0.027402756502855594,-0.005835048061011674,-0.020624102536249796,0.007472980432665501,0.030682874850589584,0.008661049711869744,3.5072078492371,ekf,5.345860863465623,2.990511516337706,dropout_robust,120.49482600821219,11.5815612579362,99.57391910017684,1.864794303583257,0.15844518265956864,8.3,0.1798810610549651,14.65618244495028,1.6267551244208445,1.912750426356567,0.0021424586241294286,0.11054199576474101
0.0274027565028556,-0.005784077929751958,-0.020624102536249796,0.007772862855330461,0.031124049300937286,0.00911261042702911,3.5098130021658505,ekf,5.329881802587413,2.999354267181232,dropout_robust,121.22778020011296,11.663051893334972,99.6613169456311,1.8650553342090255,0.16350502808966047,8.35,0.1810528882321779,14.661985231081134,1.6328702915301154,1.9176311505219144,0.002383511715506881,0.11091058748230645
0.0274027565028556,-0.005566130744798437,-0.020624102536249796,0.00799089177723964,0.031124049300937286,0.00895809643116268,3.5133758555190764,ekf,5.359088282493913,3.0083859812979914,dropout_robust,121.96105307153537,11.74465811212316,99.75747430578112,1.865543773665476,0.16873066782106363,8.4,0.1816621096761207,14.668929625814794,1.6313784599973504,1.9286632554786207,0.0021048620318540046,0.11075805423152894
0.03384575168324487,0.0007241999955716061,-0.022454047042344213,0.006138244481364033,0.023271888648378994,0.001164343374247527,3.5064846272187307,ekf,5.58690137552682,2.991287057872293,dropout_robust,122.66481463160098,11.834766135534094,99.88873800507314,1.865188623485572,0.151844667822322,8.45,0.16238033026861162,14.635115585484789,1.6453009892188577,1.987539317474756,0.0031735141823996393,0.1119513984781844
0.03384575168324487,0.0008565288932370005,-0.022454047042344213,0.006216311903608281,0.02313110283465596,0.0008499039168228216,3.5095171557540645,ekf,5.667930614595023,2.9986248411687026,dropout_robust,123.39658100226082,11.91710041330023,99.99120656909666,1.865557996721716,0.1571856759248124,8.5,0.15827699630267753,14.63553924090828,1.648070121426551,1.9960738535821867,0.0032338756340299923,0.11213502560836972
