accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,70.0,0.35262517593828346,11.6,0.13144055399875781,0.002255109093274754,0.0480813122121293,-0.055841126976423405,0.07372333119888076,0.0,0.0,doppler_velocity,0.0,11.6
1.0,70.0,0.614905333883321,11.625,0.3454081132311469,0.3613886656153511,,,0.3613886656153511,0.0,0.0,radar_altimeter,0.07499999999999929,11.7
1.0,70.0,0.615119178350228,11.75,0.6892384211788759,-0.5106743058608316,,,0.5106743058608316,0.0,0.0,radar_altimeter,0.05000000000000071,11.8
1.0,70.0,0.35293638178273284,11.8,0.5049964607870251,-0.07623422718970474,-0.018683479158613903,0.1213453499616568,0.14451790112646543,0.0,0.0,doppler_velocity,0.0,11.8
1.0,70.0,0.6145339786170031,11.875,0.03135320847535747,0.10881453132783747,,,0.10881453132783747,0.0,0.0,radar_altimeter,0.025000000000000355,11.9
1.0,70.0,0.3535681451002976,12.0,0.9394414932040873,-0.19032812136121535,-0.009768839649751726,0.05398080786652315,0.1980761258378065,0.0,0.0,doppler_velocity,0.0,12.0
1.0,70.0,0.6141674921885015,12.0,0.08500340849354066,-0.17906264520770776,,,0.17906264520770776,0.0,0.0,radar_altimeter,0.0,12.0
1.0,70.0,1.057788849813332,12.0,1.0995203207257318,1.1091763856364452,,,1.1091763856364452,0.0,0.0,barometer_altitude,0.0,12.0
1.0,70.0,0.6149045290273344,12.125,0.007558974439942307,-0.05346125261715429,,,0.05346125261715429,0.0,0.0,radar_altimeter,0.025000000000000355,12.15
1.0,70.0,0.35468677009734245,12.2,2.3030624788319183,0.2931390759822854,-0.0977610368327928,-0.03727486765694654,0.31125095011776854,0.0,0.0,doppler_velocity,0.0,12.2
1.0,70.0,0.6145869517193819,12.25,0.15991763885972615,0.24577149994047431,,,0.24577149994047431,0.0,0.0,radar_altimeter,0.0,12.25
1.0,70.0,0.6156190613449424,12.375,0.04512709118690781,0.13077680672422787,,,0.13077680672422787,0.0,0.0,radar_altimeter,0.025000000000000355,12.4
1.0,70.0,0.3553858737643956,12.4,2.245465016507846,-0.2869749520417866,-0.0801287847537,-0.07762691533974109,0.30789800783807264,0.0,0.0,doppler_velocity,0.0,12.4
1.0,70.0,0.6152024297166541,12.5,0.0002165888573436801,-0.00905390841515441,,,0.00905390841515441,0.0,0.0,radar_altimeter,0.0,12.5
1.0,70.0,1.0583346717303885,12.5,0.494765017084213,-0.7444276858478389,,,0.7444276858478389,0.0,0.0,barometer_altitude,0.0,12.5
1.0,70.0,0.3559222953584743,12.6,0.28612994519470886,0.022458719432190577,0.09820807731442827,0.04418660065081781,0.11000761885162967,0.0,0.0,doppler_velocity,0.0,12.6
1.0,70.0,0.6151812663924666,12.625,0.0001710178761432756,-0.008044959388925577,,,0.008044959388925577,0.0,0.0,radar_altimeter,0.025000000000000355,12.65
1.0,70.0,0.6155759209131635,12.75,0.28004549335938933,0.3257586207637786,,,0.3257586207637786,0.0,0.0,radar_altimeter,0.0,12.75
1.0,70.0,0.35617730344123094,12.8,1.4160864022501265,0.1743639420282328,0.08382552579846458,0.14975609985489347,0.24465566108055378,0.0,0.0,doppler_velocity,0.0,12.8
1.0,70.0,0.6157540748035673,12.875,1.2908275462278893,-0.6995864783739449,,,0.6995864783739449,0.0,0.0,radar_altimeter,0.025000000000000355,12.9
1.0,70.0,0.6161743709078087,13.0,0.4599733928178543,0.41789770458291287,,,0.41789770458291287,0.0,0.0,radar_altimeter,0.0,13.0
1.0,70.0,1.0588445130111137,13.0,3.099524120708989,1.8641450441414662,,,1.8641450441414662,0.0,0.0,barometer_altitude,0.0,13.0
1.0,70.0,0.35889976298374865,13.0,0.7042447787066528,-0.006025250409438243,-0.13099864247922466,-0.1140384487650048,0.17378640847495752,0.0,0.0,doppler_velocity,0.05000000000000071,13.05
1.0,70.0,0.6160344906826944,13.125,0.5937213725266,-0.4746750115159699,,,0.4746750115159699,0.0,0.0,radar_altimeter,0.025000000000000355,13.15
1.0,70.0,0.35551935816551133,13.2,2.008916794797533,-0.0571520528819196,0.25027852685884344,0.13719101716938997,0.2910791530618818,0.0,0.0,doppler_velocity,0.0,13.2
1.0,70.0,0.6156103082670983,13.25,4.47377221231043,1.30209543773843,,,1.30209543773843,0.0,0.0,radar_altimeter,0.0,13.25
1.0,70.0,0.6165911516342119,13.375,0.0028769569574232717,-0.03307226736944813,,,0.03307226736944813,0.0,0.0,radar_altimeter,0.025000000000000355,13.4
1.0,70.0,0.35857151122781666,13.4,0.7800374447920222,0.11531345065628784,-0.1407725242067721,-0.020715496121443966,0.18314810196495057,0.0,0.0,doppler_velocity,0.049999999999998934,13.45
1.0,70.0,0.6160730747137412,13.5,0.08585773022690725,0.18051858891331563,,,0.18051858891331563,0.0,0.0,radar_altimeter,0.0,13.5
1.0,70.0,1.0587915011533193,13.5,0.02821158978375996,0.17783786125265522,,,0.17783786125265522,0.0,0.0,barometer_altitude,0.0,13.5
1.0,70.0,0.3553203419873083,13.6,2.2845103487621596,-0.26132648084723087,0.045716617774659296,-0.1606713081996023,0.3101561026504621,0.0,0.0,doppler_velocity,0.0,13.6
1.0,70.0,0.615961136005557,13.625,0.04467820193422736,0.1301970531487484,,,0.1301970531487484,0.0,0.0,radar_altimeter,0.025000000000000355,13.65
1.0,70.0,0.6169121147847924,13.75,0.020437363919884228,-0.08819332940629465,,,0.08819332940629465,0.0,0.0,radar_altimeter,0.05000000000000071,13.8
1.0,70.0,0.35583347529577636,13.8,1.4635454475032583,0.2168296345199181,-0.05791811727800944,0.10720022777534677,0.24871969674747663,0.0,0.0,doppler_velocity,0.0,13.8
1.0,70.0,0.6163765348407404,13.875,0.40961199135144,-0.3944867566211627,,,0.3944867566211627,0.0,0.0,radar_altimeter,0.025000000000000355,13.9
1.0,70.0,0.6167273349177499,14.0,0.10534122987336861,0.2001669584699357,,,0.2001669584699357,0.0,0.0,radar_altimeter,0.0,14.0
1.0,70.0,0.3561666024505711,14.0,2.7274462496982155,-0.31852568004967985,-0.04305490901060249,0.11091589166849514,0.34002157147104595,0.0,0.0,doppler_velocity,0.0,14.0
1.0,70.0,1.058727269862074,14.0,0.31853574474019486,-0.597534776793708,,,0.597534776793708,0.0,0.0,barometer_altitude,0.0,14.0
1.0,70.0,0.6165468418245644,14.125,0.04443215345448441,0.1299615129774594,,,0.1299615129774594,0.0,0.0,radar_altimeter,0.025000000000000355,14.15
1.0,70.0,0.3591694281909337,14.2,0.9982215121946799,0.15457526648720155,-0.11075285312783678,-0.08268205341070467,0.2073548394461923,0.0,0.0,doppler_velocity,0.05000000000000071,14.25
1.0,70.0,0.6160764954225557,14.25,0.10157575398924791,-0.19634944012895517,,,0.19634944012895517,0.0,0.0,radar_altimeter,0.0,14.25
1.0,70.0,0.6169962591246839,14.375,0.12270850789546321,-0.21613239625746417,,,0.21613239625746417,0.0,0.0,radar_altimeter,0.025000000000000355,14.4
1.0,70.0,0.3556391174740322,14.4,0.07454559089996318,0.043462750956487994,0.02541240114844201,-0.024746371485534047,0.05609976608271274,0.0,0.0,doppler_velocity,0.0,14.4
1.0,70.0,1.0594935459592276,14.5,0.014688094168770585,-0.1284047352118307,,,0.1284047352118307,0.0,0.0,barometer_altitude,0.0,14.5
1.0,70.0,0.6167641085781462,14.5,0.023094237998598346,0.09372833697685223,,,0.09372833697685223,0.0,0.0,radar_altimeter,0.05000000000000071,14.55
1.0,70.0,0.3561941395066434,14.6,1.0254847924724846,0.1490238965516042,0.1450859091186285,-0.015591053559710133,0.20856923003958164,0.0,0.0,doppler_velocity,0.0,14.6
1.0,70.0,0.616279787932416,14.625,0.9173743523533968,0.5902706936961692,,,0.5902706936961692,0.0,0.0,radar_altimeter,0.025000000000000355,14.65
1.0,70.0,0.6165676042008299,14.75,0.9420139505648913,-0.5984245052833046,,,0.5984245052833046,0.0,0.0,radar_altimeter,0.0,14.75
1.0,70.0,0.35650418230492903,14.8,3.1758029074987277,0.1190191199471311,-0.26227052129137074,0.22698755050630182,0.36670795646711546,0.0,0.0,doppler_velocity,0.0,14.8
1.0,70.0,0.6166706583482965,14.875,0.04773794049060239,0.1347364573663299,,,0.1347364573663299,0.0,0.0,radar_altimeter,0.025000000000000355,14.9
1.0,70.0,1.0598033625063674,15.0,0.0037538366103848763,0.0649326273388624,,,0.0649326273388624,0.0,0.0,barometer_altitude,0.0,15.0
1.0,70.0,0.3594753511235879,15.0,2.527434415448053,-0.09170652206334395,0.29714761076607465,-0.11123881854386419,0.33027392195566385,0.0,0.0,doppler_velocity,0.05000000000000071,15.05
1.0,70.0,0.6183097820534794,15.125,0.001552582776586818,0.024363153382466862,,,0.024363153382466862,0.0,0.0,radar_altimeter,0.07499999999999929,15.2
1.0,70.0,0.35865665350031556,15.2,0.9836021573268809,0.02461558525171803,0.14000489758703338,-0.14799504382354334,0.2052068015002739,0.0,0.0,doppler_velocity,0.05000000000000071,15.25
1.0,70.0,0.6176118632774857,15.25,3.7379281400834947,-1.1940736190459234,,,1.1940736190459234,0.0,0.0,radar_altimeter,0.05000000000000071,15.3
1.0,70.0,0.6178530233319303,15.375,0.4893477466458424,-0.43220916568495227,,,0.43220916568495227,0.0,0.0,radar_altimeter,0.025000000000000355,15.4
1.0,70.0,0.3580620154718141,15.4,2.1272002199979743,-0.07388833313609489,-0.28812412275457167,0.051943279318780955,0.30194883697923214,0.0,0.0,doppler_velocity,0.049999999999998934,15.45
1.0,70.0,0.6172304578443792,15.5,0.03079239804609218,0.10831013687868563,,,0.10831013687868563,0.0,0.0,radar_altimeter,0.0,15.5
1.0,70.0,1.059395489659861,15.5,0.03089990314999536,0.1862244407480631,,,0.1862244407480631,0.0,0.0,barometer_altitude,0.0,15.5
1.0,70.0,0.35514921700240376,15.6,1.5611374558190154,0.15624411306560582,-0.17542788235534235,-0.10268116722163323,0.256379770803655,0.0,0.0,doppler_velocity,0.0,15.6
1.0,70.0,0.6169893269313073,15.625,0.08798266481506034,-0.18301058415906368,,,0.18301058415906368,0.0,0.0,radar_altimeter,0.025000000000000355,15.65
1.0,70.0,0.3587672190876607,15.8,0.6040028792565081,-0.0207257502230469,0.15488281108050694,0.039317382056173855,0.16113379044216417,0.0,0.0,doppler_velocity,0.049999999999998934,15.85
1.0,70.0,0.6181893353965037,15.875,0.3575517592431429,-0.36965021934111064,,,0.36965021934111064,0.0,0.0,radar_altimeter,0.025000000000000355,15.9
1.0,70.0,0.3556341502526509,16.0,0.2982582059595863,-0.04124654728383348,-0.08113195355741909,0.06549597979227517,0.11213115053289535,0.0,0.0,doppler_velocity,0.0,16.0
1.0,70.0,1.060150122390369,16.0,0.07413099370845919,-0.28864715327209467,,,0.28864715327209467,0.0,0.0,barometer_altitude,0.0,16.0
1.0,70.0,0.6178078945296533,16.0,0.21771517808003174,-0.28826891074433547,,,0.28826891074433547,0.0,0.0,radar_altimeter,0.05000000000000071,16.05
1.0,70.0,0.6179664713348305,16.125,0.8034799499619969,-0.5539268723886863,,,0.5539268723886863,0.0,0.0,radar_altimeter,0.02499999999999858,16.15
1.0,70.0,0.35895549448310826,16.2,2.0448178326869995,-0.2395771855858193,0.17403464127079604,0.019642510245429068,0.2967677752455926,0.0,0.0,doppler_velocity,0.05000000000000071,16.25
1.0,70.0,0.6173699931689,16.25,0.8262274980787159,0.5611711549151295,,,0.5611711549151295,0.0,0.0,radar_altimeter,0.0,16.25
1.0,70.0,0.6181676185332309,16.375,1.2678342992435538,-0.6960452916348174,,,0.6960452916348174,0.0,0.0,radar_altimeter,0.02499999999999858,16.4
1.0,70.0,0.3556540115463841,16.4,1.5504202437864643,0.10747843209974128,-0.001908662946563222,0.23133604246392137,0.25509139715743356,0.0,0.0,doppler_velocity,0.0,16.4
1.0,70.0,1.0601161679392588,16.5,0.2997141907316834,-0.5803728811481079,,,0.5803728811481079,0.0,0.0,barometer_altitude,0.0,16.5
1.0,70.0,0.6177969073546614,16.5,0.10477204183847494,-0.199971651710257,,,0.199971651710257,0.0,0.0,radar_altimeter,0.05000000000000071,16.55
1.0,70.0,0.3563913343724688,16.6,0.25504300638144106,-0.014105794225619306,0.003919038684126797,0.10258307506817221,0.10362248590622333,0.0,0.0,doppler_velocity,0.0,16.6
1.0,70.0,0.6172250826575892,16.625,1.2872560655466008,0.7002869608225808,,,0.7002869608225808,0.0,0.0,radar_altimeter,0.02499999999999858,16.65
1.0,70.0,0.6174150809794388,16.75,0.519306731350719,-0.44492745901717967,,,0.44492745901717967,0.0,0.0,radar_altimeter,0.0,16.75
1.0,70.0,0.35681883846574364,16.8,0.20989416617013018,-0.09226775093062223,0.008402489807183056,0.018654896299679535,0.09450896704920095,0.0,0.0,doppler_velocity,0.0,16.8
1.0,70.0,0.6174492198280429,16.875,0.02010254129502381,0.08754406883130628,,,0.08754406883130628,0.0,0.0,radar_altimeter,0.02499999999999858,16.9
1.0,70.0,0.3572168486021592,17.0,0.33073885717567825,-0.010957730718086367,-0.01644504003835956,-0.11665667175483418,0.1183185964642434,0.0,0.0,doppler_velocity,0.0,17.0
1.0,70.0,1.0597676727675969,17.0,0.22940449638683616,-0.5075883322828361,,,0.5075883322828361,0.0,0.0,barometer_altitude,0.0,17.0
1.0,70.0,0.6183563846937616,17.125,1.0109964819132704,0.6217469614747273,,,0.6217469614747273,0.0,0.0,radar_altimeter,0.02499999999999858,17.15
1.0,70.0,0.35742774818591844,17.2,1.1350052286033705,-0.037455221675521955,0.10449952968870724,0.1893675103391495,0.21950649035500383,0.0,0.0,doppler_velocity,0.0,17.2
1.0,70.0,0.6182958578470095,17.25,0.07750215535772215,-0.17212867564147416,,,0.17212867564147416,0.0,0.0,radar_altimeter,0.05000000000000071,17.3
1.0,70.0,0.6184936091615014,17.375,1.4842007586823056,-0.7534970235098513,,,0.7534970235098513,0.0,0.0,radar_altimeter,0.02499999999999858,17.4
1.0,70.0,0.35746500923560404,17.4,1.0418505471399597,0.17405857175855388,0.017217508786254943,0.11743962594392138,0.2106772288437471,0.0,0.0,doppler_velocity,0.0,17.4
1.0,70.0,1.0602739492692284,17.5,2.2530637099860416,1.5914933461881873,,,1.5914933461881873,0.0,0.0,barometer_altitude,0.0,17.5
1.0,70.0,0.6180727232112272,17.5,0.5115977795737393,-0.4420830900326962,,,0.4420830900326962,0.0,0.0,radar_altimeter,0.05000000000000071,17.55
1.0,70.0,0.35760998441201003,17.6,1.8957510489275098,-0.07400506862456169,0.07357086615162456,-0.263718144140273,0.2836136140547843,0.0,0.0,doppler_velocity,0.0,17.6
1.0,70.0,0.6174601678008442,17.625,0.4489022194362921,-0.41369933512194734,,,0.41369933512194734,0.0,0.0,radar_altimeter,0.02499999999999858,17.65
1.0,70.0,0.6182900424789639,17.75,0.11926032157975096,0.21352082573619668,,,0.21352082573619668,0.0,0.0,radar_altimeter,0.05000000000000071,17.8
1.0,70.0,0.36040479998033775,17.8,0.5811259961642444,-0.05258829990553693,-0.13201170066811296,-0.07071819538699003,0.15872517619783777,0.0,0.0,doppler_velocity,0.05000000000000071,17.85
1.0,70.0,0.6176151832628322,17.875,0.09770225630270261,-0.19305020212219404,,,0.19305020212219404,0.0,0.0,radar_altimeter,0.02499999999999858,17.9
1.0,70.0,0.35675701439762114,18.0,5.678516695740029,0.26821653035365145,0.2875945824961301,0.2936190126375352,0.49077782714616974,0.0,0.0,doppler_velocity,0.0,18.0
1.0,70.0,1.0598563337190103,18.0,0.022375220101346814,0.1585370079527877,,,0.1585370079527877,0.0,0.0,barometer_altitude,0.0,18.0
1.0,70.0,0.6173075162182248,18.0,0.2725005792696292,0.3222443264851478,,,0.3222443264851478,0.0,0.0,radar_altimeter,0.05000000000000071,18.05
1.0,70.0,0.6174957886414589,18.125,0.03138850158809236,-0.10940049625921233,,,0.10940049625921233,0.0,0.0,radar_altimeter,0.02499999999999858,18.15
1.0,70.0,0.3571213881884295,18.2,2.970602698381294,0.21645189243950824,-0.2747902958633943,0.06535259039533431,0.35585402837781194,0.0,0.0,doppler_velocity,0.0,18.2
1.0,70.0,0.6169546394926279,18.25,0.006066507141250282,-0.04805323066821643,,,0.04805323066821643,0.0,0.0,radar_altimeter,0.0,18.25
1.0,70.0,0.35752732864732695,18.4,0.7296391030705422,-0.1135245923326309,-0.08334030454488928,-0.10605932922953179,0.1763009380081205,0.0,0.0,doppler_velocity,0.0,18.4
1.0,70.0,1.0604839173014182,18.5,0.45042963955211124,0.7117337608652008,,,0.7117337608652008,0.0,0.0,barometer_altitude,0.0,18.5
1.0,70.0,0.6184344034566974,18.5,0.18824195409366487,-0.2683192631377551,,,0.2683192631377551,0.0,0.0,radar_altimeter,0.05000000000000071,18.55
1.0,70.0,0.36049784591038964,18.6,1.8510712299288539,-0.03898668162210761,-0.2799579030284207,-0.022141023039090907,0.28352533169576183,0.0,0.0,doppler_velocity,0.04999999999999716,18.65
1.0,70.0,0.617769390775719,18.625,0.35061447379139565,-0.36579798282448905,,,0.36579798282448905,0.0,0.0,radar_altimeter,0.02499999999999858,18.65
1.0,70.0,0.6185742938486093,18.75,0.09645144261019756,-0.19210834556463396,,,0.19210834556463396,0.0,0.0,radar_altimeter,0.05000000000000071,18.8
1.0,70.0,0.3594859813753049,18.8,1.3149658091424563,0.015230334210887264,0.22792700877079008,-0.06774108847256628,0.23826778941943286,0.0,0.0,doppler_velocity,0.05000000000000071,18.85
1.0,70.0,0.6178715664021498,18.875,0.257072866890606,0.3132754268984286,,,0.3132754268984286,0.0,0.0,radar_altimeter,0.02499999999999858,18.9
1.0,70.0,0.6180657112642972,19.0,0.012662313611700426,0.06954904701369458,,,0.06954904701369458,0.0,0.0,radar_altimeter,0.0,19.0
1.0,70.0,1.0598290538302084,19.0,0.2091308209667998,0.484668553044699,,,0.484668553044699,0.0,0.0,barometer_altitude,0.0,19.0
1.0,70.0,0.3584864413887185,19.0,0.3229415189814395,0.10250088743672059,-0.05767823968219421,0.006949547843223852,0.11781980934196577,0.0,0.0,doppler_velocity,0.05000000000000071,19.05
1.0,70.0,0.6173097648265123,19.125,1.2486186677365098e-05,0.0021813133567718523,,,0.0021813133567718523,0.0,0.0,radar_altimeter,0.02499999999999858,19.15
1.0,70.0,0.3571267796160433,19.2,0.1530157279323739,0.028571656981768,0.0650418737529268,-0.03826354477546641,0.08069004760662621,0.0,0.0,doppler_velocity,0.05000000000000071,19.25
1.0,70.0,0.6165464387460536,19.25,0.005350746852464938,-0.04509963176357701,,,0.04509963176357701,0.0,0.0,radar_altimeter,0.0,19.25
1.0,70.0,0.6169471544370043,19.375,0.24911400737096137,-0.3079264814341087,,,0.3079264814341087,0.0,0.0,radar_altimeter,0.02499999999999858,19.4
1.0,70.0,0.3537904576040033,19.4,1.4274316686438424,-0.18192202976246108,-0.056771767076931656,-0.1523396345449439,0.24397955386306086,0.0,0.0,doppler_velocity,0.0,19.4
1.0,70.0,1.0593434567517321,19.5,0.38366393396267146,0.6561638138541923,,,0.6561638138541923,0.0,0.0,barometer_altitude,0.0,19.5
1.0,70.0,0.6163503588947697,19.5,0.07198548125099867,0.1653674804137495,,,0.1653674804137495,0.0,0.0,radar_altimeter,0.05000000000000071,19.55
1.0,70.0,0.35418175039849215,19.6,0.5641012688178655,-0.13148293977170766,0.07923641585520791,-0.009077683606124043,0.15378093961295347,0.0,0.0,doppler_velocity,0.0,19.6
1.0,70.0,0.6156955277539656,19.625,0.735896649396653,-0.5281708295270846,,,0.5281708295270846,0.0,0.0,radar_altimeter,0.02499999999999858,19.65
1.0,70.0,0.6157210857780715,19.75,0.586619410784081,0.4715874523879222,,,0.4715874523879222,0.0,0.0,radar_altimeter,0.0,19.75
1.0,70.0,0.3543643834972858,19.8,0.32395511113880393,-0.002316432822832226,0.11371838170943915,-0.025580165785952555,0.11658293649275273,0.0,0.0,doppler_velocity,0.0,19.8
1.0,70.0,0.6155349627970458,19.875,0.016945964973397166,-0.08012829068785265,,,0.08012829068785265,0.0,0.0,radar_altimeter,0.02499999999999858,19.9
1.0,70.0,4.758702836024261,20.0,1.8936954118610265,-4.9593693591396,-0.0020388939386712934,-0.7419311482972688,5.01455984372257,0.0,0.0,gps_range_bearing_altitude,0.0,20.0
1.0,70.0,1.058994483432501,20.0,0.5068066719766771,-0.7539019377450558,,,0.7539019377450558,0.0,0.0,barometer_altitude,0.0,20.0
1.0,70.0,0.3568949037799726,20.0,0.21894390249928108,-0.09154780434819187,-0.027066447715009545,0.014272636639968722,0.09652616862561542,0.0,0.0,doppler_velocity,0.05000000000000071,20.05
1.0,70.0,0.6159288820261087,20.125,0.0045260091239934025,0.0414369977694804,,,0.0414369977694804,0.0,0.0,radar_altimeter,0.02499999999999858,20.15
1.0,70.0,0.3536962471027569,20.2,0.6364914398681918,0.12517995561692352,0.09267214685700664,-0.048227746970756935,0.16304620102663203,0.0,0.0,doppler_velocity,0.0,20.2
1.0,70.0,0.6157198329558768,20.25,0.08583706747983101,-0.18039337292528046,,,0.18039337292528046,0.0,0.0,radar_altimeter,0.05000000000000071,20.3
1.0,70.0,0.6158256349918798,20.375,0.14544246526403803,-0.2348569285899913,,,0.2348569285899913,0.0,0.0,radar_altimeter,0.02499999999999858,20.4
1.0,70.0,0.3539441023569429,20.4,0.499993522399255,-0.10129673401083927,0.07328797577243451,0.0725286959818521,0.14454261466747997,0.0,0.0,doppler_velocity,0.0,20.4
1.0,70.0,0.6151902996952942,20.5,0.33934440378986375,0.3583684965095273,,,0.3583684965095273,0.0,0.0,radar_altimeter,0.0,20.5
1.0,70.0,1.0583282919817099,20.5,0.08214740824107747,0.3033313787422145,,,0.3033313787422145,0.0,0.0,barometer_altitude,0.0,20.5
1.0,70.0,0.3541761755402367,20.6,0.08717192469367986,0.008377455293532066,0.05153623945705599,-0.030346467924944942,0.06039100802346203,0.0,0.0,doppler_velocity,0.0,20.6
1.0,70.0,0.6148292728349805,20.625,0.16714350939627085,0.25136180996747726,,,0.25136180996747726,0.0,0.0,radar_altimeter,0.02499999999999858,20.65
1.0,70.0,0.6154172947830967,20.75,0.9621366211144563,-0.6036539815254542,,,0.6036539815254542,0.0,0.0,radar_altimeter,0.05000000000000071,20.8
1.0,70.0,0.35656693754077345,20.8,0.9545601651397071,0.04847946211211962,0.08943586174647433,0.1731122225803395,0.20079062034796327,0.0,0.0,doppler_velocity,0.05000000000000071,20.85
1.0,70.0,0.6148150319943205,20.875,0.09191860431892034,0.18640012017756646,,,0.18640012017756646,0.0,0.0,radar_altimeter,0.02499999999999858,20.9
1.0,70.0,0.6149839636257066,21.0,0.012285780140439764,0.06816558415324891,,,0.06816558415324891,0.0,0.0,radar_altimeter,0.0,21.0
1.0,70.0,0.35330015549155946,21.0,0.1560289297816866,0.015469552369422601,-0.02907735761291863,-0.07333678280536832,0.08039330499800111,0.0,0.0,doppler_velocity,0.0,21.0
1.0,70.0,1.0578749494876671,21.0,3.7276323005873997,-2.0424473319128538,,,2.0424473319128538,0.0,0.0,barometer_altitude,0.0,21.0
1.0,70.0,0.6146557350548254,21.125,0.3553827966494261,0.3664208168215026,,,0.3664208168215026,0.0,0.0,radar_altimeter,0.02499999999999858,21.15
1.0,70.0,0.3536757875411059,21.2,0.8681784107408091,0.1278770059983927,-0.01637311264180119,-0.13971000776630893,0.19010390251322082,0.0,0.0,doppler_velocity,0.0,21.2
1.0,70.0,0.6141627426590098,21.25,0.07994508699681391,0.17365182693936276,,,0.17365182693936276,0.0,0.0,radar_altimeter,0.0,21.25
1.0,70.0,0.6147971005254329,21.375,0.02596006966598608,0.09905690111354204,,,0.09905690111354204,0.0,0.0,radar_altimeter,0.02499999999999858,21.4
1.0,70.0,0.3561397577474891,21.4,2.165286273365396,-0.19877772743341815,0.1687058810906017,-0.15371709225845692,0.302660211607911,0.0,0.0,doppler_velocity,0.05000000000000071,21.45
1.0,70.0,1.0582120594935698,21.5,1.735295632115707,-1.393989309921082,,,1.393989309921082,0.0,0.0,barometer_altitude,0.0,21.5
1.0,70.0,0.6144656240052309,21.5,0.1577690489030927,0.24406668093540418,,,0.24406668093540418,0.0,0.0,radar_altimeter,0.05000000000000071,21.55
1.0,70.0,0.3530521064662913,21.6,0.9663448098671523,0.019008991737392122,-0.1286726743934712,-0.15216880848616376,0.20018327896839758,0.0,0.0,doppler_velocity,0.0,21.6
1.0,70.0,0.613990261596441,21.625,0.05664595506300649,-0.14613220406518224,,,0.14613220406518224,0.0,0.0,radar_altimeter,0.02499999999999858,21.65
1.0,70.0,0.6146385179954394,21.75,0.15579126712711183,-0.24260029679835782,,,0.24260029679835782,0.0,0.0,radar_altimeter,0.05000000000000071,21.8
1.0,70.0,0.3533523286801417,21.8,1.1028398171715375,-0.10330522464296976,-0.14227415705972235,-0.12242323310605319,0.21424601095406193,0.0,0.0,doppler_velocity,0.0,21.8
1.0,70.0,0.6141181463217175,21.875,0.07496382231068019,0.1681426127716037,,,0.1681426127716037,0.0,0.0,radar_altimeter,0.02499999999999858,21.9
1.0,70.0,0.3536317867617974,22.0,0.6645581217847978,-0.028292236404361404,-0.06447167819064736,0.15049426506735647,0.16614924540196507,0.0,0.0,doppler_velocity,0.0,22.0
1.0,70.0,4.591740573533925,22.0,3.2673233583052044,-6.179032241762286,0.0003966845548499798,0.9587582574246625,6.252971853309151,0.0,0.0,gps_range_bearing_altitude,0.0,22.0
1.0,70.0,1.0578703166171701,22.0,0.2589774922222881,-0.538348418717689,,,0.538348418717689,0.0,0.0,barometer_altitude,0.0,22.0
1.0,70.0,0.613847974983986,22.0,0.0189251056752474,0.08444617522799547,,,0.08444617522799547,0.0,0.0,radar_altimeter,0.05000000000000071,22.05
1.0,70.0,0.6140583716978528,22.125,0.6662954658155672,0.5012369579912388,,,0.5012369579912388,0.0,0.0,radar_altimeter,0.02499999999999858,22.15
1.0,70.0,0.35594826969669946,22.2,2.532598793945627,-0.053006472858447395,-0.2972379083012,-0.12634669708213425,0.3272973390660708,0.0,0.0,doppler_velocity,0.05000000000000071,22.25
1.0,70.0,0.6140225572062743,22.25,0.05874030057402667,-0.1488169530196899,,,0.1488169530196899,0.0,0.0,radar_altimeter,0.05000000000000071,22.3
1.0,70.0,0.614267370053362,22.375,0.16347178506203586,-0.24835839733752607,,,0.24835839733752607,0.0,0.0,radar_altimeter,0.02499999999999858,22.4
1.0,70.0,0.35506734717227306,22.4,0.7051435116008562,0.041676189650249995,0.13818345637698082,-0.09386539730793225,0.17216935038452266,0.0,0.0,doppler_velocity,0.05000000000000071,22.45
1.0,70.0,1.0579363461456812,22.5,0.41465332346253475,0.6812430947489929,,,0.6812430947489929,0.0,0.0,barometer_altitude,0.0,22.5
1.0,70.0,0.6140006377096384,22.5,0.19813600015420063,0.2733068507666587,,,0.2733068507666587,0.0,0.0,radar_altimeter,0.05000000000000071,22.55
1.0,70.0,0.35229682058904416,22.6,0.9420231859053865,-0.025037694805225996,0.09586572579363062,-0.1703670118188363,0.19708384575905433,0.0,0.0,doppler_velocity,0.0,22.6
1.0,70.0,0.6135700160975253,22.625,1.304484779486944,0.7007831267606406,,,0.7007831267606406,0.0,0.0,radar_altimeter,0.02499999999999858,22.65
1.0,70.0,0.6142462799918339,22.75,1.908746857355412,0.8486267211285536,,,0.8486267211285536,0.0,0.0,radar_altimeter,0.05000000000000071,22.8
1.0,70.0,0.3550307259027281,22.8,2.3552304514089064,0.30631278846962395,0.0650291051350691,0.03433395106336906,0.31501607751085703,0.0,0.0,doppler_velocity,0.05000000000000071,22.85
1.0,70.0,0.6137609646770823,22.875,0.39870005978515777,-0.3875452463228868,,,0.3875452463228868,0.0,0.0,radar_altimeter,0.02499999999999858,22.9
1.0,70.0,0.6140146641476997,23.0,0.2466606856355523,0.30495005108262774,,,0.30495005108262774,0.0,0.0,radar_altimeter,0.0,23.0
