accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,55.0,0.332179079343771,11.6,0.15695295171947657,0.027729946457140997,0.053559117003869394,-0.04616324052441945,0.07595112718364014,0.0,0.0,doppler_velocity,0.0,11.6
1.0,55.0,0.6138095646495287,11.625,0.3304177838834803,0.3528298812652224,,,0.3528298812652224,0.0,0.0,radar_altimeter,0.07499999999999929,11.7
1.0,55.0,0.6139885856301962,11.75,0.7098376107649743,-0.5172968106569726,,,0.5172968106569726,0.0,0.0,radar_altimeter,0.05000000000000071,11.8
1.0,55.0,0.3319095798077097,11.8,0.49755105794456067,-0.0532552006886462,-0.008726986396805136,0.12322778527084277,0.134526442585519,0.0,0.0,doppler_velocity,0.0,11.8
1.0,55.0,0.6135778384812695,11.875,0.02811136485601833,0.10287518544565444,,,0.10287518544565444,0.0,0.0,radar_altimeter,0.025000000000000355,11.9
1.0,55.0,0.33180897161498274,12.0,0.9847480192851765,-0.17750077027621813,-0.002427668600906596,0.06891827172669696,0.19042621983666383,0.0,0.0,doppler_velocity,0.0,12.0
1.0,55.0,0.6132324051201886,12.0,0.09046880426438195,-0.18444824247679037,,,0.18444824247679037,0.0,0.0,radar_altimeter,0.0,12.0
1.0,55.0,0.7601767084046405,12.0,2.107244195345843,1.1034991218969736,,,1.1034991218969736,0.0,0.0,barometer_altitude,0.0,12.0
1.0,55.0,0.6134751200318862,12.125,0.012969960979262896,-0.06986606587226163,,,0.06986606587226163,0.0,0.0,radar_altimeter,0.025000000000000355,12.15
1.0,55.0,0.3316673753763696,12.2,2.439172069861075,0.28470227950251825,-0.09189211638777284,-0.021600012992410322,0.29994351063062913,0.0,0.0,doppler_velocity,0.0,12.2
1.0,55.0,0.6131608808986955,12.25,0.13894219679840505,0.22855541757154185,,,0.22855541757154185,0.0,0.0,radar_altimeter,0.0,12.25
1.0,55.0,0.6137813275261407,12.375,0.0362822567252413,0.11691246522187271,,,0.11691246522187271,0.0,0.0,radar_altimeter,0.025000000000000355,12.4
1.0,55.0,0.33157863215036465,12.4,2.185424441517342,-0.2621893556641375,-0.08534983306510813,-0.06681166188236976,0.2837105045487415,0.0,0.0,doppler_velocity,0.0,12.4
1.0,55.0,0.613438229230196,12.5,0.0015435590153987542,-0.024100855390514653,,,0.024100855390514653,0.0,0.0,radar_altimeter,0.0,12.5
1.0,55.0,0.7603287804392533,12.5,0.9961722485988929,-0.7588722104786285,,,0.7588722104786285,0.0,0.0,barometer_altitude,0.0,12.5
1.0,55.0,0.33153150073053583,12.6,0.2585621810734879,0.01190409162710182,0.08469209798423005,0.046640012124254504,0.0974153457592153,0.0,0.0,doppler_velocity,0.0,12.6
1.0,55.0,0.6131613460324565,12.625,0.0004176427614232815,-0.012530755272635474,,,0.012530755272635474,0.0,0.0,radar_altimeter,0.025000000000000355,12.65
1.0,55.0,0.6133663194805252,12.75,0.2758829719383657,0.3221679789572107,,,0.3221679789572107,0.0,0.0,radar_altimeter,0.0,12.75
1.0,55.0,0.3314510698706015,12.8,1.6440346011773226,0.16750342241372174,0.08346982946453352,0.15839069073215017,0.24517793510378466,0.0,0.0,doppler_velocity,0.0,12.8
1.0,55.0,0.6134487358760549,12.875,1.286901174273701,-0.6959064703025462,,,0.6959064703025462,0.0,0.0,radar_altimeter,0.025000000000000355,12.9
1.0,55.0,0.613655418430384,13.0,0.46586826915664004,0.41884770375624214,,,0.41884770375624214,0.0,0.0,radar_altimeter,0.0,13.0
1.0,55.0,0.7604890506905511,13.0,6.035500933743739,1.8683129596006722,,,1.8683129596006722,0.0,0.0,barometer_altitude,0.0,13.0
1.0,55.0,0.3318948953352929,13.0,0.6337935540238355,0.008530937312233533,-0.12095889523691561,-0.09247167864774508,0.15249538543933785,0.0,0.0,doppler_velocity,0.05000000000000071,13.05
1.0,55.0,0.6133594381283751,13.125,0.6510816423620388,-0.4949174624912871,,,0.4949174624912871,0.0,0.0,radar_altimeter,0.025000000000000355,13.15
1.0,55.0,0.3312179531239518,13.2,2.1971170268294715,-0.04496627694771149,0.24276263116820673,0.13966972574083525,0.2836605249991073,0.0,0.0,doppler_velocity,0.0,13.2
1.0,55.0,0.6130624001313695,13.25,4.375474226609397,1.2823815059022365,,,1.2823815059022365,0.0,0.0,radar_altimeter,0.0,13.25
1.0,55.0,0.6136591641266915,13.375,0.0038982364026324376,-0.03831433662070083,,,0.03831433662070083,0.0,0.0,radar_altimeter,0.025000000000000355,13.4
1.0,55.0,0.33173840690869616,13.4,0.7637075728144693,0.11958562697388153,-0.1177758079325042,0.0015483887149327913,0.16785190085460155,0.0,0.0,doppler_velocity,0.049999999999998934,13.45
1.0,55.0,0.6133287243051512,13.5,0.08023346835087856,0.17372850718886923,,,0.17372850718886923,0.0,0.0,radar_altimeter,0.0,13.5
1.0,55.0,0.7602478961612754,13.5,0.05170778307242175,0.1728753952557156,,,0.1728753952557156,0.0,0.0,barometer_altitude,0.0,13.5
1.0,55.0,0.33103286819657346,13.6,2.2393524531958304,-0.24288918312399055,0.04857045371542701,-0.143349802636906,0.2861877184101403,0.0,0.0,doppler_velocity,0.0,13.6
1.0,55.0,0.61306263006754,13.625,0.03795080745504292,0.11943052854191194,,,0.11943052854191194,0.0,0.0,radar_altimeter,0.025000000000000355,13.65
1.0,55.0,0.6136514043990755,13.75,0.025465085184083858,-0.09792516209878954,,,0.09792516209878954,0.0,0.0,radar_altimeter,0.05000000000000071,13.8
1.0,55.0,0.3309901575974337,13.8,1.4799786491782656,0.20277678649843622,-0.049724609405007,0.102836191958944,0.23273642667130917,0.0,0.0,doppler_velocity,0.0,13.8
1.0,55.0,0.6133284383271987,13.875,0.4274450388386361,-0.4009897233489852,,,0.4009897233489852,0.0,0.0,radar_altimeter,0.025000000000000355,13.9
1.0,55.0,0.6135252496439486,14.0,0.09695651863331148,0.1910385210826604,,,0.1910385210826604,0.0,0.0,radar_altimeter,0.0,14.0
1.0,55.0,0.3309430968435146,14.0,2.985629993551962,-0.30520848863292827,-0.042365032144167314,0.12005489728321894,0.33069653134536636,0.0,0.0,doppler_velocity,0.0,14.0
1.0,55.0,0.7600322846775139,14.0,0.6298868713848688,-0.6032027584685693,,,0.6032027584685693,0.0,0.0,barometer_altitude,0.0,14.0
1.0,55.0,0.6132493200716127,14.125,0.04766647888967533,0.13388860336205255,,,0.13388860336205255,0.0,0.0,radar_altimeter,0.025000000000000355,14.15
1.0,55.0,0.33150551520456867,14.2,0.8946933021321074,0.12753736807030336,-0.11511294247460024,-0.05812689770679569,0.18137118298251503,0.0,0.0,doppler_velocity,0.05000000000000071,14.25
1.0,55.0,0.6129622466014883,14.25,0.10052162817953178,-0.19434057510490277,,,0.19434057510490277,0.0,0.0,radar_altimeter,0.0,14.25
1.0,55.0,0.6135428007147002,14.375,0.1223084770532784,-0.21457204669238195,,,0.21457204669238195,0.0,0.0,radar_altimeter,0.025000000000000355,14.4
1.0,55.0,0.330788115035999,14.4,0.0505833895209336,0.03948008921354251,0.007161563074406407,-0.015522832292135247,0.04302236339797866,0.0,0.0,doppler_velocity,0.0,14.4
1.0,55.0,0.7606272329471033,14.5,0.02936366758914822,-0.1303397909259303,,,0.1303397909259303,0.0,0.0,barometer_altitude,0.0,14.5
1.0,55.0,0.6132430107017741,14.5,0.023191971027411336,0.09339022829233556,,,0.09339022829233556,0.0,0.0,radar_altimeter,0.05000000000000071,14.55
1.0,55.0,0.3307885403297137,14.6,1.095778807335399,0.15064144567185878,0.13184762468470557,-0.009889841219422824,0.20043565114133752,0.0,0.0,doppler_velocity,0.0,14.6
1.0,55.0,0.6129612329472082,14.625,0.9275893604258122,0.5903517942104628,,,0.5903517942104628,0.0,0.0,radar_altimeter,0.025000000000000355,14.65
1.0,55.0,0.6131507213117117,14.75,0.9316496162663748,-0.5918253290181354,,,0.5918253290181354,0.0,0.0,radar_altimeter,0.0,14.75
1.0,55.0,0.3307607508823721,14.8,3.7695166863085383,0.13881215501506716,-0.2561843115810625,0.22902557955828218,0.3706102156878531,0.0,0.0,doppler_velocity,0.0,14.8
1.0,55.0,0.613245319211736,14.875,0.05413180545439071,0.1426791449953555,,,0.1426791449953555,0.0,0.0,radar_altimeter,0.025000000000000355,14.9
1.0,55.0,0.7607937738515566,15.0,0.010276653453879661,0.07712457886438528,,,0.07712457886438528,0.0,0.0,barometer_altitude,0.0,15.0
1.0,55.0,0.3313078061924135,15.0,2.251707559907736,-0.05870208268889954,0.270045898595382,-0.07964119112353862,0.2875994457292603,0.0,0.0,doppler_velocity,0.05000000000000071,15.05
1.0,55.0,0.6141198730151749,15.125,0.0026573528089091306,0.03165758346528946,,,0.03165758346528946,0.0,0.0,radar_altimeter,0.07499999999999929,15.2
1.0,55.0,0.33123008335431037,15.2,1.2114931004351273,0.042116490803730144,0.15569669609205605,-0.13504701819989162,0.21036386832411266,0.0,0.0,doppler_velocity,0.05000000000000071,15.25
1.0,55.0,0.6137487074038099,15.25,3.775224454590156,-1.1925098618160064,,,1.1925098618160064,0.0,0.0,radar_altimeter,0.05000000000000071,15.3
1.0,55.0,0.6139158186750543,15.375,0.5281821124454696,-0.4461703113794613,,,0.4461703113794613,0.0,0.0,radar_altimeter,0.025000000000000355,15.4
1.0,55.0,0.3310822153353695,15.4,1.8952229619749972,-0.05481081738077087,-0.2552408789766736,0.037694475607466194,0.26376695299839026,0.0,0.0,doppler_velocity,0.049999999999998934,15.45
1.0,55.0,0.6135677262094152,15.5,0.022419446112472433,0.09187026032233803,,,0.09187026032233803,0.0,0.0,radar_altimeter,0.0,15.5
1.0,55.0,0.7604243645923189,15.5,0.05100069882555353,0.17172917637978458,,,0.17172917637978458,0.0,0.0,barometer_altitude,0.0,15.5
1.0,55.0,0.3304486418567144,15.6,1.9772519460330544,0.16386143591935642,-0.18289648017984406,-0.1088243149895588,0.26859714104337773,0.0,0.0,doppler_velocity,0.0,15.6
1.0,55.0,0.6132688763202248,15.625,0.10826943427765805,-0.20179195987235232,,,0.20179195987235232,0.0,0.0,radar_altimeter,0.025000000000000355,15.65
1.0,55.0,0.33107750709909417,15.8,0.45054974376905643,0.0052516842614451775,0.12692717621913285,0.019808181206002695,0.12857080653567726,0.0,0.0,doppler_velocity,0.049999999999998934,15.85
1.0,55.0,0.6140840583907976,15.875,0.404256629785407,-0.39044188316013617,,,0.39044188316013617,0.0,0.0,radar_altimeter,0.025000000000000355,15.9
1.0,55.0,0.3304793544737198,16.0,0.28762741406217474,-0.02055886705419141,-0.0857298569502245,0.05204276316582135,0.10237541006116481,0.0,0.0,doppler_velocity,0.0,16.0
1.0,55.0,0.7610259204779145,16.0,0.16734206133886556,-0.3113164046806105,,,0.3113164046806105,0.0,0.0,barometer_altitude,0.0,16.0
1.0,55.0,0.6136991446026165,16.0,0.2512693344594679,-0.3076275754774116,,,0.3076275754774116,0.0,0.0,radar_altimeter,0.05000000000000071,16.05
1.0,55.0,0.6138426641166034,16.125,0.8818337246646654,-0.5764351055868673,,,0.5764351055868673,0.0,0.0,radar_altimeter,0.02499999999999858,16.15
1.0,55.0,0.3309552947578651,16.2,2.09151270934139,-0.22567555792434923,0.15998128817820167,0.014047494534238814,0.27698520197713195,0.0,0.0,doppler_velocity,0.05000000000000071,16.25
1.0,55.0,0.6135065987961639,16.25,0.755720268456526,0.5333346171989746,,,0.5333346171989746,0.0,0.0,radar_altimeter,0.0,16.25
1.0,55.0,0.614042411366827,16.375,1.3600865033538907,-0.7161131256620905,,,0.7161131256620905,0.0,0.0,radar_altimeter,0.02499999999999858,16.4
1.0,55.0,0.33029552848011623,16.4,1.652243791900494,0.08791685519817172,0.008851534274410877,0.22761304218856515,0.24416269178824374,0.0,0.0,doppler_velocity,0.0,16.4
1.0,55.0,0.7609968703881186,16.5,0.6237078973435031,-0.6009986442038837,,,0.6009986442038837,0.0,0.0,barometer_altitude,0.0,16.5
1.0,55.0,0.6136744316339867,16.5,0.12045125983644828,-0.21298239305944833,,,0.21298239305944833,0.0,0.0,radar_altimeter,0.05000000000000071,16.55
1.0,55.0,0.33032400174885124,16.6,0.4843762790323877,-0.01864435194445946,0.01369975815126101,0.13008045956534098,0.13212199360273905,0.0,0.0,doppler_velocity,0.0,16.6
1.0,55.0,0.6133590239939082,16.625,1.2560196955075227,0.6874054704323243,,,0.6874054704323243,0.0,0.0,radar_altimeter,0.02499999999999858,16.65
1.0,55.0,0.6135096013731849,16.75,0.5257761677895504,-0.44485841701151685,,,0.44485841701151685,0.0,0.0,radar_altimeter,0.0,16.75
1.0,55.0,0.3303231068621784,16.8,0.3655867364307383,-0.09823884702374563,0.018025564939389005,0.0577627676778798,0.1153790682305406,0.0,0.0,doppler_velocity,0.0,16.8
1.0,55.0,0.6135736412272451,16.875,0.018572533863094955,0.08361848095576363,,,0.08361848095576363,0.0,0.0,radar_altimeter,0.02499999999999858,16.9
1.0,55.0,0.3303904824509798,17.0,0.19112567267584518,-0.028392868554799833,-0.00637577053877858,-0.0778227983171021,0.08308545825015137,0.0,0.0,doppler_velocity,0.0,17.0
1.0,55.0,0.7606562286470872,17.0,0.45661494882745224,-0.5140004374209752,,,0.5140004374209752,0.0,0.0,barometer_altitude,0.0,17.0
1.0,55.0,0.6139977156832207,17.125,1.0310751160675393,0.6234647561420701,,,0.6234647561420701,0.0,0.0,radar_altimeter,0.02499999999999858,17.15
1.0,55.0,0.3303908088978356,17.2,1.6834559165927234,-0.0548853083666998,0.11174041081064434,0.21310622748474478,0.2468047420035099,0.0,0.0,doppler_velocity,0.0,17.2
1.0,55.0,0.6140252410507389,17.25,0.06336305538137531,-0.15456255196147595,,,0.15456255196147595,0.0,0.0,radar_altimeter,0.05000000000000071,17.3
1.0,55.0,0.6141630494780346,17.375,1.4295160549463461,-0.7343079035132689,,,0.7343079035132689,0.0,0.0,radar_altimeter,0.02499999999999858,17.4
1.0,55.0,0.3303471891189758,17.4,1.397191114531307,0.15311418526922083,0.03779764365435234,0.16069561868587096,0.22515705065867586,0.0,0.0,doppler_velocity,0.0,17.4
1.0,55.0,0.7610851424363999,17.5,4.43372449177654,1.6025721655076524,,,1.6025721655076524,0.0,0.0,barometer_altitude,0.0,17.5
1.0,55.0,0.6137785992514735,17.5,0.5234796985941647,-0.444080459363434,,,0.444080459363434,0.0,0.0,radar_altimeter,0.05000000000000071,17.55
1.0,55.0,0.33034342792458626,17.6,1.6458865388021566,-0.07017834388991773,0.09489255739734692,-0.21348180773585373,0.24393458064552542,0.0,0.0,doppler_velocity,0.0,17.6
1.0,55.0,0.6134542122547274,17.625,0.49380602772454835,-0.43108245385207056,,,0.43108245385207056,0.0,0.0,radar_altimeter,0.02499999999999858,17.65
1.0,55.0,0.6139824311764044,17.75,0.09891645850620599,0.19310353478608988,,,0.19310353478608988,0.0,0.0,radar_altimeter,0.05000000000000071,17.8
1.0,55.0,0.33084561695433073,17.8,0.48115187262000486,-0.059039455716998646,-0.10219274366324904,-0.06047944048076731,0.1326151458531364,0.0,0.0,doppler_velocity,0.05000000000000071,17.85
1.0,55.0,0.613634328025026,17.875,0.1200426124209416,-0.21260690535993376,,,0.21260690535993376,0.0,0.0,radar_altimeter,0.02499999999999858,17.9
1.0,55.0,0.3302631179529358,18.0,6.548357675358952,0.2548973246334185,0.29611026608426405,0.2921327665510721,0.4878478134403712,0.0,0.0,doppler_velocity,0.0,18.0
1.0,55.0,0.760702054390926,18.0,0.036008794397561134,0.1443506951595026,,,0.1443506951595026,0.0,0.0,barometer_altitude,0.0,18.0
1.0,55.0,0.6133039237795777,18.0,0.2535355166349704,0.30881269562414104,,,0.30881269562414104,0.0,0.0,radar_altimeter,0.05000000000000071,18.05
1.0,55.0,0.6134501851831003,18.125,0.03479025222686069,-0.11442161955068286,,,0.11442161955068286,0.0,0.0,radar_altimeter,0.02499999999999858,18.15
1.0,55.0,0.33020332199768393,18.2,3.3060519568874795,0.23901600751442764,-0.22940165613296215,0.10403034187398902,0.3472406711707339,0.0,0.0,doppler_velocity,0.0,18.2
1.0,55.0,0.6131575888816848,18.25,0.007537228629872893,-0.0532326335501665,,,0.0532326335501665,0.0,0.0,radar_altimeter,0.0,18.25
1.0,55.0,0.33027038161467176,18.4,0.3822275172454077,-0.0642649197530698,-0.0776643386089253,-0.061213193801188365,0.11793550991017146,0.0,0.0,doppler_velocity,0.0,18.4
1.0,55.0,0.7612144191902078,18.5,0.8631055590466463,0.7071946444902437,,,0.7071946444902437,0.0,0.0,barometer_altitude,0.0,18.5
1.0,55.0,0.6139331755367834,18.5,0.20548440833564724,-0.27829829101409587,,,0.27829829101409587,0.0,0.0,radar_altimeter,0.05000000000000071,18.55
1.0,55.0,0.3307896743259859,18.6,2.2289399518524324,-0.008568134366250035,-0.2856233316174479,0.002113209216998757,0.28575963001089494,0.0,0.0,doppler_velocity,0.04999999999999716,18.65
1.0,55.0,0.6135915294761812,18.625,0.3845573249476775,-0.38050458971083856,,,0.38050458971083856,0.0,0.0,radar_altimeter,0.02499999999999858,18.65
1.0,55.0,0.6141117110413844,18.75,0.11493062276510657,-0.20819258586757883,,,0.20819258586757883,0.0,0.0,radar_altimeter,0.05000000000000071,18.8
1.0,55.0,0.33065463515471666,18.8,1.0210701321298763,0.03754850280216537,0.18281840354990853,-0.05015474618167648,0.19325619602944125,0.0,0.0,doppler_velocity,0.05000000000000071,18.85
1.0,55.0,0.613752176561307,18.875,0.22677504339686713,0.2922743306862543,,,0.2922743306862543,0.0,0.0,radar_altimeter,0.02499999999999858,18.9
1.0,55.0,0.613890270579009,19.0,0.007798581292055573,0.054212389779095815,,,0.054212389779095815,0.0,0.0,radar_altimeter,0.0,19.0
1.0,55.0,0.7606621256266127,19.0,0.3832632901692868,0.47091270153451603,,,0.47091270153451603,0.0,0.0,barometer_altitude,0.0,19.0
1.0,55.0,0.3304643680072421,19.0,0.5563496867534631,0.1251559050190565,-0.06698349121671598,0.014147212950303828,0.14265669381764112,0.0,0.0,doppler_velocity,0.05000000000000071,19.05
1.0,55.0,0.6134962275499047,19.125,0.0006232404600406561,-0.015315801049794686,,,0.015315801049794686,0.0,0.0,radar_altimeter,0.02499999999999858,19.15
1.0,55.0,0.3303569831756221,19.2,0.2008426662987439,0.06346424541131057,0.04876083086062555,-0.030358474223748905,0.08559769873682128,0.0,0.0,doppler_velocity,0.05000000000000071,19.25
1.0,55.0,0.6131606696940691,19.25,0.010540937018789318,-0.06295263298316911,,,0.06295263298316911,0.0,0.0,radar_altimeter,0.0,19.25
1.0,55.0,0.6136167084871862,19.375,0.2808187246046868,-0.32516980309391386,,,0.32516980309391386,0.0,0.0,radar_altimeter,0.02499999999999858,19.4
1.0,55.0,0.3297001628847947,19.4,1.3333411432740976,-0.14632852540220043,-0.06304802003901133,-0.15109443447297072,0.21958282789400638,0.0,0.0,doppler_velocity,0.0,19.4
1.0,55.0,0.760658385441906,19.5,0.6905088804142462,0.6320832639411975,,,0.6320832639411975,0.0,0.0,barometer_altitude,0.0,19.5
1.0,55.0,0.6132416715364768,19.5,0.04792882081494239,0.1342548645861541,,,0.1342548645861541,0.0,0.0,radar_altimeter,0.05000000000000071,19.55
1.0,55.0,0.3296830105930395,19.6,0.5417475750369953,-0.12033438056311141,0.06673949815460944,-0.02776931057570775,0.1403768441349461,0.0,0.0,doppler_velocity,0.0,19.6
1.0,55.0,0.6129318240499302,19.625,0.8233507464341946,-0.5561662267252245,,,0.5561662267252245,0.0,0.0,radar_altimeter,0.02499999999999858,19.65
1.0,55.0,0.6130482086105021,19.75,0.5111963763262561,0.4383171978715126,,,0.4383171978715126,0.0,0.0,radar_altimeter,0.0,19.75
1.0,55.0,0.3296475487401399,19.8,0.3979667390956847,-0.007909705108710696,0.11193220919176383,-0.043172012580256394,0.12022980312586959,0.0,0.0,doppler_velocity,0.0,19.8
1.0,55.0,0.6130844419188003,19.875,0.03177886104175702,-0.10929227325465263,,,0.10929227325465263,0.0,0.0,radar_altimeter,0.02499999999999858,19.9
1.0,55.0,3.576440158796727,20.0,3.6139017543470615,-4.922273374352017,-0.0020947371569217665,-0.7724229279746595,4.98251108773874,0.0,0.0,gps_range_bearing_altitude,0.0,20.0
1.0,55.0,0.7605804784838784,20.0,1.0620278296303725,-0.7838141925182498,,,0.7838141925182498,0.0,0.0,barometer_altitude,0.0,20.0
1.0,55.0,0.3300964624453354,20.0,0.24961098329819273,-0.09434332522966038,-0.01388905987930511,-0.0035563794276833316,0.09542649964425,0.0,0.0,doppler_velocity,0.05000000000000071,20.05
1.0,55.0,0.6134005249486314,20.125,0.0011313485346523674,0.020632048624690924,,,0.020632048624690924,0.0,0.0,radar_altimeter,0.02499999999999858,20.15
1.0,55.0,0.3295479357333368,20.2,0.7281296293768096,0.11074102729278756,0.10124639624841136,-0.06247955298379235,0.1625364648939024,0.0,0.0,doppler_velocity,0.0,20.2
1.0,55.0,0.613411421127437,20.25,0.10823773965447252,-0.20180931811590597,,,0.20180931811590597,0.0,0.0,radar_altimeter,0.05000000000000071,20.3
1.0,55.0,0.6135252674208571,20.375,0.17766195863194956,-0.25860068816363935,,,0.25860068816363935,0.0,0.0,radar_altimeter,0.02499999999999858,20.4
1.0,55.0,0.32951113568259427,20.4,0.5833636154346644,-0.09953866811710377,0.09247552244469737,0.05204853798020395,0.14549473876337726,0.0,0.0,doppler_velocity,0.0,20.4
1.0,55.0,0.6131870444017598,20.5,0.3015610118669605,0.33672903545013355,,,0.33672903545013355,0.0,0.0,radar_altimeter,0.0,20.5
1.0,55.0,0.760143169193149,20.5,0.1404178250117483,0.284843634184071,,,0.284843634184071,0.0,0.0,barometer_altitude,0.0,20.5
1.0,55.0,0.3295150093112808,20.6,0.2132433472078915,-0.002297673333709227,0.07832481883941278,-0.03987731298618269,0.08792187805076301,0.0,0.0,doppler_velocity,0.0,20.6
1.0,55.0,0.6128727443787769,20.625,0.1396355942176837,0.22901734555034636,,,0.22901734555034636,0.0,0.0,radar_altimeter,0.02499999999999858,20.65
1.0,55.0,0.6133433283773214,20.75,1.039465075097872,-0.625329038654101,,,0.625329038654101,0.0,0.0,radar_altimeter,0.05000000000000071,20.8
1.0,55.0,0.32997263254026565,20.8,1.1432585824998815,0.039604795331719345,0.12097172448996019,0.15855579261733724,0.2033288895161095,0.0,0.0,doppler_velocity,0.05000000000000071,20.85
1.0,55.0,0.6130195300759392,20.875,0.07473087980820159,0.16758083825382641,,,0.16758083825382641,0.0,0.0,radar_altimeter,0.02499999999999858,20.9
1.0,55.0,0.6131482820581596,21.0,0.007254809743909944,0.052225009733177785,,,0.052225009733177785,0.0,0.0,radar_altimeter,0.0,21.0
1.0,55.0,0.32936707580698443,21.0,0.11738644135084637,0.013665537037542919,0.01144187627691129,-0.062399328936099174,0.06489483559526217,0.0,0.0,doppler_velocity,0.0,21.0
1.0,55.0,0.7598047972282754,21.0,7.350094015126844,-2.0599111024375247,,,2.0599111024375247,0.0,0.0,barometer_altitude,0.0,21.0
1.0,55.0,0.6128504344874894,21.125,0.3693174084027531,0.3724383449067403,,,0.3724383449067403,0.0,0.0,radar_altimeter,0.02499999999999858,21.15
1.0,55.0,0.32938986408588894,21.2,0.947960672577937,0.12806003205552763,0.01781293648795801,-0.13223751734004724,0.18494170300028623,0.0,0.0,doppler_velocity,0.0,21.2
1.0,55.0,0.6125751018890097,21.25,0.08403337354507755,0.1775763971442501,,,0.1775763971442501,0.0,0.0,radar_altimeter,0.0,21.25
1.0,55.0,0.6130530122236879,21.375,0.027747934234722733,0.10212060026525194,,,0.10212060026525194,0.0,0.0,radar_altimeter,0.02499999999999858,21.4
1.0,55.0,0.3298587618895848,21.4,2.7550496964184616,-0.1830284381615943,0.198897705026559,-0.164146589112094,0.31623378845063227,0.0,0.0,doppler_velocity,0.05000000000000071,21.45
1.0,55.0,0.7602432897889919,21.5,3.3678682572932495,-1.395179681636776,,,1.395179681636776,0.0,0.0,barometer_altitude,0.0,21.5
1.0,55.0,0.6127463492098577,21.5,0.17638514348137269,0.25734262920477136,,,0.25734262920477136,0.0,0.0,radar_altimeter,0.05000000000000071,21.55
1.0,55.0,0.3292962778907003,21.6,1.0631557756873842,0.007880934935890593,-0.07924950259481278,-0.17842826968280456,0.1953950874996314,0.0,0.0,doppler_velocity,0.0,21.6
1.0,55.0,0.6124801146134501,21.625,0.04912108889430661,-0.1357456701148294,,,0.1357456701148294,0.0,0.0,radar_altimeter,0.02499999999999858,21.65
1.0,55.0,0.6129609095394798,21.75,0.15312527630117953,-0.23985911212656674,,,0.23985911212656674,0.0,0.0,radar_altimeter,0.05000000000000071,21.8
1.0,55.0,0.3292909653058903,21.8,1.4689419523921676,-0.1112894743331303,-0.11154870918159521,-0.16770495727638335,0.23011608877368425,0.0,0.0,doppler_velocity,0.0,21.8
1.0,55.0,0.6126744626375177,21.875,0.07382146622706627,0.16646430118377964,,,0.16646430118377964,0.0,0.0,radar_altimeter,0.02499999999999858,21.9
1.0,55.0,0.32935202479409176,22.0,0.38151659420570116,-0.04802402046784238,-0.052769236302594225,0.09302683488529945,0.11723860648537042,0.0,0.0,doppler_velocity,0.0,22.0
1.0,55.0,3.5464411171540062,22.0,7.242932394636159,-6.9409219034608896,4.207458019989119e-05,0.962331492786177,7.007316089182896,0.0,0.0,gps_range_bearing_altitude,0.0,22.0
1.0,55.0,0.7599425039958192,22.0,0.4965735476931373,-0.5355160924538751,,,0.5355160924538751,0.0,0.0,barometer_altitude,0.0,22.0
1.0,55.0,0.6123740105311342,22.0,0.02237194802337891,0.09159434294321045,,,0.09159434294321045,0.0,0.0,radar_altimeter,0.05000000000000071,22.05
1.0,55.0,0.6125202284836234,22.125,0.680264563428418,0.5051953679367642,,,0.5051953679367642,0.0,0.0,radar_altimeter,0.02499999999999858,22.15
1.0,55.0,0.3297568482651755,22.2,3.2016981903657062,-0.0713462216399261,-0.29322345425437657,-0.15859798552687226,0.3409158231592425,0.0,0.0,doppler_velocity,0.05000000000000071,22.25
1.0,55.0,0.6125931522359295,22.25,0.05818783295299676,-0.14777066559858554,,,0.14777066559858554,0.0,0.0,radar_altimeter,0.05000000000000071,22.3
1.0,55.0,0.6127446514032844,22.375,0.17009434824718378,-0.2527111888029481,,,0.2527111888029481,0.0,0.0,radar_altimeter,0.02499999999999858,22.4
1.0,55.0,0.32965492443920985,22.4,0.8738867437430045,0.017918711153010136,0.10407776943993685,-0.14272446972959557,0.17754868785933595,0.0,0.0,doppler_velocity,0.05000000000000071,22.45
1.0,55.0,0.7600169984173623,22.5,0.7863686952201321,0.67396355722083,,,0.67396355722083,0.0,0.0,barometer_altitude,0.0,22.5
1.0,55.0,0.6124755231167127,22.5,0.17421513915195663,0.2556416920289166,,,0.2556416920289166,0.0,0.0,radar_altimeter,0.05000000000000071,22.55
1.0,55.0,0.32911934278409033,22.6,1.6924223172116777,-0.04158784006929572,0.08233689122510146,-0.22843858848154408,0.24635969801427293,0.0,0.0,doppler_velocity,0.0,22.6
1.0,55.0,0.6122324679986539,22.625,1.2388716768239036,0.6814429762278564,,,0.6814429762278564,0.0,0.0,radar_altimeter,0.02499999999999858,22.65
1.0,55.0,0.6127213912912008,22.75,1.800332988801535,0.8221280430546614,,,0.8221280430546614,0.0,0.0,radar_altimeter,0.05000000000000071,22.8
1.0,55.0,0.32960654828020736,22.8,2.426796975009789,0.28784847885759035,0.06414957488431527,-0.03574416473538089,0.2970682750666874,0.0,0.0,doppler_velocity,0.05000000000000071,22.85
1.0,55.0,0.6124536650734721,22.875,0.4398944138364719,-0.4062070544721763,,,0.4062070544721763,0.0,0.0,radar_altimeter,0.02499999999999858,22.9
1.0,55.0,0.612610361645779,23.0,0.20795983977894328,0.2793663381528262,,,0.2793663381528262,0.0,0.0,radar_altimeter,0.0,23.0
