bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.040136325123196336,0.005919271082684814,-0.026483828217817067,-0.002060994701056588,0.042304820656158273,0.020850245580600144,0.464061199640776,adaptive,6.931316625104999,1.0550143237989669,dropout_robust,198.70829058549427,-6.82158264416045,119.23718332320807,0.6588023331651006,0.16162444767002782,9.05,0.1729978260876853,19.904541571542634,3.230350595803828,0.8219471458857157,-0.0016369307445960324,0.16088938294511249
0.040136325123196336,0.005675684601644568,-0.026483828217817067,-0.0022595660135207724,0.042304820656158273,0.020787373158985253,0.46788448139397115,adaptive,6.954418537584888,1.0558052420717587,dropout_robust,199.7042273710699,-6.6601358376866235,119.27823789086521,0.6604318149947445,0.16670794301521616,9.1,0.17646874725724576,19.932929851483124,3.2275216631493624,0.8202355603994738,-0.0018203569816819254,0.16052587780500208
0.040136325123196336,0.005542944310599457,-0.026483828217817067,-0.0022994581146288454,0.042304820656158273,0.020762337321764628,0.4718763476761178,adaptive,6.977274568991232,1.0566189121198268,dropout_robust,200.7014977287031,-6.498746438902963,119.31917909955591,0.6621697912160175,0.17169803989766275,9.15,0.18037203568750412,19.95788445384429,3.228054288196951,0.8174127872284394,-0.0018056362905070067,0.1603545934359274
0.040136325123196336,0.00544666649206408,-0.026483828217817067,-0.002017326598160566,0.042304820656158273,0.02066591865712342,0.4760461787786959,adaptive,6.9998600916695874,1.0574906951525036,dropout_robust,201.70012872148007,-6.3373101097088185,119.36001184805988,0.6640224561061139,0.1766027199483232,9.2,0.18236747937541087,19.987355257235983,3.229398879568985,0.8158971529307858,-0.001780595904705251,0.1601877399115995
0.040134510405367266,0.00542310341526183,-0.026486546265586993,-0.002149863797052863,0.04090213528296268,0.019356645715368218,0.4781511954001459,adaptive,6.639730742313308,1.0509909861590865,dropout_robust,202.70385499951598,-6.168062681420573,119.45786733309785,0.664366840681293,0.18119824199154846,9.25,0.17235078070615079,20.01130480073591,3.2341894126649176,0.8261319255546962,-0.0015379998007434281,0.16023259047436808
0.040134510405367266,0.005556135116933009,-0.026486546265586993,-0.0021582737283052794,0.04090213528296268,0.019418593591968597,0.4826621681949983,adaptive,6.645993786865733,1.051532084011937,dropout_robust,203.70510616339428,-6.006439436193393,119.49910352896563,0.6664406576483675,0.18595533610449133,9.3,0.17637151936401863,20.038741754395012,3.2307403964222283,0.823315909156747,-0.0017178533822774789,0.15984917684533784
0.0239061707371831,-0.010782216513412855,-0.027756409966189628,-0.0036158691242251934,0.044973737316117965,0.023340626127666533,0.46776397997455177,adaptive,5.917278581322035,0.9718624193551433,dropout_robust,204.8179451781373,-5.836318150935154,119.51395141746791,0.6626307956019422,0.15785391087143547,9.35,0.2402922931752266,20.192461865320123,3.2389457394348855,0.7894858933585526,-0.002308825118185087,0.15904886758098732
0.0239061707371831,-0.010607921897431014,-0.027756409966189628,-0.0037667510604697807,0.044973737316117965,0.02348421477841273,0.4715663684375244,adaptive,5.908815305339101,0.9683683275459423,dropout_robust,205.82810254490914,-5.67427010632933,119.55344874301694,0.6642547372058615,0.1629752236384859,9.4,0.23746418208292358,20.213832805552766,3.2429760447979796,0.7904071286030225,-0.0020646968320137127,0.15907791777855187
0.0239061707371831,-0.010843054121600425,-0.027756409966189628,-0.004093091112862192,0.044973737316117965,0.023412097267581373,0.47553006380735063,adaptive,5.90234872644952,0.9651019769624458,dropout_robust,206.83940653055623,-5.512211389659628,119.59303040780578,0.6659816839270518,0.16799652961879055,9.45,0.23559224197985623,20.238326620331687,3.239372621990282,0.7928594629509371,-0.002206813151970799,0.15871501962103468
0.023905981738381734,-0.0108389350576947,-0.027756685162761335,-0.004222298475032162,0.04469524261054464,0.022950192433765646,0.47747973096731516,adaptive,5.825751641891856,0.9597073002805221,dropout_robust,207.85270146909113,-5.348736919549885,119.6450868807538,0.6662334969697877,0.17272381064850795,9.5,0.23794108243985498,20.26163380978923,3.2347526129710653,0.7898871411869722,-0.002382232956845698,0.15831315092645945
0.023905981738381734,-0.010924871974306295,-0.027756685162761335,-0.004238787201322394,0.04469524261054464,0.022876686354086736,0.4817544703996992,adaptive,5.82269704465657,0.9565744786835708,dropout_robust,208.86635828660303,-5.187004903357031,119.68445884891736,0.6681605016377833,0.17757345869544736,9.55,0.24123541038425508,20.284638890685294,3.234528034743016,0.7849915853551297,-0.002337515471661167,0.15812578904756608
0.023905981738381734,-0.010785830977983576,-0.027756685162761335,-0.0043033440910846855,0.04469524261054464,0.02284823101555684,0.4862178882041598,adaptive,5.822184318177693,0.9536892065540158,dropout_robust,209.88117473355945,-5.025283794409174,119.72370538333683,0.6702086322354062,0.1823459864201146,9.6,0.24045414479143049,20.308018987572552,3.234316323171406,0.784869791423723,-0.0022890410268043837,0.15793659010819197
0.023905981738381734,-0.010711107047535046,-0.027756685162761335,-0.004527111704963761,0.04469524261054464,0.02302839635708941,0.49087958252385605,adaptive,5.822309229592983,0.9509960843053199,dropout_robust,210.8971843405591,-4.863584623898878,119.7629352125601,0.6723839024413437,0.1870473577568644,9.65,0.2404570213629461,20.332365292413186,3.2336504972403293,0.784323377506718,-0.0022637411595320955,0.15771865889744813
0.018086902889356604,-0.016471675536631,-0.029027764129054365,-0.0056431194861219225,0.03271241841625409,0.010932083291901783,0.4750699155364746,adaptive,4.911947720861417,0.9045381487305848,dropout_robust,211.95743589419547,-4.692517502638865,119.88534187142973,0.6680848277144713,0.1584417229776389,9.7,0.19271380375331454,20.404859990300416,3.2439562633017425,0.8864098592168488,-0.0020734834940872027,0.1576601639854458
0.018086459414538715,-0.01653844046894694,-0.02902833342656785,-0.005345554657612505,0.030791752219515668,0.008995904934767138,0.47684180702750517,adaptive,4.387297365294,0.8908772905658295,dropout_robust,212.98415896877182,-4.518378173702044,120.02610199894364,0.6682284970079391,0.1633399825771826,9.75,0.18469996757610666,20.428226714659694,3.241174999890918,0.8992658035991818,-0.0021294177560431393,0.1573499917049603
0.018086459414538715,-0.016794933611570362,-0.02902833342656785,-0.005339445746680542,0.030791752219515668,0.009156648947082045,0.48086743160832407,adaptive,4.312661520732625,0.8847262336959848,dropout_robust,214.00618398292187,-4.3563307131209505,120.07107248528996,0.6699991161756014,0.1683197716447339,9.8,0.18432439273243645,20.452773851341348,3.240723423352735,0.8995536502534361,-0.0020770213965088935,0.15714270052339105
0.018086459414538715,-0.016957345350586663,-0.02902833342656785,-0.005592020855521487,0.030791752219515668,0.009160212238528392,0.4850633864704693,adaptive,4.238960505397825,0.8786376599894865,dropout_robust,215.02945245053903,-4.194308755790739,120.11599405542337,0.6718783099726712,0.17320887723507375,9.85,0.1858497157904511,20.47796485334569,3.2401548698558673,0.8973091550831996,-0.002029154428320634,0.15692546620289702
0.018086459414538715,-0.016992177875879193,-0.02902833342656785,-0.00544993657238689,0.030791752219515668,0.009326307409484327,0.4894389100878205,adaptive,4.166733870037372,0.8726423523045977,dropout_robust,216.05393643767624,-4.032315016393419,120.16073766805773,0.6738720080303127,0.1780148349866184,9.9,0.1873059104635124,20.50139463214323,3.23959470603686,0.8924353502913108,-0.0019617480565123913,0.1567223931664049
0.018086459414538715,-0.01677556560532545,-0.02902833342656785,-0.005261462954329929,0.030791752219515668,0.009374471922648338,0.49400337740947237,adaptive,4.096335053537061,0.8667764937091871,dropout_robust,217.07954609323758,-3.870398076540661,120.2053051115725,0.6759861147411989,0.1827442671628018,9.95,0.18602345413614846,20.522991590310916,3.2370828880735854,0.8902623902993525,-0.001967583701713682,0.1564407354708482
0.020887771497115452,-0.013966065107966899,-0.035471957733624285,-0.011765798569313136,0.024231149850359884,0.0029317885279815416,0.43235573972494407,adaptive,3.913014715560876,0.7943727924487923,dropout_robust,218.14851752782963,-3.7600071416617173,120.26077877178527,0.6361214586002845,0.15556058270495943,10.0,0.14778032518986656,20.52505830797588,3.292777573819601,0.9428011460027977,0.0009445783938035746,0.15907176819790736
0.020887771497115452,-0.014128151269504792,-0.035471957733624285,-0.01163168544647836,0.024231149850359884,0.0031427566028669265,0.4359994881244818,adaptive,3.8621402532056868,0.7910195658883135,dropout_robust,219.17536734938813,-3.59547966511031,120.30784068678165,0.6377107474040405,0.16066679348321372,10.05,0.1480585193507481,20.54893455436375,3.28832148823661,0.9396754538520186,0.0008378171043244009,0.1586786053891461
0.020887771497115452,-0.0140712402689539,-0.035471957733624285,-0.011517548627514466,0.024231149850359884,0.0032294234344727134,0.43979806313788733,adaptive,3.812056225445872,0.7877656067623777,dropout_robust,220.203341521916,-3.431065917385728,120.3547180722418,0.6394034479214951,0.16566859745379342,10.1,0.14754116096952197,20.57003234675158,3.2882284207468078,0.9354199645537776,0.0009650083876544535,0.15851415801005925
0.020887771497115452,-0.013991852381215635,-0.035471957733624285,-0.011745794106105652,0.024231149850359884,0.0035067416118851544,0.44376042195924703,adaptive,3.763001656157126,0.7846982412602806,dropout_robust,221.23237746483193,-3.266681663306821,120.40156269292333,0.6412057081593768,0.17057524598075477,10.15,0.14476750485306117,20.59140536988554,3.2871417424093745,0.9383648627081271,0.0010485948025693581,0.1583009034647548
0.020887771497115452,-0.013984222158718224,-0.035471957733624285,-0.011722585090991354,0.024231149850359884,0.003365719640456434,0.4478956535179334,adaptive,3.713739677585917,0.7816861198369218,dropout_robust,222.26255278897506,-3.102437650670073,120.44835399735207,0.6431236556707489,0.17539478981127482,10.2,0.14632228930530264,20.615607595840487,3.282618763060677,0.9332873144414016,0.0009538822321171203,0.15790418231663103
0.020887468760339093,-0.013983357584902375,-0.03547241244364783,-0.011966525529928575,0.02400986118605271,0.0033447930793183214,0.45002978426473056,adaptive,3.6347574496548702,0.778047333730035,dropout_robust,223.29457187700012,-2.937198365713864,120.50467643759046,0.6435340113753778,0.17990550834319546,10.25,0.14883374681645245,20.641279402814654,3.2784354214709968,0.930149046278075,0.0008702032049416886,0.15751336160721527
