bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-0.12002811312258191,-0.15457837751859016,0.13880005688179858,0.1632962476873695,0.0801551632547711,0.05976387114889259,4.5235134076784815,ekf,0.693586400518434,1.1296244973289797,dropout_robust,54.70552094125982,-27.727552956755478,114.9834088733597,2.0462495131647165,0.3397137898349996,0.95,0.25803548934517734,16.256969885730076,1.3675263184005684,-0.08382815133368324,-0.010569129251457365,0.08392181216126957
0.011490681932318614,-0.023047478877110887,0.012898709510058837,0.03750761790122675,-0.12316237023248869,-0.14361499456134505,2.4029509808361795,ekf,0.5172894914381678,0.5997133491360923,dropout_robust,55.77491539126204,-28.13631072276295,114.91553461980136,1.4862865656399604,0.23561777136244458,1.0,0.0566627764176782,16.15023445742496,1.495939115039344,0.10263869131623746,-0.0031248532764220904,0.09236291838518339
0.011490681932318614,-0.023035763007632402,0.012898709510058837,0.037502249685501976,-0.12316237023248869,-0.1436623157843168,2.411913113465453,ekf,0.5129688773620351,0.5976420795838071,dropout_robust,56.582718905905494,-28.061212584743704,114.92082681789802,1.4867670307087935,0.2510873969562473,1.05,0.06270085908308778,16.161906128313277,1.5079864057304897,0.10904923254993316,-0.003444541183543315,0.09303562493746283
0.011490681932318614,-0.023151713537668837,0.012898709510058837,0.03735316040872088,-0.12316237023248869,-0.1438812018101179,2.421902608692665,ekf,0.5076194797127548,0.5953722589660868,dropout_robust,57.39110797202907,-27.985344414677602,114.92657074405437,1.4873600995725222,0.26695688123690636,1.1,0.06511752671424983,16.173656516629638,1.5267403969135362,0.12070781370397253,-0.0033501724762623475,0.0941178446308667
0.011490681932318614,-0.022926352893760313,0.012898709510058837,0.037406541585029346,-0.12316237023248869,-0.1438101576802059,2.432977839935964,ekf,0.501330036597311,0.5929953580746715,dropout_robust,58.20007506450458,-27.908603120208458,114.93278916531122,1.4880852437026912,0.28315904269106434,1.15,0.06886152247923533,16.18502718239094,1.542911381852231,0.12802903656970263,-0.0034088784715060605,0.09504233971513217
0.011490681932318614,-0.02304372965571394,0.012898709510058837,0.037110426722703704,-0.12316237023248869,-0.14390653060564848,2.4452023703996666,ekf,0.4942183646676714,0.5904626830023024,dropout_robust,59.00964219708944,-27.831080124562344,114.93939300289858,1.4889636074449246,0.29963995836956914,1.2,0.07390573961121497,16.197658121003425,1.5580084439922788,0.13612446692498764,-0.003537403887656332,0.0958922603125008
0.01149063055426375,-0.02297814723453124,0.012898615049675058,0.037109124418889874,-0.12075784598719276,-0.14166267694054913,2.4296883130015616,ekf,0.6444214030430537,0.5983697007061414,dropout_robust,59.813271913418156,-27.76625795106295,114.89173163260263,1.480326857022649,0.31616832939496137,1.25,0.07642447201107551,16.210207542404678,1.572618346276833,0.13884281325346734,-0.003691822403256495,0.09671142888176966
0.01149063055426375,-0.022984191024369167,0.012898615049675058,0.03723640575403397,-0.12075784598719276,-0.141652097509708,2.4442332906013315,ekf,0.6325778103482558,0.5954583503504471,dropout_robust,60.624113126867044,-27.687213448131086,114.89890471608285,1.4815285706616568,0.33308189765874874,1.3,0.08109753837382964,16.223440995550586,1.5891617709977461,0.14808052595547766,-0.003728713340946932,0.09764316355635257
0.1141315861200338,0.07963647339196037,-0.07776345540785053,-0.05347950088858028,-0.22170020799142887,-0.2425450610129261,2.330098305668663,ekf,0.5877102288525652,0.6331744177977038,dropout_robust,61.39139831535402,-27.568245587597712,114.94934523520305,1.4797146738602576,0.23285050918949532,1.35,0.21579385318510078,16.121103595673272,1.707794557563957,0.2696179955693436,0.0032062659789557912,0.10554170581193786
0.1141315861200338,0.07949222271720555,-0.07776345540785053,-0.05340470148261091,-0.22170020799142887,-0.24253360348158254,2.3385625690892398,ekf,0.5743150130259975,0.6360670298827978,dropout_robust,62.1976454472069,-27.482389890657192,114.96316219273173,1.4804549534401852,0.2459425388625793,1.4,0.22794618224792124,16.128781678442138,1.7264333200567734,0.2830603055775252,0.0033406643354316756,0.10663450458392977
0.1141315861200338,0.07956897153964795,-0.07776345540785053,-0.05336083185653383,-0.22170020799142887,-0.24278249625201367,2.347805001173224,ekf,0.5611945283668117,0.6392489342845024,dropout_robust,63.00434266799862,-27.395502019205775,114.97765309163292,1.4813118383593116,0.25920596773279136,1.45,0.23946319642363786,16.139107153226686,1.7490815379999052,0.29657565046977474,0.003707047507073291,0.1079540271874511
0.11413098539991627,0.07959149712852573,-0.07776456507153665,-0.053396790337925985,-0.21976153166781207,-0.24049648729640016,2.3357622371391096,ekf,0.7027902976160619,0.6509617015389585,dropout_robust,63.805008058258366,-27.321040914310064,114.93777429482304,1.4748621422549566,0.2724558714953803,1.5,0.2498186105906569,16.14937613201396,1.7654464410167774,0.30994611279041945,0.0036926403217325543,0.10888740138589813
0.11413098539991627,0.07939372076474996,-0.07776456507153665,-0.05335170765580309,-0.21976153166781207,-0.2405860513877266,2.346564660307745,ekf,0.6787448347795373,0.6536672665489991,dropout_robust,64.6126611542457,-27.232387498266416,114.95361633193299,1.4759599121139988,0.285990846130184,1.55,0.2620013999087329,16.15674770747959,1.780690200729174,0.3237353716073299,0.003633288153682468,0.10977037690621856
0.11413098539991627,0.07916023607374212,-0.07776456507153665,-0.05306508541304723,-0.21976153166781207,-0.24036028861383732,2.3582916583542146,ekf,0.6550371571221397,0.656575403145558,dropout_robust,65.42082975395579,-27.14283182734546,114.97021410864339,1.4772237443019531,0.29963460423457383,1.6,0.2742545938067308,16.169996280923314,1.8015366361090244,0.3401756968084926,0.003880868391965553,0.11095473692458797
0.11413098539991627,0.07896462662118715,-0.07776456507153665,-0.05285949741813861,-0.21976153166781207,-0.2403527474973747,2.3709998724700867,ekf,0.6318896089595776,0.6597633122611856,dropout_robust,66.22950011671632,-27.052306403616306,114.9876732372729,1.4786723581803725,0.3133729735530178,1.65,0.29080158570369596,16.176818229498743,1.819480313057218,0.3581894483719775,0.003998820484639509,0.11200382812718285
-0.05669681284990384,-0.09178342398172826,0.0031928709031129876,0.028104931336387366,-0.0664255452923738,-0.08679220783478431,2.2859275563988746,ekf,0.7616099166196424,0.5878409888305798,dropout_robust,67.15719923610861,-27.014944102379946,114.90763045811147,1.475814685448344,0.22571009139346154,1.7,0.11232003783558664,16.425478480622587,1.7273834328864566,0.16083709994543885,-0.004150680364795711,0.10477973442233807
-0.05669766854502485,-0.09179428003417493,0.0031912912284554943,0.028089724359126603,-0.06459308033342967,-0.08491806248321353,2.2762188824261296,ekf,1.1025348816114766,0.6065714893398674,dropout_robust,67.97116102669838,-26.944189166288858,114.84892009511302,1.4707958672543884,0.23671183799189102,1.75,0.1185233902556226,16.447229430088978,1.746104319582979,0.16746616537469636,-0.0040821360058194145,0.1057678641470533
-0.05669766854502485,-0.09171814490985714,0.0031912912284554943,0.028044331808883865,-0.06459308033342967,-0.08492358562986768,2.284517365113067,ekf,1.0779450604497565,0.6007951857381596,dropout_robust,68.79409406478389,-26.85661162673939,114.8575066378024,1.4717679503337548,0.2479234215143921,1.8,0.13006654797529452,16.470092093331104,1.7569972623957029,0.17599554220117145,-0.0044875599990810144,0.10627611542292728
-0.05669766854502485,-0.09174377566571715,0.0031912912284554943,0.027876841681816783,-0.06459308033342967,-0.08504548047666663,2.2934638465190593,ekf,1.0511840399209538,0.5945230635029266,dropout_robust,69.61814308100759,-26.76845081459845,114.86652187922516,1.4728627138931587,0.2591993296563416,1.85,0.1398119904563179,16.491868555616957,1.7694352232419197,0.1846141147094265,-0.004788852988184988,0.10688250079769505
-0.05669766854502485,-0.09189448153114718,0.0031912912284554943,0.027966575633394015,-0.06459308033342967,-0.08511287236666112,2.303097928867475,ekf,1.0222515531728051,0.5878431605642559,dropout_robust,70.4432245760557,-26.679620074000756,114.8760149283641,1.474093309702528,0.2705315612080796,1.9,0.14749113162718455,16.51139124630778,1.7837944006657325,0.1951078508481862,-0.004956166535367235,0.10761678342206797
-0.05669766854502485,-0.09170052817453458,0.0031912912284554943,0.028257319854726425,-0.06459308033342967,-0.08543485281991937,2.313461350108362,ekf,0.9912816005158358,0.5807989224345579,dropout_robust,71.26936151310515,-26.59005336599229,114.8859949839412,1.4754735341886904,0.2819133642966493,1.95,0.15641672700919418,16.53408623567002,1.7988739196728885,0.20409437223638938,-0.0050967330172917436,0.10837164716565137
-0.0030806679418987556,-0.038013232344413964,-0.00017014385964714274,0.024771180151323388,-0.19992023524145636,-0.22095064096867095,2.2413579035602336,ekf,0.5380486641635763,0.5464747458920057,dropout_robust,72.04830338563065,-26.494413362340186,115.0302881495549,1.4678800393672446,0.21351910560477713,2.0,0.3032467006179053,16.470202464926434,1.8186301227031354,0.42979241951352265,-0.004383653545346533,0.1099739087075622
-0.00405120704560997,-0.03903357625266199,-0.0004742943329840035,0.024461571254241886,-0.2023714839892879,-0.22353713284654617,1.5719244414339935,ekf,0.47996801153897106,0.5926566864806342,dropout_robust,73.19108525925208,-26.221540659071117,115.1500050648727,1.2169863809248653,0.22310975660835294,2.05,0.31534302568830685,16.489549066755348,1.8407848223602783,0.44680873178670816,-0.004067280750982505,0.11117313476120133
-0.00405120704560997,-0.03910987029969236,-0.0004742943329840035,0.024418792281891557,-0.2023714839892879,-0.22377273217857616,1.578623479921649,ekf,0.4553873988153685,0.5882334332821195,dropout_robust,74.01606466825082,-26.1291555638469,115.1727258158412,1.217893241358023,0.23294713669101794,2.1,0.3274159015169528,16.50962729319415,1.854618986608249,0.46202130695380594,-0.004250240811199735,0.11186662005808373
-0.00405120704560997,-0.03918253281665965,-0.0004742943329840035,0.02447886994940709,-0.2023714839892879,-0.22397600186290256,1.5858366484998203,ekf,0.4349987778348869,0.5840819114552417,dropout_robust,74.84196978254556,-26.03606936068907,115.1961113079601,1.2189260473664307,0.24280905660192487,2.15,0.3350819873189544,16.52657727859539,1.8688291397049488,0.4733983778018041,-0.004384918328496745,0.11260190247640944
-0.00405120704560997,-0.03918673507758085,-0.0004742943329840035,0.02440886332568493,-0.2023714839892879,-0.22399916426699143,1.593595851391256,ekf,0.41916826919290917,0.5802649296882263,dropout_robust,75.66877577065247,-25.942269178082604,115.22017604609199,1.2200975443382571,0.25269268807675765,2.2,0.34715225119830906,16.54566224568093,1.8831781645536523,0.4891911474742816,-0.004520876592755574,0.11332934278691258
-0.004050913875144424,-0.0389384585113824,-0.0004741363627854511,0.02442352381653088,-0.1970027672640277,-0.21894807349401618,1.5905602293710024,ekf,0.515799917119398,0.5593542208955389,dropout_robust,76.483363003382,-25.875016911040582,115.12945137334196,1.2168165874465535,0.2623575502200309,2.25,0.3494633247899147,16.569978828620744,1.8991661205733084,0.4945023830775134,-0.004590066198757903,0.11411691604228975
-0.004050913875144424,-0.03893355869916141,-0.0004741363627854511,0.0246027194716451,-0.1970027672640277,-0.21883676112132766,1.599391873735464,ekf,0.4708101135780468,0.5528678192089376,dropout_robust,77.31227095489184,-25.779723227102856,115.15457914238702,1.2182638019180283,0.2722765275289519,2.3,0.36125289981557884,16.586339231773344,1.9125812369357322,0.510608378724982,-0.004753444503302617,0.11480359212625098
-0.0035963949130857456,-0.0382615796274446,0.008629474499820697,0.033679881475471796,-0.11330189951497821,-0.1350663626559479,1.5526344008349569,ekf,0.6329404653957829,0.5542121853512736,dropout_robust,78.14129843417201,-25.693406719992108,115.09725815027544,1.215797139863359,0.20922421732841592,2.35,0.23380644117676147,16.607414249249008,1.9091738778345864,0.3713990113167578,-0.005943622292381434,0.11445668909173502
-0.0035963949130857456,-0.038137678415449204,0.008629474499820697,0.03364839199216184,-0.11330189951497821,-0.13506429053863966,1.5588339415080317,ekf,0.5900522763489187,0.5469951131478925,dropout_robust,78.97219833757978,-25.59754481242959,115.11613739269228,1.2167994856679087,0.21801713984914023,2.4,0.24171954818660837,16.62858188706168,1.9253024246662231,0.38377068535725734,-0.00596727626216742,0.1152694606845473
-0.0035963949130857456,-0.03826941466587667,0.008629474499820697,0.033825912726683,-0.11330189951497821,-0.1350126345914657,1.565461908213782,ekf,0.5488559984002988,0.5399247933100615,dropout_robust,79.80409208818205,-25.500810548372883,115.135607200424,1.2179138809128849,0.2268075604453096,2.45,0.24680594017120988,16.647168137028718,1.944068137602013,0.3950216239117003,-0.005812106675304296,0.11625413869093482
-0.0035963700214173694,-0.03823773605550311,0.008629521230734136,0.03376978276267915,-0.11340016185782911,-0.135157945101754,1.5628114138668283,ekf,0.5165795007578426,0.533010169346181,dropout_robust,80.63722064003207,-25.402649099812034,115.15819932666327,1.2151971299602233,0.23539307730167297,2.5,0.2530781903169013,16.66632542821205,1.958480748900784,0.40579312884736646,-0.005913981739863239,0.11697478856173912
-0.0035963700214173694,-0.03807292072569819,0.008629521230734136,0.033482901951360666,-0.11340016185782911,-0.1353446020309791,1.570277999379011,ekf,0.47750869886847186,0.5262126286964814,dropout_robust,81.47111812613312,-25.304346393345206,115.17884452494448,1.2165329533796365,0.24417941530505258,2.55,0.26315691402115954,16.689574015830043,1.9736275097723128,0.42001480240106887,-0.005995788876343333,0.1177084581477634
-0.0035963700214173694,-0.03839204563927619,0.008629521230734136,0.033474084209477374,-0.11340016185782911,-0.13516446965538012,1.5782523011857346,ekf,0.44095946723005874,0.5196208390197049,dropout_robust,82.30624443312044,-25.20521329433726,115.20015233522182,1.218012728325357,0.2529639726550837,2.6,0.27121597866345865,16.71547826366282,1.9916964505455235,0.43229760869235984,-0.005918919110089682,0.11859369330898206
-0.0035963700214173694,-0.03820058370236897,0.008629521230734136,0.03350748225489161,-0.11340016185782911,-0.1351409542098405,1.5867637883732033,ekf,0.40719505238620374,0.5133288304212734,dropout_robust,83.14257559010942,-25.105187816369458,115.22220047247605,1.2196480025705225,0.2617469719733641,2.65,0.28276677299660996,16.737768015896627,2.0093226681664302,0.44962788147707194,-0.005838320777008299,0.11947548420972942
0.011897251297889908,-0.02261036308375595,0.029326623162917183,0.053854636183157764,-0.02541163090445224,-0.04721708939865169,1.5449962759492404,ekf,0.6868261095810269,0.5091559208034483,dropout_robust,83.9593180966908,-25.03180068137972,115.12947568298318,1.2163171754900866,0.20432849759343213,2.7,0.1635461892566395,16.728066153827502,1.9786105482745802,0.2717669175960271,-0.008373888402762208,0.11773387643968518
0.01189583806569841,-0.022797975299808412,0.029324111104103438,0.05405802566763645,-0.022246046578087646,-0.044294648359424586,1.5426395845503775,ekf,1.21660195607349,0.5267730814929499,dropout_robust,84.7849793157034,-24.955564333281057,115.04216800590198,1.2140055149145257,0.21216665767583426,2.75,0.16480542679868687,16.74692465626573,1.9914975595002093,0.27438874792144724,-0.008533063005703667,0.11836137071041967
0.01189583806569841,-0.022823648808365023,0.029324111104103438,0.05376294099440233,-0.022246046578087646,-0.04413268721099348,1.5490458780304779,ekf,1.1755300142309622,0.5191125945973247,dropout_robust,85.62285804939626,-24.855682437369747,115.05606589546187,1.2152186263547389,0.22015795923113687,2.8,0.16920261367721864,16.7682246914484,2.0037782769521852,0.28152683447378146,-0.008739205114954185,0.11893454983609149
0.01189583806569841,-0.022731113545490733,0.029324111104103438,0.053942088045901636,-0.022246046578087646,-0.04401557072596942,1.555856361944338,ekf,1.133574023523835,0.5112469867736242,dropout_robust,86.46188971629029,-24.75521392282364,115.07037011529508,1.216547710123912,0.2281303405039409,2.85,0.17651252432563777,16.793041984313067,2.014962304892054,0.29064195885406463,-0.009028648578988108,0.11941702492295261
0.01189583806569841,-0.02264257034706415,0.029324111104103438,0.05414876680604712,-0.022246046578087646,-0.04408270395841261,1.5630945559329816,ekf,1.0905197597819494,0.5031449139741089,dropout_robust,87.30198865738947,-24.65417092371216,115.08513519087994,1.2180020323058216,0.2360857663090045,2.9,0.18055447920924902,16.810915659654274,2.0267576595669947,0.299961064540188,-0.009227222033280302,0.11998291389911969
0.01189583806569841,-0.022787643877838437,0.029324111104103438,0.054134268609896466,-0.022246046578087646,-0.043982036900004684,1.570784872974053,ekf,1.0473935925591644,0.4948743717483032,dropout_robust,88.14296687771257,-24.552570874150124,115.1002133948158,1.2195911442814662,0.2440259414204084,2.95,0.18281627995746622,16.828213153269616,2.0372443229145905,0.3031670928942764,-0.00949212268087507,0.12047496773075278
0.034134752971693216,-0.0005591065564633582,-0.02109689387599518,0.003491547037119281,-0.012144713338939166,-0.03357167911797404,1.1804053400272816,ekf,1.4831630776561344,0.5468131034754375,dropout_robust,88.8635773571194,-24.403373749935895,115.09362320981666,1.0596045108109506,0.1955664357013395,3.0,0.07014370402733683,16.7992504448894,2.169402694258899,0.29243176092479534,-0.0022903573491879214,0.12842612936135536
0.034134752971693216,-0.0008184527292562291,-0.02109689387599518,0.003306205593061641,-0.012144713338939166,-0.03356202280398583,1.1856217658381518,ekf,1.4482196592061196,0.5437093883317967,dropout_robust,89.70411542410123,-24.294476224329937,115.10828023365521,1.060656554574463,0.2030455900849343,3.05,0.06644747823276458,16.822272234384545,2.1864983299793974,0.2938491926175753,-0.0022064832148012137,0.1292517929824351
0.034134752971693216,-0.0006726962831446748,-0.02109689387599518,0.003488778962125679,-0.012144713338939166,-0.03381398846533852,1.191169074941533,ekf,1.4121561343236464,0.5404856003051491,dropout_robust,90.54580234797434,-24.184869657634213,115.12333830437242,1.061817695836612,0.21048940787203396,3.1,0.07620588418427543,16.845204720539844,2.1977643378496188,0.3084736360712305,-0.002456969795170405,0.12973544203663234
0.034134752971693216,-0.0007496010979867254,-0.02109689387599518,0.0037642659830715644,-0.012144713338939166,-0.03372881467466247,1.1970670696329018,ekf,1.3735187152579138,0.5370111688021405,dropout_robust,91.38850112283676,-24.07461575039258,115.13901329152823,1.0630968799826725,0.2179015625932199,3.15,0.07882162408658126,16.862746273956915,2.2123919518157296,0.31852585016080526,-0.002463989573918024,0.13045485858663997
0.034134752971693216,-0.0006844486492069424,-0.02109689387599518,0.0034995156070494714,-0.012144713338939166,-0.03390268262154272,1.2033362798650966,ekf,1.333418251313676,0.5334149928978253,dropout_robust,92.23223748166023,-23.96363500320713,115.15519278252646,1.064503313822213,0.22528522988243502,3.2,0.08333753991649176,16.886708078981986,2.226837935602249,0.3286537897681219,-0.0025247701598467565,0.13111277114980924
0.034134394034795956,-0.0007091209064232148,-0.02109722857195161,0.003574586779270802,-0.015590706239126903,-0.037543205778075135,1.2033221081626342,ekf,0.8936719334905033,0.5079414898628343,dropout_robust,93.08555065973813,-23.834362861550307,115.25167101847228,1.0629730533772448,0.23238298483607847,3.25,0.09798076533164946,16.903743918658524,2.241117244221403,0.3528416907476883,-0.002536066917362856,0.131812382060751
0.034134394034795956,-0.0006703061687700698,-0.02109722857195161,0.0034670961914207363,-0.015590706239126903,-0.03753488101119372,1.210307070537796,ekf,0.8593286804912768,0.5042353003362248,dropout_robust,93.93130829214051,-23.721945508017722,115.26955242060956,1.0646264143984927,0.23971772251470752,3.3,0.10140442639453617,16.926561377437068,2.255576897082122,0.3624143947436212,-0.002575340924767744,0.13247618950550047
0.10741972662522344,0.07286481188871236,-0.06868311379712537,-0.044063802378392115,0.018931233159847696,-0.002662551210177392,1.1806192571583425,ekf,1.4417934253866855,0.6312369776995505,dropout_robust,94.6489852772118,-23.52529624943913,115.22683004729801,1.0616093816702294,0.19361815476155927,3.35,0.19183835437152394,16.75179441909266,2.3972215763526616,0.27818542660247475,0.0063906279150058865,0.14213737440267238
0.10741972662522344,0.0727348501314565,-0.06868311379712537,-0.0441828181533518,0.018931233159847696,-0.002996006891133704,1.1859789933784515,ekf,1.4498985158363586,0.6379932335888882,dropout_robust,95.48698443461527,-23.405001185972854,115.24085195905475,1.0628275873280906,0.20063695431793435,3.4,0.19720326932047272,16.76817187704627,2.4145809622985066,0.2826910436675345,0.0065807245197722075,0.14301478404018728
0.10741972662522344,0.07271153658134893,-0.06868311379712537,-0.044095889542644026,0.018931233159847696,-0.0027755675710511574,1.191651451676676,ekf,1.458415511441502,0.6450353893105909,dropout_robust,96.32580851067105,-23.28383850029467,115.25517006769496,1.0641534702829027,0.20761257261232235,3.45,0.20250836411909895,16.784791165185105,2.431926464828899,0.2900333019406817,0.0067739722077631015,0.14388740564575359
