bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.03524341354906429,0.0013308649274382522,-0.023863879441614284,-0.007710799975487917,0.01929267931278985,-0.00035577913001708095,0.41303999338020425,ekf,4.898296087617014,0.8910041327357804,nominal,592.7563323153729,14.941978717892141,118.73145997447483,0.6321545357811065,0.11465711440222325,28.4,0.07084538273872469,18.34010930162545,-0.8928597834057519,0.10701746793465934,-0.003112621430564566,-0.048645042818913506
0.03524341354906429,0.0012001848261564071,-0.023863879441614284,-0.007904115652221117,0.01929267931278985,-0.00043033002304533954,0.4166002502270572,ekf,4.887743566409718,0.8933817714172743,nominal,593.6733357176549,14.89734578170841,118.73693643783196,0.6347071710595004,0.11606862308279962,28.45,0.07182592691578824,18.340026789655674,-0.8924576639434451,0.11204106635003255,-0.003200858896251546,-0.048623387364692856
0.03524313966727713,0.0012820756925202847,-0.02386428589588487,-0.007925067554306522,0.019140428821546346,-0.0006741629302172633,0.41785971894630985,ekf,4.828740582715889,0.8939979201876127,nominal,594.5909119647268,14.853768663191653,118.76024299116632,0.6355077763080879,0.11710623945650336,28.5,0.06965436647837529,18.342816394115687,-0.8885610686140203,0.1143903443302019,-0.0031000285629079194,-0.04840407211691274
0.03524313966727713,0.0010536853908766838,-0.02386428589588487,-0.00788708950237384,0.019140428821546346,-0.0008267878243596039,0.4215392539035037,ekf,4.816392049954908,0.8962990605327888,nominal,595.5080032248457,14.809451575676725,118.76607861896427,0.6381377814652613,0.11850299706933472,28.55,0.0689435563143136,18.340834010639664,-0.8841224319830748,0.11903476758795933,-0.00299087147357735,-0.04816785117420992
0.03524313966727713,0.001238161892264264,-0.02386428589588487,-0.008027889076058382,0.019140428821546346,-0.0007900780174996958,0.4253051523505226,ekf,4.803689451976581,0.8986184536236227,nominal,596.4250982538638,14.765358208592236,118.77210317142739,0.6408228382031262,0.1198917187619547,28.6,0.06683173861134724,18.342967150085464,-0.8796122513964593,0.12194733093681394,-0.0028755934143873674,-0.04791694466393471
0.03524313966727713,0.0013344154306161385,-0.02386428589588487,-0.008039584942019135,0.019140428821546346,-0.0007024130334832221,0.4291595018137124,ekf,4.789860351655891,0.900869874045143,nominal,597.3423281706049,14.721363020851065,118.77816312031251,0.6435638723601149,0.1212727175128817,28.65,0.06999044364098585,18.346229519563412,-0.8801952582504945,0.12045062446839686,-0.003042968259665546,-0.047940142084140644
0.03436938395442102,0.0002586283716163179,-0.02377388733894991,-0.007899648230296319,0.019463821158530684,-6.692861287005414e-05,0.4227027818560066,ekf,4.487176477983361,0.864966366042407,nominal,598.3001311090169,14.673254101624071,118.77291716708781,0.6398480215206039,0.11411824988110922,28.7,0.06876997192121774,18.367549566067805,-0.8791051935191562,0.11460758656136234,-0.0030809050282933903,-0.04782536935633372
0.034370054346350716,0.00045180140825571563,-0.023772914651937628,-0.00814346284850612,0.019974224410539147,0.0003909718971435716,0.4239287931549226,ekf,4.808646715693985,0.8752177044470197,nominal,599.2168096895161,14.626363720640208,118.71725116531945,0.6406149058849413,0.1151799757163056,28.75,0.07132742605689041,18.3659442092137,-0.8719517510433719,0.10897714191705596,-0.0028576906332080654,-0.04744093157089648
0.034370054346350716,0.00041651946265885975,-0.023772914651937628,-0.008101147609839415,0.019974224410539147,0.0002669037595623737,0.42756187654378053,ekf,4.7942922268755686,0.8768091735426891,nominal,600.1352134052557,14.5828343608455,118.72286388064278,0.6431903005161616,0.116586683585469,28.8,0.06870210678103403,18.37020442037211,-0.8692226407449829,0.11553147101571346,-0.0028681941276182954,-0.047281717228757535
0.034370054346350716,0.0003371729381418248,-0.023772914651937628,-0.008046750730043038,0.019974224410539147,0.0001352921476991016,0.4312787245524852,ekf,4.778364302492587,0.8783738716084691,nominal,601.0537483842165,14.539392863192893,118.72871838984517,0.6458187582473737,0.11798493750131474,28.85,0.07054264775841884,18.37119473805715,-0.8684372653592447,0.11864889707958182,-0.0030011857583924773,-0.04723651728975973
0.034370054346350716,0.0005721515380439288,-0.023772914651937628,-0.007773367818800024,0.019974224410539147,0.00012761958669931656,0.43508139533852164,ekf,4.763900290354146,0.8800896686897265,nominal,601.9722903453489,14.495992637707891,118.73457031406443,0.6485012138449989,0.11937507188212067,28.9,0.07665208636505343,18.370483707241696,-0.8675717540408883,0.11542807169034229,-0.0031426453768981233,-0.047191333578018343
0.034370054346350716,0.0007784516389158849,-0.023772914651937628,-0.007771170302090614,0.019974224410539147,0.00012081186833663715,0.4389719668818525,ekf,4.750427075420331,0.8818937756615102,nominal,602.8909036527867,14.452723465419103,118.74038579699943,0.6512385885936676,0.12075740417927751,28.95,0.07619428349772404,18.37404859026959,-0.8631951375105881,0.11719124570983559,-0.003090906549793715,-0.04694452288676522
0.03477158939976144,0.0010074665005627356,-0.022506542205242366,-0.006415451822300949,0.02168480975210541,0.001704528747279048,0.4300918628056797,ekf,5.634774350545368,0.9256133785653615,nominal,603.790894266838,14.34944652960805,118.69389070841892,0.6457287560105047,0.11336670983540668,29.0,0.12160646430401903,18.370257064638686,-0.8834749626392341,0.07968883935603936,-0.0044055167087955205,-0.04805565712170871
0.03506875150728757,0.001392314258695057,-0.022753384060259493,-0.006687547490868969,0.021918596781934425,0.0019396468278362056,0.4000956258253697,ekf,7.817610557121705,1.0357426990197487,nominal,604.5766948663171,14.441062616638597,118.66970915156394,0.6219011019243064,0.11427966094482747,29.05,0.11964296558608326,18.366698008402178,-0.8716640006032514,0.07964305582411882,-0.003985069547682851,-0.047423355691173806
0.03506875150728757,0.001252653458654815,-0.022753384060259493,-0.006940283875140892,0.021918596781934425,0.0017542524557049022,0.4035273678407777,ekf,7.820677417982788,1.0385555058609086,nominal,605.4951458289024,14.397633318259713,118.67367403150106,0.6243936321913047,0.11569099084164322,29.1,0.12007717693133572,18.371340495007995,-0.8655079345520643,0.07895214166096846,-0.003858965795920266,-0.047077046272411806
0.03506875150728757,0.0014208926971793628,-0.022753384060259493,-0.006951144533012467,0.021918596781934425,0.001671733446787907,0.4070409123683894,ekf,7.821711243788788,1.041303288112765,nominal,606.4138600608577,14.354468782986409,118.67767676863542,0.6269399320502539,0.1170936722172446,29.15,0.11907604199956134,18.377228783204,-0.861073476380191,0.0811573437131261,-0.0038316624277783262,-0.046821214012953256
0.03506875150728757,0.0011869377569696388,-0.022753384060259493,-0.006987387765487588,0.021918596781934425,0.001662747121509097,0.4106383013325545,ekf,7.819752902547024,1.0440016733098747,nominal,607.3328190440768,14.311479419179353,118.68182466445128,0.6295409637385698,0.1184880498053729,29.2,0.11856870626446049,18.381130545562936,-0.8585010759020311,0.08475848892143285,-0.003918918567234808,-0.046671647427302676
0.03506732699177835,0.0011451352588282768,-0.022755542910689205,-0.006940773709342499,0.021434259961288196,0.0011739369293206695,0.41184983718971047,ekf,7.244891376125638,1.0331286481408866,nominal,608.2537376043493,14.27212257146725,118.74245495772588,0.630312727770262,0.11949086025775503,29.25,0.10771361602173271,18.383278734781616,-0.8513785413670709,0.0990901570133054,-0.00377194841478401,-0.046279591315100586
0.03506732699177835,0.0010181566579325896,-0.022755542910689205,-0.006867771607034494,0.021434259961288196,0.0010332494196198076,0.4155699973836023,ekf,7.2368970510145365,1.0357195193029483,nominal,609.1728599905834,14.22974339018021,118.74744635354624,0.6329941780012414,0.12087173707458791,29.3,0.10740612659310778,18.381616714582336,-0.8437887101145015,0.1005656758009677,-0.0036174170113616455,-0.04587174251596607
0.03342342769439681,-0.0007496847045308438,-0.02328485676366659,-0.007383113115691484,0.020558819740624346,0.0003063558326147596,0.4096223650301227,ekf,6.18496668286131,0.957797510953228,nominal,610.1659896183234,14.212605785997232,118.78305088794711,0.6296019417605085,0.11379325461642063,29.35,0.07610156413184442,18.415574505267745,-0.824432164546985,0.123834526507005,-0.0027455205080859635,-0.044738330169728814
0.03342342769439681,-0.0006932223633754689,-0.02328485676366659,-0.007148344820542007,0.020558819740624346,0.000559273158677355,0.41310260715375136,ekf,6.159176315425193,0.9587126131361808,nominal,611.086894579055,14.171478075999905,118.78931094936934,0.6321032061218956,0.11520650376541854,29.4,0.07564561650502619,18.420623923999933,-0.8206762353461023,0.12656793038163155,-0.0027994611278141512,-0.04452259066805284
0.03342342769439681,-0.0005201300424947583,-0.02328485676366659,-0.007185798400539022,0.020558819740624346,0.0003204383141749874,0.4166642305237327,ekf,6.132056511452376,0.9596083877390099,nominal,612.0080650688064,14.130557248857835,118.79565230841276,0.6346571873571518,0.11661101230539865,29.45,0.07629572457574169,18.426195666056945,-0.8161568503366606,0.1270864313550255,-0.0028190384984756456,-0.044264358977421384
0.03342351339582186,-0.00045718849142829115,-0.02328472859743807,-0.007357642420666419,0.020596935026847066,0.0004960496393412762,0.4178551405962121,ekf,6.199779631006193,0.961571607713165,nominal,612.9292553977326,14.089679689686957,118.79748451092337,0.6354050259485912,0.11763778183469441,29.5,0.07451499709426522,18.426980794906175,-0.8085160000825629,0.12836502194552402,-0.002689205183088461,-0.043848624158390845
0.03342351339582186,-0.0004430087233517968,-0.02328472859743807,-0.0073513653083113195,0.020596935026847066,0.00038150127017057625,0.42153593996844846,ekf,6.1742582640521775,0.9627414287255411,nominal,613.8506641361614,14.049387617730138,118.80393665351315,0.6380364984755723,0.11902801046776178,29.55,0.0742649856456118,18.429368742244538,-0.803166878190115,0.12972068164598344,-0.002687791185284283,-0.043553253859954316
