bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.04315916741247386,0.00906449804601752,-0.037398602643314606,-0.007466980072617247,0.026064990286773806,0.010990639232677082,12.120682840757054,ekf,1.6176084153001187,2.771759404733333,conservative,812.1142459123827,59.5643013808975,124.64372853073434,3.451899584195407,0.4507825767359191,37.85,0.31296839093610307,23.11470590821314,2.0709559037161265,-1.21003694511914,0.011638182417422982,0.08935614893110512
0.04315916741247386,0.008871702138103774,-0.037398602643314606,-0.00734505719195493,0.026064990286773806,0.011084054578544025,12.226784965143752,ekf,1.626563928788173,2.7869270611292873,conservative,813.2703195702197,59.66843713239282,124.5829979949125,3.4669552461395052,0.4529202098709641,37.9,0.3200310154387884,23.128240405269825,2.0944741560970566,-1.2191844877545928,0.011916127313700287,0.09031281933282617
0.04315916741247386,0.008679593118669414,-0.037398602643314606,-0.007236189132381506,0.026064990286773806,0.011194372324094589,12.334098407617907,ekf,1.635367443875296,2.8023648930204894,conservative,814.4271068589251,59.77363038244277,124.52181159194504,3.4821184061341177,0.4550580659431738,37.95,0.3225124118571623,23.143251142938247,2.113255845900539,-1.2282716309440251,0.011985711000338295,0.0910594491186707
0.03849606586771873,0.003963921721602266,-0.030330079092407196,-0.0001510490048786707,0.023914253798138396,0.008831250571612862,7.039762432276929,ekf,0.6792550628971048,1.3228562347766448,conservative,816.2988397133769,58.55826599156094,124.54745061936777,2.6287378314469056,0.35748103905593515,38.0,0.1322383304480776,23.26689879809739,1.9651338953850523,-1.20233651623811,0.004511445107037382,0.08426051966384254
0.03849606586771873,0.004203443121634044,-0.030330079092407196,0.0001848679429991354,0.023914253798138396,0.008818482742498763,7.090901246822232,ekf,0.6835580305656541,1.3284409615081247,conservative,817.4626374150848,58.65695325638713,124.48697025823598,2.638143295388743,0.35971050485830847,38.05,0.1353240318284582,23.285009270219373,1.9823566976629812,-1.2168779290330214,0.004506997373094457,0.08492966881597762
0.03849606586771873,0.0043407707177953656,-0.030330079092407196,0.00023053403218993573,0.023914253798138396,0.00908708299828295,7.1427644309901765,ekf,0.687727825281288,1.334082262419688,conservative,818.6272596302085,58.75651419438494,124.42603254168814,2.647650531204798,0.36193803763750604,38.1,0.1334306042078559,23.2998793347234,2.0000808222490196,-1.2206307328802095,0.004536407671238418,0.08563090691502287
0.03849606586771873,0.004391356124221986,-0.030330079092407196,0.000370049542465143,0.023914253798138396,0.008757758267658892,7.195361756131614,ekf,0.6915151006090203,1.3397955245743634,conservative,819.7926531738863,58.856952472641936,124.36477068803536,2.6572602828824388,0.36416368934164667,38.15,0.13421004891023164,23.315862412386508,2.017450308030837,-1.229843413231338,0.004547439658178831,0.08631196843977777
0.03849606586771875,0.004388112931415812,-0.030330079092407203,0.0003596844568570824,0.022439916021886355,0.007293843874292405,7.231141842846714,ekf,0.5525284852009633,1.3366917746453923,conservative,820.9588847571222,58.95823258794615,124.39853618556934,2.66391656728397,0.36466080276284657,38.2,0.11988821309307741,23.333400917042706,2.033754304137541,-1.2107514982630772,0.004508196537069686,0.08694092776629743
0.03849606586771875,0.004462624708235219,-0.030330079092407203,0.0006695199700476016,0.022439916021886355,0.007174848179359894,7.284772677318133,ekf,0.5544233686665629,1.3421567437168904,conservative,822.1259704461902,59.06041865362791,124.33784888516571,2.6736592405060975,0.3668837399632608,38.25,0.121483125542138,23.35002664568306,2.053688323133161,-1.2167405178817834,0.004627470994382321,0.08772654910065741
0.03849606586771875,0.004341095680218732,-0.030330079092407203,0.000890264119374734,0.022439916021886355,0.007160736281836597,7.339159709939731,ekf,0.5561824185318671,1.347636984397511,conservative,823.2938805250374,59.163454576765126,124.27680460943472,2.6835058447981495,0.36910489911248867,38.3,0.11901492082881292,23.366376508205715,2.067748602355723,-1.2250305113579587,0.004499025392292744,0.08826256666718321
